Date,daily_return,log_return,high_low_range,open_close,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_sma_5_ratio,price_sma_10_ratio,price_sma_20_ratio,price_sma_50_ratio,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_diff,bb_high,bb_low,bb_middle,bb_width,bb_pct,volume_change,volume_sma_10,volume_ratio,return_lag_1,volume_lag_1,return_lag_2,volume_lag_2,return_lag_3,volume_lag_3,return_lag_5,volume_lag_5,target
2022-10-21,-0.008233690143252814,-0.008267774190534418,0.011823899371069166,-0.006249999999999997,1802.0552978515625,1798.697186330952,1795.8397583007813,1796.0756912819493,1781.1570861816406,1796.1093445049737,1825.3808447265626,1819.484812447868,0.9935015472038933,0.9969401324851608,1.0051582426121413,0.9808061324488638,47.24809270462311,47.77313652501509,47.13239079009149,-4.7246455320230325,-10.163763316390732,5.439117784367699,1841.947324545738,1720.3668478175432,1781.1570861816406,0.06825926678305122,0.5755683858799082,0.17630519612909956,23924860.0,1.0369590459463505,0.0002495844317753626,0.33506567494856787,-0.0019924272105236174,-0.26191633105020695,0.0037499795883755294,-0.03440839841018495,0.012351926502911725,0.3373029418085738,1
2022-10-24,0.004528413860590108,0.004518191443815062,0.010768845479589315,-0.004239401496259441,1801.424755859375,1798.6155070331347,1796.8306518554687,1796.50777440114,1780.9072692871093,1796.332468689024,1824.4272143554688,1818.6600020945202,0.998349857571233,1.0009024203701984,1.0098516522746375,0.9857626186928234,51.928342264125334,49.53537331552722,48.22419641285136,-4.114825742935409,-8.953975801699668,4.839150058764259,1841.369207546061,1720.4453310281576,1780.9072692871093,0.06790015325520503,0.6450902803946502,-0.18686691576881065,23157560.0,0.8711237280611601,-0.008233690143252814,0.17630519612909956,0.0002495844317753626,0.33506567494856787,-0.0019924272105236174,-0.26191633105020695,-0.003984131769239729,-0.301516326029003,1
2022-10-25,0.009767106588510543,0.009719716727646465,0.010416666666666624,0.006239081607187473,1802.95615234375,1804.4162787772984,1801.2896362304687,1800.0550558310463,1784.42587890625,1798.2072642677479,1823.6114697265625,1818.5563871992695,1.007244585457553,1.0081764674258482,1.0177042620446297,0.9958359290961928,60.73424076271573,53.21845699736769,50.54754744271352,-2.188903770974548,-7.600961395554644,5.412057624580096,1844.4591785558387,1724.3925792566615,1784.42587890625,0.06728584286883971,0.7631201645068282,-0.08505881594797027,22477110.0,0.8211553887488204,0.004528413860590108,-0.18686691576881065,-0.008233690143252814,0.17630519612909956,0.0002495844317753626,0.33506567494856787,0.0037499795883755294,-0.03440839841018495,1
2022-10-26,0.001984026422854779,0.0019820608418452,0.007178217821782205,0.0009910802775025722,1805.928759765625,1809.4844690546574,1803.992041015625,1803.6124728816512,1787.1019714355468,1800.2466533479028,1822.0318701171875,1818.5981308231953,1.0075817441688713,1.0086634576197748,1.0181964312577565,0.9986767407599422,62.38322196280826,53.96069083083569,51.020906583961604,-0.36762478807372645,-6.154294074058461,5.786669285984734,1848.3874792593933,1725.8164636117003,1787.1019714355468,0.06858646994230212,0.7653064266620543,-0.09231627765858308,21611530.0,0.7752019408158516,0.009767106588510543,-0.08505881594797027,0.004528413860590108,-0.18686691576881065,-0.008233690143252814,0.17630519612909956,-0.0019924272105236174,-0.26191633105020695,0
2022-10-27,-0.01039598334506664,-0.01045039904494435,0.014507253626813347,-0.008432539682539644,1805.0279296875,1806.557679890605,1805.38828125,1803.083678096351,1790.2773071289062,1800.290219844531,1820.1183984375,1817.896404185521,0.9976045644203696,0.9974054447255762,1.0058241225491014,0.9893334978143914,49.61944238729301,49.51849925758456,48.46357746640076,-0.4455356879670944,-5.012542396840188,4.567006708873094,1847.3254669178557,1733.2291473399566,1790.2773071289062,0.06373108742626973,0.5913858963388821,0.38591799824512196,21560370.0,1.0769156559001538,0.001984026422854779,-0.09231627765858308,0.009767106588510543,-0.08505881594797027,0.004528413860590108,-0.18686691576881065,0.0002495844317753626,0.33506567494856787,1
2022-10-28,0.015507714267585238,0.015388698530950857,0.01798029556650252,0.011459890383657214,1812.684765625,1813.9147553437367,1807.3700317382813,1807.728265033378,1793.4976745605468,1802.9891423593376,1818.9679614257811,1818.3172866194222,1.0087958705933642,1.0117623254443764,1.0195881110902814,1.0053112231930936,62.74653662273175,55.36056952226639,52.17885599274413,1.7261200856264622,-3.6648099003468584,5.390929985973321,1851.5614161230046,1735.433932998089,1793.4976745605468,0.06474916849466777,0.8025229751312474,2.9051152734649226,27454080.0,3.3026675816490663,-0.01039598334506664,0.38591799824512196,0.001984026422854779,-0.09231627765858308,0.009767106588510543,-0.08505881594797027,-0.008233690143252814,0.17630519612909956,1
2022-10-31,0.014532052062572465,0.014427473734947259,0.009711094925952943,0.006598240469208222,1824.03486328125,1827.6773824687414,1812.7298095703125,1816.3599689761727,1801.7625427246094,1807.9618561078532,1817.2462890625,1819.7637709370429,1.0170872684864325,1.023430313179715,1.029659898419982,1.0208867382944726,71.1051650879402,60.0934522432974,55.39207834341631,5.527730656910535,-1.8263017888953799,7.354032445805915,1843.1556491320273,1760.3694363171915,1801.7625427246094,0.045947349249278575,1.145519249849823,-0.7477801783798033,27524390.0,0.8308703662460821,0.015507714267585238,2.9051152734649226,-0.01039598334506664,0.38591799824512196,0.001984026422854779,-0.09231627765858308,0.004528413860590108,-0.18686691576881065,0
2022-11-01,-0.01942219344616536,-0.019613282538118514,0.03243377073533052,-0.016796494644595834,1824.6654052734375,1824.8417657213486,1813.8107788085938,1816.8709804762434,1805.2756713867188,1809.0293490715399,1815.50650390625,1819.7405066738868,0.9969885585428461,1.0029549683355004,1.007696808337959,1.0020181851799643,52.478545376887254,52.0370434090693,50.555729681524845,5.568850482250355,-0.34727133466623306,5.916121816916588,1839.4210544025666,1771.130288370871,1805.2756713867188,0.03782844200145793,0.7034661733534325,0.6695511867489898,29202180.0,1.3074811538042708,0.014532052062572465,-0.7477801783798033,0.015507714267585238,2.9051152734649226,-0.01039598334506664,0.38591799824512196,0.009767106588510543,-0.08505881594797027,0
2022-11-02,-0.002475869216504889,-0.0024789392490731474,0.012161826756018847,0.008258258258258279,1823.6745361328126,1821.4500117829825,1814.8016479492187,1816.4701665544264,1805.748583984375,1809.56622096056,1813.5610375976562,1819.541526173195,0.995060504466074,0.9999255323340038,1.0049386276699703,1.0006095556122325,50.54750696164336,51.11456714965235,49.98294347192576,5.178308479602492,0.757844628187512,4.42046385141498,1840.1382515315443,1771.3589164372058,1805.748583984375,0.03808909817477313,0.629659873996209,-0.3667240245879527,30040360.0,0.8048938161859578,-0.01942219344616536,0.6695511867489898,0.014532052062572465,-0.7477801783798033,0.015507714267585238,2.9051152734649226,0.001984026422854779,-0.09231627765858308,0
2022-11-04,-0.014643864540149654,-0.014752144314208168,0.01435768261964733,-0.007003501750875432,1821.1522705078125,1810.3309323344884,1813.0901000976562,1811.3106405331669,1805.0279357910156,1807.5211307202685,1811.0840966796875,1818.3082417521873,0.9818469341604839,0.9862128602109681,0.9906177837928618,0.9873052149901056,40.3320532614493,45.94004663494088,46.704825094088804,2.693474468857403,1.1449705963214902,1.5485038725359126,1840.2531287220174,1769.8027428600137,1805.0279357910156,0.039030080623727474,0.2596157615561154,0.330762263589103,31148980.0,1.0330001174998347,-0.002475869216504889,-0.3667240245879527,-0.01942219344616536,0.6695511867489898,0.014532052062572465,-0.7477801783798033,-0.01039598334506664,0.38591799824512196,1
2022-11-07,0.00403036416572955,0.004022264005179032,0.0075263421976919246,-0.003499999999999993,1814.486376953125,1805.3204343818466,1813.5855712890625,1808.3995128865113,1804.712664794922,1806.3571600303917,1809.5071728515625,1817.4059357413787,0.9894256916335844,0.9899171381257171,0.994784085853673,0.9921482851308014,43.91804794621862,47.49248159180705,47.68189562461828,1.290862988126264,1.174149074682445,0.1167139134438191,1840.1668870266217,1769.2584425632222,1804.712664794922,0.039290711395022646,0.3672481621957142,-0.4400641453962315,30469770.0,0.5913073843353592,-0.014643864540149654,0.330762263589103,-0.002475869216504889,-0.3667240245879527,-0.01942219344616536,0.6695511867489898,0.015507714267585238,2.9051152734649226,1
2022-11-08,0.005017442944027062,0.005004897523633622,0.010733899151273148,0.006279829188646059,1804.3072998046875,1804.9827065800853,1814.1710815429688,1807.6554652665204,1805.5008666992187,1806.1619305966938,1808.2437939453125,1816.892261829033,0.9999999729380217,0.9945628994603878,0.9993389004986531,0.9978230020852658,48.43700748428722,49.446629998167715,48.91114084277324,0.8958121073467282,1.1184816812153018,-0.22266957386857356,1840.1744800411063,1770.827253357331,1805.5008666992187,0.038408858152782006,0.4827878376723107,0.022606427263140327,30294890.0,0.608165271436866,0.00403036416572955,-0.4400641453962315,-0.014643864540149654,0.330762263589103,-0.002475869216504889,-0.3667240245879527,0.014532052062572465,-0.7477801783798033,0
2022-11-09,-0.007239214701961316,-0.0072655449672979575,0.008549157656525103,-0.0015064022093898846,1798.7222900390625,1800.4036321862027,1811.69384765625,1804.6718321995963,1806.4917419433593,1804.741316577812,1806.559111328125,1815.886505812147,0.9958432679229974,0.9887131237519705,0.9915602943589875,0.9915233175412514,42.62637820059251,46.730776468198556,47.22186122819658,-0.4658737411750735,0.8016105967372268,-1.2674843379123004,1838.2215855603868,1774.761898326332,1806.4917419433593,0.03512868935995644,0.25974891762876334,0.07187247276694375,30424020.0,0.649108829142237,0.005017442944027062,0.022606427263140327,0.00403036416572955,-0.4400641453962315,-0.014643864540149654,0.330762263589103,-0.01942219344616536,0.6695511867489898,0
2022-11-10,-0.015086667925592656,-0.015201629422915027,0.007148327801889165,-0.0015294417537599434,1788.63330078125,1788.3429406631979,1806.1539184570313,1797.3172368209764,1805.072979736328,1800.8822919148954,1804.3517333984375,1813.8604294123447,0.9863517339449065,0.9767836171594578,0.9773685482095533,0.977759227849846,33.05496878625655,41.63553294587615,43.926125123517615,-3.683167288906816,-0.09534498039158179,-3.587822308515234,1841.3699665975314,1768.7759928751248,1805.072979736328,0.04021664195151303,-0.06273847572186972,0.17714763146568102,31073380.0,0.7481291060064917,-0.007239214701961316,0.07187247276694375,0.005017442944027062,0.022606427263140327,0.00403036416572955,-0.4400641453962315,-0.002475869216504889,-0.3667240245879527,1
2022-11-11,0.021700324158382855,0.02146822388873748,0.0077461269365318355,0.004265997490589661,1791.5158935546874,1793.0638728770277,1806.33408203125,1798.2606005452874,1805.861181640625,1801.0369057615424,1803.2301782226561,1813.4151473689074,1.0061343825022921,0.9978805998488067,0.9981419145779028,0.9995982537744112,51.17495332535475,49.95964503911259,49.20003768037226,-3.1078568194498075,-0.697847348203227,-2.4100094712465805,1841.203750645896,1770.5186126353542,1805.861181640625,0.03914206625025536,0.452529705248122,0.2908688900455545,31752380.0,0.9450850613402838,-0.015086667925592656,0.17714763146568102,-0.007239214701961316,0.07187247276694375,0.005017442944027062,0.022606427263140327,-0.014643864540149654,0.330762263589103,0
2022-11-14,-0.007496278475730311,-0.007524516781202147,0.009063444108761283,-0.00625469101826375,1790.254736328125,1791.7071326992686,1802.370556640625,1796.5757008722803,1804.870294189453,1799.8899292455621,1801.5715991210936,1812.4574416816463,0.999295584053607,0.9925781608850692,0.991203444426552,0.9930183475452877,46.04331681163335,47.390613526066055,47.542930405698876,-3.699584946309642,-1.29819486782451,-2.401390078485132,1840.9304065264657,1768.8101818524403,1804.870294189453,0.03995867454088371,0.2798586746302647,-0.2958442051804977,24798290.0,0.8521071412585304,0.021700324158382855,0.2908688900455545,-0.015086667925592656,0.17714763146568102,-0.007239214701961316,0.07187247276694375,0.00403036416572955,-0.4400641453962315,1
2022-11-15,0.0060422630892729146,0.006024081818243256,0.009259259259259212,0.00654911838790929,1789.3539306640625,1794.405829351596,1796.830615234375,1797.1625230148202,1804.7802124023438,1799.8816714751515,1800.1914599609374,1811.9611977982975,1.0058397010301419,1.0016543615167015,0.997242329170116,0.9997843355480112,50.66097563663818,49.622427886710184,48.98620246875541,-3.258727186626402,-1.6903013315848885,-1.5684258550415133,1840.8814820676614,1768.678942737026,1804.7802124023438,0.04000627823513562,0.4310690483709618,-0.15388437730705884,24299280.0,0.7357872332019714,-0.007496278475730311,-0.2958442051804977,0.021700324158382855,0.2908688900455545,-0.015086667925592656,0.17714763146568102,0.005017442944027062,0.022606427263140327,0
2022-11-16,-0.0010010860019690204,-0.0010015874232324937,0.009769539078156324,-0.0020000000000000317,1790.705126953125,1795.6043745156474,1794.7137084960937,1797.3150578928073,1804.2622436523438,1799.702604176923,1799.6467724609374,1811.413757290276,1.004074561345027,1.001831911313817,0.9965300061947091,0.9990857608046397,49.831665878416196,49.24741093406517,48.7514506291326,-3.0199192837508235,-1.9562249220180756,-1.063694361732748,1840.4403393742289,1768.0841479304588,1804.2622436523438,0.040102923894976814,0.4134727977845647,0.2649294427571858,22742730.0,0.9944188758341677,0.0060422630892729146,-0.15388437730705884,-0.007496278475730311,-0.2958442051804977,0.021700324158382855,0.2908688900455545,-0.007239214701961316,0.07187247276694375,0
2022-11-17,-0.0012524077976117098,-0.001253192715684256,0.007524454477050415,-0.00025075225677031516,1797.0107421875,1795.6527942734524,1792.822021484375,1797.03043532849,1803.811834716797,1799.3261308066503,1799.1193017578125,1810.7994779372873,0.9992982187758642,1.001632963155073,0.9955304645570194,0.9981270458465663,48.66997513023946,48.75152117871535,48.44678122127411,-2.9780372869001894,-2.1605873949944985,-0.817449891905691,1840.177848037827,1767.4458213957669,1803.811834716797,0.040321293630651504,0.38915198297152664,-0.3438127326913043,21808820.0,0.6804678107297873,-0.0010010860019690204,0.2649294427571858,0.0060422630892729146,-0.15388437730705884,-0.007496278475730311,-0.2958442051804977,-0.015086667925592656,0.17714763146568102,0
2022-11-18,-0.0002507004896612486,-0.00025073192028223125,0.010286001003512327,-0.005985037406483868,1795.569482421875,1795.5350090078227,1793.5426879882812,1796.7157086281395,1803.3163940429688,1798.942636299023,1798.7962524414063,1810.1916332525532,0.9998496054048834,1.0009794862982893,0.995554326687824,0.9980560255448065,48.40676467523173,48.64605839326895,48.38330788499176,-2.947199026126782,-2.317909721220955,-0.6292893049058268,1839.862354979176,1766.7704331067616,1803.3163940429688,0.040531945538711006,0.39031680436040117,0.0587188851902265,20162290.0,0.7792567213347293,-0.0012524077976117098,-0.3438127326913043,-0.0010010860019690204,0.2649294427571858,0.0060422630892729146,-0.15388437730705884,0.021700324158382855,0.2908688900455545,1
2022-11-21,0.005017442944027062,0.005004897523633622,0.006240639041437959,0.0020010005002501978,1798.6322021484375,1798.4590896640693,1794.4434692382813,1798.0959890551255,1804.0145202636718,1799.4535519825984,1798.4488256835937,1809.9608731632989,1.0031552025040729,1.0054968472996635,1.0001622662731384,1.0032574879025218,54.18995976922589,50.93324427718556,49.76601964829268,-2.17087974459605,-2.2885037258959744,0.11762398129992446,1840.0728239941363,1767.9562165332072,1804.0145202636718,0.03997562472523152,0.5040591303889234,-0.08211130629598518,19802740.0,0.728257806747955,-0.0002507004896612486,0.0587188851902265,-0.0012524077976117098,-0.3438127326913043,-0.0010010860019690204,0.2649294427571858,-0.007496278475730311,-0.2958442051804977,1
2022-11-22,0.023464833127380347,0.023193766102802407,0.019268292682926846,0.014851485148514929,1808.0005615234375,1814.521066286463,1798.67724609375,1806.92308550533,1806.4241638183594,1803.9479774634221,1799.1971508789063,1811.3994671385126,1.021374140489896,1.026668360619824,1.0222654548795855,1.026371689522277,71.62856632620975,59.959717907177904,55.631626165866855,1.8394588335536355,-1.4629112140060525,3.302370047559688,1846.8501410751912,1765.9981865615275,1806.4241638183594,0.04475801206221774,0.9974629983260755,1.236126616510072,21185140.0,1.5222132117134934,0.005017442944027062,-0.08211130629598518,-0.0002507004896612486,0.0587188851902265,-0.0012524077976117098,-0.3438127326913043,0.0060422630892729146,-0.15388437730705884,0
2022-11-24,-0.001707263674172621,-0.001708722709674548,0.009284143659907181,-0.00655339805825251,1817.09873046875,1824.1781473810797,1803.9019287109375,1813.5720353353267,1807.7978881835938,1807.7141043307452,1799.064287109375,1812.6580099789753,1.014525121094963,1.021947080508787,1.019744696915529,1.0246950721990717,69.33553585150864,59.08801021680096,55.12831633081939,4.709001268740849,-0.22852871745667236,4.9375299861975215,1851.1927380169595,1764.4030383502281,1807.7978881835938,0.04800851922331559,0.9112748577744094,-0.3486013216200544,21310940.0,0.9857143795627973,0.023464833127380347,1.236126616510072,0.005017442944027062,-0.08211130629598518,-0.0002507004896612486,0.0587188851902265,-0.0010010860019690204,0.2649294427571858,1
2022-11-25,0.003909113621481497,0.0039014928905744726,0.006570941834996454,0.002195121951219506,1828.0885498046875,1833.0183417436365,1812.5496459960937,1820.3223435414036,1809.3517822265626,1811.8078782486505,1799.1111254882812,1814.1498029393586,1.012368208677024,1.0210471942420598,1.0228518017603556,1.0286739402861886,71.74745905501622,60.50156131969858,56.08195008362887,7.47842562702499,1.3128621514396601,6.16556347558533,1856.4006357264439,1762.3029287266813,1809.3517822265626,0.05200630851562056,0.9394044186676277,-0.4449622735819865,20152190.0,0.5785673914348763,-0.001707263674172621,-0.3486013216200544,0.023464833127380347,1.236126616510072,0.005017442944027062,-0.08211130629598518,-0.0012524077976117098,-0.3438127326913043,0
2022-11-28,-0.010464863487212206,-0.010520005208879947,0.019429414658140676,-0.01501937984496124,1835.2949462890624,1832.456034795237,1815.4322143554687,1822.3239939699552,1810.8831481933594,1813.667263262916,1798.921796875,1814.8235918789303,0.9978403877814631,1.0087578078747563,1.0112918786203728,1.0180161383778539,57.55369014606314,55.00147389146303,52.90889983736784,8.018007758225394,2.653891272796807,5.364116485428587,1858.6940121869322,1763.0722841997865,1810.8831481933594,0.05280391950333374,0.7138454631130171,0.195010034821689,18544630.0,0.7513280124758488,0.003909113621481497,-0.4449622735819865,-0.001707263674172621,-0.3486013216200544,0.023464833127380347,1.236126616510072,-0.0002507004896612486,0.0587188851902265,0
2022-11-29,-0.013526755656328437,-0.013619075687906738,0.013712291199202139,-0.007914914667326129,1835.7453857421874,1823.8238392775538,1817.1887939453125,1819.4577129285428,1809.7796752929687,1812.990328499037,1798.290380859375,1814.4995078147444,0.984101315069791,0.9941506651710924,0.9982206524392203,1.0045982937298819,44.4358395064485,48.8805738481189,49.17247294288472,6.373272204584964,3.397767459154439,2.9755047454305252,1856.915273268352,1762.6440773175855,1809.7796752929687,0.05208987438512689,0.4658408168231685,0.5866677193158738,18642270.0,1.185864167829347,-0.010464863487212206,0.195010034821689,0.003909113621481497,-0.4449622735819865,-0.001707263674172621,-0.3486013216200544,0.005017442944027062,-0.08211130629598518,1
2022-11-30,0.0024930849933459953,0.0024899824125491437,0.011191245958716631,0.00024875621890548704,1828.629052734375,1819.5703443490984,1818.3148071289063,1817.9314659401143,1807.5727111816407,1812.8068071650514,1798.26482421875,1814.364756704056,0.9903940614878008,0.9960119927482917,1.0019311219343785,1.0071171554384366,46.99828687606699,49.97070506340282,49.848600849000604,5.371317814073564,3.7924775301382643,1.5788402839352993,1849.8806574289113,1765.26476493437,1807.5727111816407,0.04681188865659869,0.5412528096985093,0.3167746254613881,19765380.0,1.4727872674342715,-0.013526755656328437,0.5866677193158738,-0.010464863487212206,0.195010034821689,0.003909113621481497,-0.4449622735819865,0.023464833127380347,1.236126616510072,0
2022-12-01,-0.005968699193211524,-0.0059865830760946,0.013259944958719077,-0.01259881422924905,1819.9813232421875,1813.1314502691907,1818.5400268554688,1814.7173197890706,1806.6268676757813,1811.6112695407012,1797.9875024414061,1813.811380445441,0.9891605145168914,0.9899444804755199,0.9964723177317708,1.0012603867740413,41.62340872164233,47.36025429073323,48.231727544101616,3.662787570866385,3.766539538283889,-0.10375196741750381,1848.7005606581913,1764.5531746933714,1806.6268676757813,0.04657706993645856,0.42426139572451094,-0.22083324745278288,19771970.0,1.1471643948478578,0.0024930849933459953,0.3167746254613881,-0.013526755656328437,0.5866677193158738,-0.010464863487212206,0.195010034821689,-0.001707263674172621,-0.3486013216200544,0
2022-12-02,-0.013760335694880221,-0.01385588666898696,0.018518518518518583,-0.00855130784708252,1804.937890625,1800.5814893070647,1816.5132202148438,1807.583546624296,1804.6676208496094,1808.1703455256643,1797.383701171875,1812.3082505214165,0.983680145784968,0.9774118611549778,0.9838274632239168,0.9878144361858948,31.87673179894969,41.951672623070436,44.73987064261875,0.30633281443010674,3.0744981935131324,-2.7681653790830256,1848.66670998335,1760.6685317158688,1804.6676208496094,0.04876143243820884,0.1683334355163318,0.3077018036566923,21254040.0,1.3955417417112228,-0.005968699193211524,-0.22083324745278288,0.0024930849933459953,0.3167746254613881,-0.013526755656328437,0.5866677193158738,0.003909113621481497,-0.4449622735819865,0
2022-12-05,-0.010147032484928431,-0.010198864544885304,0.0164018452075858,-0.013151239251390986,1790.16474609375,1786.2095589521057,1812.7298461914063,1798.4712105548217,1803.1362670898438,1803.3413314986665,1796.099443359375,1810.1575621967409,0.9817340566431588,0.9695133016840153,0.9746715932227541,0.9784901970433619,26.593154557065972,38.50744940789881,42.396017133276445,-3.7640225280633786,1.7067940491978304,-5.470816577261209,1851.2735588029134,1754.9989753767743,1803.1362670898438,0.053392849549590955,0.025621745403922196,-0.2653965321348981,21861780.0,0.9966709023693404,-0.013760335694880221,0.3077018036566923,-0.005968699193211524,-0.22083324745278288,0.0024930849933459953,0.3167746254613881,-0.010464863487212206,0.195010034821689,0
2022-12-06,-0.003844230656895542,-0.0038516387031541583,0.012348855158219624,-0.0007712082262210503,1778.994775390625,1774.3762375435913,1807.3700805664062,1789.787280404229,1800.9067749023438,1798.3287851394184,1795.5426586914064,1807.826269354773,0.9841004700770682,0.9686503132650691,0.9721267192309255,0.9750309112691768,24.795080167491633,37.271654392934515,41.539130210715534,-7.4491009540206505,-0.1243849514458657,-7.324716002574785,1854.14909200338,1747.6644578013077,1800.9067749023438,0.059128343391259996,0.028596960942516667,0.3017669466244435,23256050.0,1.2196482205705612,-0.010147032484928431,-0.2653965321348981,-0.013760335694880221,0.3077018036566923,-0.005968699193211524,-0.22083324745278288,-0.013526755656328437,0.5866677193158738,1
2022-12-07,0.00308719685579506,0.003082441248731395,0.014106181072069714,0.006973140495867797,1768.00498046875,1768.2889516566652,1798.3170166015625,1783.6649348548804,1798.4971313476562,1794.3083655911703,1794.5959765625,1805.7983521205786,0.9932745661254953,0.9765321484870871,0.9764343513669742,0.9785569581219067,29.259208219919913,38.95932556611449,42.515071938263695,-9.820229668969432,-2.063553894950579,-7.756675774018853,1855.158210448355,1741.8360522469575,1798.4971313476562,0.06300936277639908,0.1259976677330783,-0.25762052164348015,22136920.0,0.9512163390390352,-0.003844230656895542,0.3017669466244435,-0.010147032484928431,-0.2653965321348981,-0.013760335694880221,0.3077018036566923,0.0024930849933459953,0.3167746254613881,0
2022-12-08,-0.005642464744935238,-0.005658443584173387,0.010317255610007662,0.0010327911179963385,1757.195361328125,1760.9278232398601,1788.5883422851562,1776.854140591493,1796.245135498047,1789.7271466211778,1794.6071752929688,1803.4613801317814,0.9937458320436444,0.9763037838965468,0.9721421268718301,0.9730294130364116,25.962861030957185,36.99422047513049,41.19134884529648,-12.356486806515932,-4.12214047726365,-8.234346329252283,1857.290661270518,1735.1996097255758,1796.245135498047,0.06797015013827161,0.09014548192848412,0.2958303651992211,22764900.0,1.1986127766869172,0.00308719685579506,-0.25762052164348015,-0.003844230656895542,0.3017669466244435,-0.010147032484928431,-0.2653965321348981,-0.005968699193211524,-0.22083324745278288,1
2022-12-09,0.007995782708545729,0.007963985819537497,0.006908904810644908,0.000512032770097359,1754.1326171875,1760.6744977198027,1779.53525390625,1773.8202689711645,1796.0424499511719,1786.9119751981787,1794.4885522460938,1801.7635945062093,1.0034405776581843,0.9891165925574954,0.9800257486829114,0.9808743803222103,37.53218947136917,41.473865234403696,43.78111443883269,-13.08896805421682,-5.915505992654284,-7.173462061562537,1857.5371988062745,1734.5477010960692,1796.0424499511719,0.06847805724945365,0.20831165311355201,-0.12480255659433492,23987050.0,0.9955746955127871,-0.005642464744935238,0.2958303651992211,0.00308719685579506,-0.25762052164348015,-0.003844230656895542,0.3017669466244435,-0.013760335694880221,0.3077018036566923,1
2022-12-12,0.004606050434504683,0.0045954750456176485,0.010952623535405005,0.00486306629127203,1756.29453125,1763.2080879980977,1773.229638671875,1772.8120870772595,1794.3309265136718,1785.1370507559416,1795.1101098632812,1800.450326821836,1.0068215991631884,0.9972060188882822,0.9854789004781801,0.985051144684023,43.51200632383725,43.96520015412099,45.25109105743671,-12.866941439974653,-7.305793082118358,-5.561148357856295,1856.9067632456083,1731.7550897817353,1794.3309265136718,0.06974837897212127,0.29180735472541924,-0.3298703147703813,24194070.0,0.6614554723533494,0.007995782708545729,-0.12480255659433492,-0.005642464744935238,0.2958303651992211,0.00308719685579506,-0.25762052164348015,-0.010147032484928431,-0.2653965321348981,1
2022-12-13,0.00280172647376431,0.002797808953654761,0.011430022860045665,-0.007812500000000056,1760.7985107421875,1766.548556061232,1769.8966430664063,1772.8879789154848,1793.5427185058593,1784.002997558947,1795.2902685546876,1799.3828431106854,1.0070598545884009,1.0018830755649772,0.9886742444945602,0.9877118609989749,47.120753681478654,45.49212971747591,46.154449585333275,-12.151148430301191,-8.274864151754926,-3.8762842785462652,1856.7614424906017,1730.323994521117,1793.5427185058593,0.07049592221300176,0.33934169310929296,-0.025713446601638434,23542530.0,0.6622822610823901,0.004606050434504683,-0.3298703147703813,0.007995782708545729,-0.12480255659433492,-0.005642464744935238,0.2958303651992211,-0.003844230656895542,0.3017669466244435,1
2022-12-14,0.0048260065745597824,0.004814398736186206,0.014408493427704724,0.009956599438345681,1765.933056640625,1771.628073832488,1766.9690185546874,1774.5060026353967,1792.641912841797,1783.7919605890474,1797.1279052734376,1798.692814336737,1.008977720120679,1.0083861633479194,0.9939448010285616,0.9914637150458674,53.15210281478194,48.121838675549434,47.7190194175799,-10.769208394314546,-8.77373300026685,-1.9954753940476966,1855.9914301694414,1729.2923955141525,1792.641912841797,0.07067726897807405,0.4143260759931619,-0.04139355302145997,22126150.0,0.675508391654219,0.00280172647376431,-0.025713446601638434,0.004606050434504683,-0.3298703147703813,0.007995782708545729,-0.12480255659433492,0.00308719685579506,-0.25762052164348015,1
2022-12-15,0.0002528020607821535,0.0002527701117255971,0.00682335102350262,0.00177215189873414,1773.139453125,1775.1645654977006,1765.1674072265625,1775.9117383068017,1791.8537170410157,1783.6439213737215,1797.7944970703124,1798.0475098069876,1.0051310660800483,1.0096705510942914,0.9946333966208076,0.9913466482028179,53.47795330772519,48.26332525097861,47.80284273587137,-9.52783332832837,-8.924553065879154,-0.603280262449216,1855.309067751082,1728.3983663309493,1791.8537170410157,0.07082648556250849,0.4242288624577313,-0.19800085639351284,21056680.0,0.5692730287965624,0.0048260065745597824,-0.04139355302145997,0.00280172647376431,-0.025713446601638434,0.004606050434504683,-0.3298703147703813,-0.005642464744935238,0.2958303651992211,0
2022-12-16,-0.01895371877844587,-0.019135642933725976,0.012364760432766693,0.0002576655501159918,1770.7973876953124,1766.2622168422172,1762.4650024414063,1770.9200621657922,1789.489111328125,1780.2928354839623,1796.659482421875,1796.1028043059785,0.9873842889540639,0.9920523341508893,0.9770707787283365,0.9731713419475295,33.24599258890099,39.55161924938083,42.44422660082037,-11.14136992050203,-9.36791643680373,-1.7734534836982991,1855.6542566179799,1723.3239660382703,1789.489111328125,0.07394864251590583,0.18993046401451377,1.234954534078585,20769630.0,1.2898833537236822,0.0002528020607821535,-0.19800085639351284,0.0048260065745597824,-0.04139355302145997,0.00280172647376431,-0.025713446601638434,0.007995782708545729,-0.12480255659433492,0
