Date,daily_return,log_return,high_low_range,open_close,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_sma_5_ratio,price_sma_10_ratio,price_sma_20_ratio,price_sma_50_ratio,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_diff,bb_high,bb_low,bb_middle,bb_width,bb_pct,volume_change,volume_sma_10,volume_ratio,return_lag_1,volume_lag_1,return_lag_2,volume_lag_2,return_lag_3,volume_lag_3,return_lag_5,volume_lag_5,target
2022-05-23,0.02114771812976768,0.020927208570265643,0.03308701980127971,0.009300199149209673,1516.611181640625,1521.8557966709964,1497.935791015625,1518.199006428091,1539.587109375,1541.764058462188,1620.0043359375,1606.1527539186995,1.0303241154587655,1.0431695961809424,1.0149481407733354,0.9645659826672436,60.56244893962115,50.417904326798045,47.328060891047286,-35.57045343809159,-42.45225957530211,6.881806137210518,1646.684436948348,1432.4897818016518,1539.587109375,0.13912473925145374,0.6074441602101994,0.9206348403658657,2642136.7,1.581224393120916,0.04014995214425676,0.20923504719422437,-0.015612125279262035,-0.3971723945872817,-0.01969947820527984,0.8549068166998299,0.005474119426369217,-0.5897488614748596,0
2022-05-24,-0.010856641461005512,-0.010916004841860037,0.02680930595639768,-0.011247567759485889,1520.8309814453125,1529.7826893171227,1499.67978515625,1523.1876370065063,1538.1116088867188,1542.1328600000152,1618.77546875,1603.7795664948044,1.016310486481863,1.0306443348160066,1.0048922754884495,0.9548183206673485,55.44286789539987,48.09917174630232,45.821588848704216,-31.020760655529784,-40.165959791347646,9.145199135817862,1644.015122994887,1432.2080947785507,1538.1116088867188,0.13770589012694703,0.5355269878720473,-0.5283666494247825,2721573.2,0.7239911827468024,0.02114771812976768,0.9206348403658657,0.04014995214425676,0.20923504719422437,-0.015612125279262035,-0.3971723945872817,0.03966559242697221,-0.09415039241765089,0
2022-05-25,-0.03169772767874279,-0.032210975655376645,0.04356245472991746,-0.03567054500918563,1521.2586669921875,1518.7362297270402,1500.0552001953124,1518.3613958320277,1532.1620971679688,1537.8005219568588,1615.8586889648439,1599.5781446929248,0.9838190854853227,0.9977254906032836,0.9768178662775001,0.9262216558711944,43.15226353189098,42.080225192779515,41.788139785000176,-31.010960188074932,-38.334959870693105,7.323999682618172,1633.236136276958,1431.0880580589796,1532.1620971679688,0.13193648282490902,0.3242932263605616,-0.28078887735707814,2564407.4,0.5526150018128945,-0.010856641461005512,-0.5283666494247825,0.02114771812976768,0.9206348403658657,0.04014995214425676,0.20923504719422437,-0.01969947820527984,0.8549068166998299,0
2022-05-26,-0.00647722254765748,-0.00649829077864682,0.03339618316405804,-0.006634889632936525,1524.414013671875,1508.1405594013602,1503.704736328125,1512.6500909080228,1526.8161010742188,1532.9575406990627,1612.7394750976562,1595.161324067712,0.9754234777521934,0.9888571757650774,0.9738888774514693,0.9220021222956428,41.05150992786029,40.98730469167346,41.03764139667409,-31.423198367590885,-36.952607570072665,5.52940920248178,1625.5527797574412,1428.0794223909963,1526.8161010742188,0.12933670088199156,0.2981151338292229,1.5253223063515695,2581559.3,1.386259072181685,-0.03169772767874279,-0.28078887735707814,-0.010856641461005512,-0.5283666494247825,0.02114771812976768,0.9206348403658657,-0.015612125279262035,-0.3971723945872817,1
2022-05-27,0.022850093522023718,0.022592940085414952,0.01999625009287049,0.015934546999939018,1522.5512451171876,1512.402422087886,1509.9583984375,1514.154828463098,1521.1635986328124,1531.8116937240031,1609.9557568359376,1592.250140671368,0.9989326483023401,1.0072636100668648,0.9998439016210431,0.9447005863378688,50.837960519759534,46.25598999479629,44.69310364608407,-28.677667604030376,-35.29761957686421,6.619951972833832,1606.787250104914,1435.5399471607109,1521.1635986328124,0.11257651911873008,0.49861340197601667,-0.642547733680572,2276596.5,0.5618993089025658,-0.00647722254765748,1.5253223063515695,-0.03169772767874279,-0.28078887735707814,-0.010856641461005512,-0.5283666494247825,0.04014995214425676,0.20923504719422437,1
2022-05-30,0.03783657145709829,0.037138326738103855,0.030165262559770083,0.025216034312307053,1525.7255859375,1534.4258741653616,1521.1683837890625,1525.8490011644099,1519.5716796875,1536.2556065426993,1608.3856958007811,1591.7098519517187,1.0345718737818776,1.0376713026262818,1.0387616454163753,0.9814019003286549,62.981681565319384,53.782352184622845,50.185345580652786,-21.609185283638,-32.55993271821897,10.950747434580968,1599.5009224109722,1439.6424369640276,1519.5716796875,0.10519970040493216,0.8684577547956395,0.6567355994052617,2310937.7,0.9170848699209848,0.022850093522023718,-0.642547733680572,-0.00647722254765748,1.5253223063515695,-0.03169772767874279,-0.28078887735707814,0.02114771812976768,0.9206348403658657,0
2022-05-31,-0.0038233375086198507,-0.003830665146791158,0.017769733704480168,-0.003613369467027991,1531.08583984375,1547.0964974904496,1525.9584106445313,1534.3196817055398,1518.3860595703125,1539.7015244091685,1606.4525805664061,1590.9540830179506,1.027008220715499,1.0304591089585868,1.0355981169806108,0.9788261185936854,61.1340652496282,52.94496895366921,49.64250390645395,-16.306369265942294,-29.309220027763633,13.002850761821339,1594.341131164374,1442.430987976251,1518.3860595703125,0.10004711399359932,0.8558135318414899,0.6678613861199267,2503540.8,1.4118971018966417,0.03783657145709829,0.6567355994052617,0.022850093522023718,-0.642547733680572,-0.00647722254765748,1.5253223063515695,-0.010856641461005512,-0.5283666494247825,0
2022-06-01,-0.003928684825651896,-0.003936422380138853,0.013683282055901117,-0.0033564444160963177,1545.0092041015625,1553.4843756056125,1533.133935546875,1540.127036274703,1519.0537170410157,1542.2309155926705,1603.793359375,1589.9856927755188,1.0137545638420533,1.021606850856932,1.0310761984683963,0.9765972172663883,59.064810058191455,52.051573114733785,49.07199790602536,-12.458714743438577,-25.939118970898623,13.480404227460046,1596.4322435908307,1441.6751904912007,1519.0537170410157,0.10187727488734448,0.8050356274523469,-0.5967270029891856,2347686.5,0.6071790249677714,-0.0038233375086198507,0.6678613861199267,0.03783657145709829,0.6567355994052617,0.022850093522023718,-0.642547733680572,-0.03169772767874279,-0.28078887735707814,0
2022-06-02,-0.006583687708399899,-0.006605455775695652,0.015728552433193144,0.00315565221449901,1558.809033203125,1554.305705156346,1541.6115234375,1543.003641362541,1519.029962158203,1543.537339275065,1601.5285546875,1588.650895578746,0.9981648368181225,1.009299905068395,1.0243039327856027,0.971539570558215,55.41226220968404,50.519171514254026,48.10309267076119,-10.124782092513215,-22.77625159522154,12.651469502708327,1596.3628629580414,1441.6970613583646,1519.029962158203,0.10181879584516632,0.7386979003617475,0.299400336451378,2353027.3,0.7871778623222944,-0.003928684825651896,-0.5967270029891856,-0.0038233375086198507,0.6678613861199267,0.03783657145709829,0.6567355994052617,-0.00647722254765748,1.5253223063515695,1
2022-06-03,0.00910120866957076,0.0090600422574937,0.01740262047169445,-0.0035585527413417185,1568.6456787109375,1559.5735951042307,1545.5984619140625,1547.9319565693515,1520.4365600585938,1546.0680093441065,1599.209580078125,1587.9237771246776,1.0009330955415408,1.0158585258007977,1.032670100316117,0.981803382470543,59.431670747592634,52.583660550073574,49.53973135467015,-7.0511669695620185,-19.631234670089636,12.580067700527618,1600.3675779558102,1440.5055421613774,1520.4365600585938,0.10514219402108571,0.8107230224772104,0.5809212682298457,2428331.2,1.2058746352227405,-0.006583687708399899,0.299400336451378,-0.003928684825651896,-0.5967270029891856,-0.0038233375086198507,0.6678613861199267,0.022850093522023718,-0.642547733680572,0
2022-06-06,-0.0071729583179913625,-0.00719880766855523,0.017193070407080183,-0.007233043649547181,1564.7205322265625,1559.331412035633,1545.2230590820313,1549.9165182655488,1521.5794250488282,1547.285060444519,1596.7946118164064,1586.7835131550212,0.9962463032809015,1.008816841514454,1.0244927213368527,0.9762351615936364,54.844347563546464,50.7694135649529,48.42040241164395,-5.461128189373767,-16.797213373946462,11.336085184572696,1603.0069131954192,1440.1519369022371,1521.5794250488282,0.1070302171626407,0.728839312730105,-0.4747722455257605,2164350.6,0.7106080687666776,0.00910120866957076,0.5809212682298457,-0.006583687708399899,0.299400336451378,-0.003928684825651896,-0.5967270029891856,0.03783657145709829,0.6567355994052617,0
2022-06-07,-0.030941400109239736,-0.03143019431641817,0.03290449553920523,-0.024877330569401782,1552.355810546875,1543.092319937818,1541.7208251953125,1542.7706305340284,1520.7003051757813,1543.7925914252494,1593.3332495117188,1583.7964787466747,0.9731107555876751,0.9798233967234734,0.993367418024929,0.9480842354887901,39.579975039024184,43.799675971156745,43.95447429949201,-8.000775787851808,-15.037925856727531,7.037150068875723,1602.2026653177368,1439.1979450338258,1520.7003051757813,0.10719056195958931,0.43812345178700124,0.40278542657533634,2183060.2,0.9882874507995701,-0.0071729583179913625,-0.4747722455257605,0.00910120866957076,0.5809212682298457,-0.006583687708399899,0.299400336451378,-0.0038233375086198507,0.6678613861199267,0
2022-06-08,-0.0030828404896310335,-0.003087602231351723,0.023792289344264698,-0.006551693524686503,1540.29521484375,1530.7139310653163,1542.6522094726563,1536.0772710406254,1521.3537048339845,1540.1892163676364,1590.1674658203126,1580.7439561809351,0.9777068310071191,0.97621300774924,0.9898797028825377,0.9470431169609178,38.376813566597086,43.183257706452636,43.54728640064406,-10.270848421021356,-14.084510369586297,3.813661948564942,1602.160308104527,1440.5471015634419,1521.3537048339845,0.10622987016600523,0.40473209558058076,-0.01624525896052409,2253591.4,0.9418042685111419,-0.030941400109239736,0.40278542657533634,-0.0071729583179913625,-0.4747722455257605,0.00910120866957076,0.5809212682298457,-0.003928684825651896,-0.5967270029891856,1
2022-06-09,0.006658046928048833,0.006635980027752719,0.027459124505368828,0.024996803517934443,1532.3023193359375,1525.8039162831276,1545.5556762695312,1532.423928436648,1524.6302062988282,1537.8839468772662,1587.38279296875,1578.2043456137906,0.9893503831383226,0.980866564689434,0.9943289070724449,0.9550209901693161,42.748387074980585,44.97871420995848,44.705315114448844,-11.13249527367475,-13.494107350403988,2.361612076729239,1598.7056718824642,1450.554740715192,1524.6302062988282,0.09717171452802403,0.4416384391785165,-0.3587085065222041,2031830.8,0.6698904259153863,-0.0030828404896310335,-0.01624525896052409,-0.030941400109239736,0.40278542657533634,-0.0071729583179913625,-0.4747722455257605,-0.006583687708399899,0.299400336451378,0
2022-06-10,-0.006269214602856565,-0.0062889486499430195,0.016055738794940762,0.009617818844546083,1519.576416015625,1519.3625636548977,1544.1110473632812,1527.706824793337,1527.0347229003905,1534.8930813078541,1584.3120458984374,1575.3916206249532,0.9913814419076554,0.9756292210789486,0.9865393601116601,0.9508731959076518,39.638757149787075,43.57315073968135,43.81086951586077,-12.438864778956031,-13.283058836114398,0.8441940571583668,1595.2430016596695,1458.8264441411116,1527.0347229003905,0.08933428655731786,0.3493228030684122,-0.017122130270721403,2037688.9,0.6565275984965124,0.006658046928048833,-0.3587085065222041,-0.0030828404896310335,-0.01624525896052409,-0.030941400109239736,0.40278542657533634,0.00910120866957076,0.5809212682298457,0
2022-06-13,-0.03346780829526874,-0.034040673382245555,0.031102053343621323,-0.018011072746988488,1499.0192626953126,1498.2621355355568,1531.8698974609374,1514.6803619757984,1526.519140625,1527.3852906401416,1579.7206616210938,1570.711999396401,0.971342607485112,0.9505123651233602,0.9538441022761905,0.921720728652545,27.333046791926506,36.97246062473547,39.41787957549658,-17.342615119925313,-14.094970092876581,-3.2476450270487316,1596.6816746493655,1456.3566066006347,1526.519140625,0.09192486639327548,-0.0021045940534097493,0.8391155921031486,2071793.0,1.1875544516271654,-0.006269214602856565,-0.017122130270721403,0.006658046928048833,-0.3587085065222041,-0.0030828404896310335,-0.01624525896052409,-0.0071729583179913625,-0.4747722455257605,1
2022-06-14,0.008224225007700259,0.008190590356004546,0.018839282165090284,0.008224258466996773,1490.5036865234374,1488.1868419846421,1521.4297485351562,1506.1996152316192,1523.6940795898438,1521.733001520396,1575.4818725585938,1566.6854996115546,0.9849262824079089,0.9649057120752691,0.9634717851486214,0.9318014256163488,33.08897253790187,39.32349852098774,40.89586295518307,-20.031679413032634,-15.282311956907794,-4.7493674561248405,1598.354119015176,1449.0340401645117,1523.6940795898438,0.09799872615561978,0.12725826871083448,-0.19385807076749118,1916659.3,1.0348239773234607,-0.03346780829526874,0.8391155921031486,-0.006269214602856565,-0.017122130270721403,0.006658046928048833,-0.3587085065222041,-0.030941400109239736,0.40278542657533634,1
2022-06-15,0.0101640981949922,0.010112791116173197,0.01791261679058844,0.0080106106820023,1485.903759765625,1486.4437345001782,1513.0994873046875,1501.9737796497338,1523.1167114257812,1518.0400984738108,1571.1147802734374,1563.402049412327,0.9980172065552619,0.9800793219306881,0.973633542595079,0.9438887203856331,39.998068836244464,42.21586661051069,42.72403796705669,-20.71991460618392,-16.36983248676302,-4.3500821194209,1598.8417382952703,1447.3916845562921,1523.1167114257812,0.09943430638168663,0.23483540676885487,-0.2630436043067351,1920281.0,0.7611818270346892,0.008224225007700259,-0.19385807076749118,-0.03346780829526874,0.8391155921031486,-0.006269214602856565,-0.017122130270721403,-0.0030828404896310335,-0.01624525896052409,0
2022-06-16,-0.021116958068840064,-0.021343110461538747,0.03813670228422695,-0.026141290080199553,1473.0353759765626,1474.8431455912646,1502.66884765625,1492.8225411267708,1522.140185546875,1511.7164669785373,1565.4323388671876,1559.0193011127626,0.9854766500845629,0.9660424983439296,0.9536848061414863,0.9273105785101555,31.92623107621793,38.10994657035406,39.997706178050095,-23.521112523308375,-17.800088494072092,-5.721024029236283,1600.9599327854949,1443.3204383082552,1522.140185546875,0.10356437335671737,0.052788354167069146,0.593591086439399,1967988.4,1.1836070781718022,0.0101640981949922,-0.2630436043067351,0.008224225007700259,-0.19385807076749118,-0.03346780829526874,0.8391155921031486,0.006658046928048833,-0.3587085065222041,0
2022-06-17,-0.02451889112973249,-0.02482448469309084,0.032584937983740236,-0.021057850741212164,1454.949267578125,1455.2452025295931,1487.262841796875,1478.8637729957668,1516.4306518554688,1502.6053097811766,1558.853662109375,1553.4126350458405,0.9732637061382717,0.9521177270154975,0.9338042030960041,0.9083914358517219,25.186430024381664,34.0557051051055,37.167250119328784,-28.287036213898546,-19.897478038037384,-8.389558175861161,1607.6451824450312,1425.2161212659064,1516.4306518554688,0.1203016181161393,-0.05024859964967766,0.9527425327079733,2130019.3,2.135460462729141,-0.021116958068840064,0.593591086439399,0.0101640981949922,-0.2630436043067351,0.008224225007700259,-0.19385807076749118,-0.006269214602856565,-0.017122130270721403,0
2022-06-20,-0.012181606713495441,-0.012256410592902533,0.02819676492947735,-0.012214732330117401,1443.496923828125,1436.429988535354,1471.2580932617188,1464.3066434596046,1508.240576171875,1492.7190479493383,1551.6116064453124,1547.3493772223517,0.9690353595193584,0.950750631009814,0.9274379582713677,0.901513983742024,22.500686182054807,32.264272619770836,35.8753487053592,-33.07471152477979,-22.532924735385865,-10.541786789393921,1610.185926139942,1406.2952262038082,1508.240576171875,0.1351844680201065,-0.036763156236557584,-0.5960422303967048,2159961.9,0.8506775050059912,-0.02451889112973249,0.9527425327079733,-0.021116958068840064,0.593591086439399,0.0101640981949922,-0.2630436043067351,-0.03346780829526874,0.8391155921031486,1
2022-06-21,0.019364050822735734,0.019178953266404175,0.025528178038605288,0.013716249208192538,1435.0668701171876,1432.9153211329444,1462.7852783203125,1457.3210694356992,1502.2530517578125,1486.3539944616036,1545.4149926757811,1542.5861069912057,0.9936024696965425,0.9747746353897148,0.9491649790024863,0.9226557223049197,35.16600912600292,37.797421879935,39.35110927857789,-34.288078882381114,-24.883955564784916,-9.404123317596198,1608.6777558229523,1395.8283476926727,1502.2530517578125,0.1416867869772146,0.1412155142900601,-0.2059990279907109,2090105.0,0.6980137361520115,-0.012181606713495441,-0.5960422303967048,-0.02451889112973249,0.9527425327079733,-0.021116958068840064,0.593591086439399,0.008224225007700259,-0.19385807076749118,0
2022-06-22,-0.014363842108173874,-0.014468000703089701,0.01551983173076932,-0.007550335570469838,1419.5563232421875,1423.7451424740464,1452.7300415039062,1447.8817450212537,1497.6911254882812,1478.644545956332,1538.724169921875,1537.2064473114037,0.9900310133143458,0.9674232273061113,0.9383809259723405,0.9133571907352349,30.735004496978945,35.44000307518314,37.72752021245542,-36.481803499541684,-27.203525151736272,-9.278278347805411,1612.201371578545,1383.1808793980174,1497.6911254882812,0.1529157035672904,0.09703893981991098,0.30686835896641496,2068522.7,0.9217297929580371,0.019364050822735734,-0.2059990279907109,-0.012181606713495441,-0.5960422303967048,-0.02451889112973249,0.9527425327079733,0.0101640981949922,-0.2630436043067351,1
2022-06-23,0.010515608513311347,0.010460704069124487,0.020243591655988345,0.008639924959922485,1413.2646240234376,1422.5579188759268,1443.15,1442.845695322787,1494.3528381347655,1473.0768245966517,1533.265068359375,1532.6173110121208,1.004895649079896,0.9840858342373886,0.9503668982570037,0.9262478491075995,37.37757543487009,38.42434580539449,39.615150090023825,-36.60586000399985,-29.083992122188988,-7.521867881810863,1613.7112453692037,1374.9944309003274,1494.3528381347655,0.1597459504723395,0.1892997813325454,-0.040977248207428985,2115261.4,0.8644279142048354,-0.014363842108173874,0.30686835896641496,0.019364050822735734,-0.2059990279907109,-0.012181606713495441,-0.5960422303967048,-0.021116958068840064,0.593591086439399,1
2022-06-24,0.0003680546130471196,0.00036798689756284837,0.015386159397691149,-0.004594655844223391,1414.19599609375,1421.9406715032221,1434.5726318359375,1438.8203283109733,1489.3418395996093,1468.0891438500958,1528.4588916015625,1528.2286390805793,1.0046034500748444,0.9903340864237881,0.9539154403530027,0.9295023795302445,37.62440929436407,38.53257284942452,39.68305016208675,-36.24419720206947,-30.51603313816509,-5.728164063904384,1612.1812752257554,1366.5024039734633,1489.3418395996093,0.16495801347952443,0.22062854859295725,-0.05307710018807854,2154625.5,0.803592085956469,0.010515608513311347,-0.040977248207428985,-0.014363842108173874,0.30686835896641496,0.019364050822735734,-0.2059990279907109,-0.02451889112973249,0.9527425327079733,1
2022-06-27,0.027394256525260063,0.02702574873489857,0.022756836867236195,0.007742814191683074,1426.3611572265625,1434.502236405794,1434.9290405273437,1442.6030624746031,1483.3994689941405,1467.2830697892236,1524.1820922851562,1525.538314654319,1.0233210283495482,1.0172108341151962,0.9839732295446191,0.9576450042281819,53.53413628123309,46.125385573976935,44.55704412358066,-32.443139184899564,-30.901454347511983,-1.5416848373875816,1599.743909265192,1367.055028723089,1483.3994689941405,0.15686191441060995,0.3978287972858191,0.38022570808113487,2147566.6,1.1127841157522191,0.0003680546130471196,-0.05307710018807854,0.010515608513311347,-0.040977248207428985,-0.014363842108173874,0.30686835896641496,-0.012181606713495441,-0.5960422303967048,1
2022-06-28,0.01022258376946339,0.010170686542835443,0.02152756971579912,0.014052287581699428,1436.09326171875,1447.850327200217,1435.5800659179688,1448.4109618045047,1478.5049072265624,1467.9748258844465,1520.6304467773436,1523.5386359929364,1.0267762882086715,1.027143343514022,0.997322701860405,0.9696941896132973,58.29239832835629,48.73972264653796,46.30373980653432,-27.905089316954218,-30.30218134140043,2.397092024446213,1587.4558775529624,1369.5539369001624,1478.5049072265624,0.1473799238594,0.48183403770686406,-0.13280438601409839,2156466.6,0.9610188258886087,0.027394256525260063,0.38022570808113487,0.0003680546130471196,-0.05307710018807854,0.010515608513311347,-0.040977248207428985,0.019364050822735734,-0.2059990279907109,0
2022-06-29,-0.0023203803804550116,-0.0023230766347078283,0.018476629714353675,0.010873485331632713,1449.2373046875,1455.6085514668114,1434.3968139648437,1452.5407869309583,1473.7481506347656,1468.2748424668803,1517.6300317382813,1521.4831992873312,1.0151029063644064,1.0256053176342712,0.9982200821533613,0.9693568058316461,56.7380403642816,48.16257442381436,45.95515378058064,-24.30457129741285,-29.102659332602915,4.798088035190066,1574.9929219508974,1372.5033793186337,1473.7481506347656,0.1373976568147335,0.48704550071739056,-0.2857588164475573,2158318.0,0.6858104320123355,0.01022258376946339,-0.13280438601409839,0.027394256525260063,0.38022570808113487,0.0003680546130471196,-0.05307710018807854,-0.014363842108173874,0.30686835896641496,1
2022-06-30,0.006686494976208657,0.006664239520919061,0.015915320922910366,0.005939092270669247,1461.3929443359375,1464.0595909518327,1437.3287841796875,1457.7082202020342,1469.9988159179688,1469.4831117483084,1515.0953125,1519.894119704372,1.0133904612457463,1.030356927532826,1.0074577298193674,0.9774709602118677,60.28961123892615,49.99584074746231,47.15605929321448,-20.42198583195409,-27.36652463247315,6.944538800519062,1564.0908220808078,1375.9068097551299,1469.9988159179688,0.12801643803240947,0.5582560328500885,1.2354936538852597,2256282.6,1.4665587546524534,-0.0023203803804550116,-0.2857588164475573,0.01022258376946339,-0.13280438601409839,0.027394256525260063,0.38022570808113487,0.010515608513311347,-0.040977248207428985,1
2022-07-01,0.008920265498673752,0.008880714957266148,0.026333380257073265,0.0071751648627677985,1476.0861572265626,1474.097141038201,1445.1410766601562,1464.338042203653,1466.2019592285155,1471.8344574114158,1512.389521484375,1518.8854185869825,1.0122527292162655,1.0339282893155985,1.0190766911791191,0.9879546373373721,64.81533468973947,52.42906431087252,48.761569858346334,-16.09351021251632,-25.111921748481787,9.018411535965466,1549.3168630123876,1383.0870554446435,1466.2019592285155,0.11337442739144249,0.6682627345340767,-0.6088496998009352,1930855.9,0.6703270813736023,0.006686494976208657,1.2354936538852597,-0.0023203803804550116,-0.2857588164475573,0.01022258376946339,-0.13280438601409839,0.0003680546130471196,-0.05307710018807854,1
2022-07-04,0.006074462966837446,0.006056087792002437,0.023550610830076694,0.006106466341213168,1484.810791015625,1483.814272410884,1455.5859741210938,1471.4126772859433,1463.4220336914063,1474.8262743394953,1510.2482690429688,1518.2722074720518,1.0124175714860029,1.0327445866355889,1.027214638394082,0.9953651766863773,67.76047662368583,54.08227382010445,49.860510244005994,-11.794817714897363,-22.448500941764905,10.653683226867543,1537.1447752832194,1389.6992920995933,1463.4220336914063,0.10075390406122453,0.7701100135786759,-0.018802368838874872,1874109.7,0.6776385608590575,0.008920265498673752,-0.6088496998009352,0.006686494976208657,1.2354936538852597,-0.0023203803804550116,-0.2857588164475573,0.027394256525260063,0.38022570808113487,0
2022-07-05,-0.010621365902555469,-0.010678175229215174,0.022781023616771076,-0.012058065395162588,1487.3578857421876,1484.970175747881,1461.7255737304688,1474.2980054924765,1462.2554260253905,1476.012532252103,1508.4909790039062,1517.0569045289076,0.9999489676821965,1.0174837255027178,1.017115037462716,0.9859402562711803,57.82638335795293,50.74157419751008,47.960508481781325,-9.566167483722666,-19.872034250156457,10.305866766433791,1533.6559811038874,1390.8548709468937,1462.2554260253905,0.09765811609613688,0.6752546347081657,0.13798053338309835,1872737.5,0.7717045234583063,0.006074462966837446,-0.018802368838874872,0.008920265498673752,-0.6088496998009352,0.006686494976208657,1.2354936538852597,0.01022258376946339,-0.13280438601409839,0
2022-07-06,-0.005591516745084957,-0.005607207793349086,0.024869036124230172,-0.006004295053421513,1488.9260498046874,1482.9687239360874,1469.0816772460937,1475.146699096117,1460.905859375,1476.2937977816646,1505.7576245117189,1515.563136520421,0.9933104605876873,1.0067281099611392,1.012362166132475,0.9822070937825025,53.09624178182521,49.04235172419427,46.98141432707394,-8.374455391285437,-17.572518478382253,9.198063087096816,1529.9321819387603,1391.8795368112399,1460.905859375,0.09449797482952234,0.630819376338771,0.6763036257957376,1924335.0,1.258925291074579,-0.010621365902555469,0.13798053338309835,0.006074462966837446,-0.018802368838874872,0.008920265498673752,-0.6088496998009352,-0.0023203803804550116,-0.2857588164475573,1
2022-07-07,0.035311407821000396,0.03470225858462784,0.0301036563434626,0.028865157715792386,1498.9717529296875,1499.0425444730167,1480.1823486328126,1485.3364239053456,1461.6661743164063,1481.5220251878752,1504.5040454101563,1516.175961972439,1.021493688959927,1.0344605088428303,1.0475649039788335,1.0177374997549067,70.67234161109252,58.4519637194853,53.271569965700806,-3.1792962073882336,-14.693874024183451,11.514577816795217,1533.3849331825977,1389.947415450215,1461.6661743164063,0.09813288441149413,0.9846989290499468,-0.2991347291374452,1911277.1,0.888365166934716,-0.005591516745084957,0.6763036257957376,-0.010621365902555469,0.13798053338309835,0.006074462966837446,-0.018802368838874872,0.006686494976208657,1.2354936538852597,1
2022-07-08,0.04739008459354688,0.04630143613288322,0.04977925415901367,0.04099318394316781,1520.88798828125,1533.9461689715945,1498.4870727539062,1506.866786462328,1466.529852294922,1493.1631102146252,1503.89958984375,1519.61037201151,1.0544848998256249,1.0702484173062543,1.093570250519682,1.0663966057304228,81.75507984416363,67.44665227138864,60.16629168009203,6.715736465585223,-10.411951926229715,17.12768839181494,1559.7235356910373,1373.3361688988066,1466.529852294922,0.12709415120364553,1.2362278250692469,2.8377359957406507,2389746.9,2.726706330281253,0.035311407821000396,-0.2991347291374452,-0.005591516745084957,0.6763036257957376,-0.010621365902555469,0.13798053338309835,0.008920265498673752,-0.6088496998009352,0
2022-07-11,-0.014489325121396446,-0.014595320506268154,0.021316867812312026,-0.013027064190606404,1536.34150390625,1549.4694837414797,1510.5761474609376,1520.2575731566776,1472.7525939941406,1501.482443840018,1503.3036889648438,1521.9988324534606,1.0287531185369159,1.0463001921074098,1.0731715019389998,1.0513618272097593,71.64057409619963,62.7609072127652,57.32236695079151,12.538034209047737,-5.821954699174226,18.359988908221965,1578.1415303324497,1367.3636576558315,1472.7525939941406,0.14311831704535216,1.0112658075472818,-0.7980342036955018,2282372.8,0.5766091323906419,0.04739008459354688,2.8377359957406507,0.035311407821000396,-0.2991347291374452,-0.005591516745084957,0.6763036257957376,0.006074462966837446,-0.018802368838874872,0
2022-07-12,-0.005562271521151296,-0.0055777985572168735,0.014421753944633372,-0.0007552870090634437,1553.230078125,1556.8879403328615,1520.2939819335938,1529.6152604946678,1477.9370239257812,1508.1721971424568,1502.8151831054688,1523.948872495114,1.0119072992798022,1.0338295567786295,1.063458610259806,1.0458537225234568,67.93111317768032,61.03333812257977,56.26587882829784,16.255482839186243,-1.4064671915021325,17.661950030688374,1591.7525215862088,1364.1215262653536,1477.9370239257812,0.15401941465422433,0.9120169551499172,-0.40615955326483977,2153283.9,0.36294145885732954,-0.014489325121396446,-0.7980342036955018,0.04739008459354688,2.8377359957406507,0.035311407821000396,-0.2991347291374452,-0.010621365902555469,0.13798053338309835,0
2022-07-13,-0.003930389101220344,-0.0039381333791411255,0.023584747661822794,-0.01006610576923072,1570.54638671875,1559.774414648991,1529.7362182617187,1536.148370092228,1482.0665161132813,1513.6364986794847,1503.0679907226563,1525.5801858592763,0.996817016371007,1.0234100131722217,1.0563273282678953,1.0415678950947218,65.16497592273639,59.78794777094846,55.51101275231089,18.489974905763802,2.5728212279510543,15.917153677812747,1602.1324560044736,1362.000576222089,1482.0665161132813,0.1620250354296718,0.8476458321303351,1.4501277005205266,2196745.6,0.8716594220104503,-0.005562271521151296,-0.40615955326483977,-0.014489325121396446,-0.7980342036955018,0.04739008459354688,2.8377359957406507,-0.005591516745084957,0.6763036257957376,0
2022-07-14,-0.0006677601590148186,-0.0006679832101317627,0.019894906001448675,-0.0034506470055509454,1577.208740234375,1561.350260807661,1538.0902465820313,1541.3035670072775,1487.7095153808593,1518.4808276742958,1503.229560546875,1527.1065296736183,0.9919434968972548,1.0171717534791351,1.0516178978155433,1.0407605027111322,64.6452634481347,59.56643472411733,55.37899454993708,19.946538821179047,6.047564746596652,13.898974074582394,1612.057598541581,1363.3614322201377,1487.7095153808593,0.16716715444128633,0.808780142774237,-0.3887280957837158,1982895.7,0.5902841990125854,-0.003930389101220344,1.4501277005205266,-0.005562271521151296,-0.40615955326483977,-0.014489325121396446,-0.7980342036955018,0.035311407821000396,-0.2991347291374452,1
