Date,daily_return,log_return,high_low_range,open_close,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_sma_5_ratio,price_sma_10_ratio,price_sma_20_ratio,price_sma_50_ratio,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_diff,bb_high,bb_low,bb_middle,bb_width,bb_pct,volume_change,volume_sma_10,volume_ratio,return_lag_1,volume_lag_1,return_lag_2,volume_lag_2,return_lag_3,volume_lag_3,return_lag_5,volume_lag_5,target
2022-01-07,0.0070140941840364235,0.006989609849041687,0.019896149504656943,0.0042422596037078875,720.877490234375,718.0524185802656,702.3019226074218,708.4690038837149,694.644775390625,703.1806886515603,711.17564453125,710.3464546844098,1.0064128455100734,1.033032009249508,1.044419236872488,1.0201423119447928,70.0481630450397,60.994221062292794,56.083720495829574,2.507253343918137,-4.1884610864713565,6.6957144303894935,732.326488274736,656.963062506514,694.644775390625,0.10849203569672325,0.9094239414647626,0.16102038336554525,8443362.0,1.3240441426057534,-0.01603971784114344,-0.32818159504202926,0.023747937351467074,0.6181628549932305,0.0058566234576018505,-0.023357338433093844,0.012247750455531836,-0.12336365241401026,1
2022-01-10,0.005546414541822697,0.005531089823401871,0.01699644010200932,0.000738141472440557,724.5739013671875,721.8763763842396,707.3716064453125,712.2972380852553,695.7677276611328,705.6896032554296,710.85326171875,711.0985267356951,1.0068321404009435,1.0313168995546722,1.0485170021388166,1.0262656602690314,72.28237083786023,62.53607992312574,57.27664378310642,4.174569475859698,-2.515854974005146,6.690424449864844,736.10790507053,655.4275502517355,695.7677276611328,0.11595874831677898,0.9183988085683422,-0.2077831837603933,8858501.8,0.9997735734500838,0.0070140941840364235,0.16102038336554525,-0.01603971784114344,-0.32818159504202926,0.023747937351467074,0.6181628549932305,0.02720692190338947,0.43369625289452474,1
2022-01-11,0.004329210411255335,0.004319866338460804,0.013346894449133548,0.0027856779801594014,728.0691040039062,725.478436306941,712.2892150878906,716.0036595519987,697.2521331787109,708.2603606741833,710.6946435546874,711.9449592618382,1.006336558058935,1.0286307031364172,1.0508143629652429,1.0309386215262284,74.05454603122914,63.74734354690666,58.212103890264494,5.685239147839525,-0.875636149636212,6.560875297475737,740.6181555459087,653.886110811513,697.2521331787109,0.12439122177940418,0.9085044124364113,-0.05276330503621296,9152353.8,0.9166164446134064,0.005546414541822697,-0.2077831837603933,0.0070140941840364235,0.16102038336554525,-0.01603971784114344,-0.32818159504202926,0.0058566234576018505,-0.023357338433093844,0
2022-01-12,-0.005906980940367013,-0.0059244961610585385,0.015835302751073407,-0.007238504837970362,727.3017822265625,726.4371622905649,717.09921875,718.2492876803284,698.5774597167969,710.1740991107193,710.2393786621094,712.5884751440333,1.0014475862110868,1.0156957297031117,1.0426254155882546,1.0255058169681144,67.18679910464276,60.844239656962046,56.43413542454661,6.458774276489635,0.5912459355889574,5.8675283409006775,743.9958948308922,653.1590246027015,698.5774597167969,0.13003120694019524,0.8278091205279602,1.5134142739270189,10494036.6,2.0092868744139887,0.004329210411255335,-0.05276330503621296,0.005546414541822697,-0.2077831837603933,0.0070140941840364235,0.16102038336554525,0.023747937351467074,0.6181628549932305,0
2022-01-13,-0.01840495578697776,-0.018576434280920193,0.022643963079802043,-0.017363344051447013,726.2022216796875,722.6078681220954,720.2107543945312,717.6492862448424,699.2301788330078,710.6288782225705,709.5024389648438,712.681055718195,0.9845043962155563,0.9926945347910027,1.0224805813993656,1.0076769867461757,50.322514712496854,52.820386421953096,51.3348578392383,5.921844641271605,1.657365676725487,4.264478964546118,745.192514490234,653.2678431757816,699.2301788330078,0.13146553752567083,0.6709998058995191,0.9901750631831403,13968834.4,3.0041086319986725,-0.005906980940367013,1.5134142739270189,0.004329210411255335,-0.05276330503621296,0.005546414541822697,-0.2077831837603933,-0.01603971784114344,-0.32818159504202926,1
2022-01-14,0.011223838284119436,0.011161318385079132,0.019221402907550946,0.009901976741217277,725.6968994140625,722.7298303756678,723.2871948242188,718.6173714517461,700.9169555664063,711.8045807616412,709.1627453613281,713.0846909795525,0.9962475455890073,0.9995666452501175,1.0314684915826902,1.0194750917357447,57.73190410445,56.51702052056311,53.95016746034171,6.0738169332496454,2.540655928030319,3.5331610052193265,747.7564588664557,654.0774522663569,700.9169555664063,0.13365207654935013,0.7354508242232254,-0.7328901968492154,14457157.6,0.7753230828721132,-0.01840495578697776,0.9901750631831403,-0.005906980940367013,1.5134142739270189,0.004329210411255335,-0.05276330503621296,0.0070140941840364235,0.16102038336554525,0
2022-01-17,-0.015305944128263915,-0.015424289233107801,0.024219504164270392,-0.005555555555555575,722.1736328125,719.1225399119036,723.3737670898438,717.3974782758603,703.1593658447266,711.8144263066634,708.4847607421875,713.0385446268004,0.9857850337346914,0.9841495384169153,1.01244183547088,1.0048317175356059,46.55955602521881,50.6261716823639,50.05515170990798,5.240924703633368,3.0807096831509293,2.160215020482439,747.5296696270178,658.7890620624354,703.1593658447266,0.12620269582554114,0.598586130743825,1.0509802508134558,15849176.4,1.4505089362245978,0.011223838284119436,-0.7328901968492154,-0.01840495578697776,0.9901750631831403,-0.005906980940367013,1.5134142739270189,0.005546414541822697,-0.2077831837603933,1
2022-01-18,0.00509357933452792,0.005080650941920901,0.018244253335989922,-0.0024461839530333235,718.7439453125,717.9263994920503,723.4065246582031,717.0586856170391,705.2052520751953,712.1686827205377,707.8203454589843,713.136410274861,0.995534116591743,0.9891175905420829,1.0146466103971203,1.0108979252190857,50.24094539404476,52.37785861840207,51.26576147371496,4.817914472135271,3.428150640947798,1.3897638311874734,747.8628177513501,662.5476863990405,705.2052520751953,0.12097914912183978,0.6210672293815654,-0.4631801164468521,16197556.4,0.7619144329696546,-0.015305944128263915,1.0509802508134558,0.011223838284119436,-0.7328901968492154,-0.01840495578697776,0.9901750631831403,0.004329210411255335,-0.05276330503621296,0
2022-01-19,-0.007062168699610516,-0.007087223845109501,0.017386166988044724,-0.010136928831893788,715.1692016601562,715.4445649933982,721.2354919433594,715.8627238677763,706.9189331054688,712.0079411277335,707.3168872070313,713.0322724600073,0.9934444804765372,0.9850886484824983,1.0050387147999804,1.0044732549813085,45.18079037828151,49.73006049014785,49.50979815156881,4.028485110524116,3.5482175348630616,0.4802675756610544,747.4813671068652,666.3564991040724,706.9189331054688,0.11475837497577573,0.5439071640831802,0.16015312022734984,16196055.2,0.884019338239845,0.00509357933452792,-0.4631801164468521,-0.015305944128263915,1.0509802508134558,0.011223838284119436,-0.7328901968492154,-0.005906980940367013,1.5134142739270189,0
2022-01-20,-0.0062236056656923555,-0.006243053029904678,0.018820427047092476,-0.012725278414882,713.3911743164062,712.3160910177343,719.7966979980469,714.0802546311635,708.4372650146485,711.4413889314167,706.8840795898437,712.7588164053564,0.9897222848922601,0.9809146735879054,0.996643143908878,0.9988329960353385,40.968406713104265,47.46877260948919,47.999239067391095,3.011345233269253,3.4408430745443,-0.429497841275047,746.400663293059,670.4738667362379,708.4372650146485,0.10717504612811565,0.46867875300833345,0.06147806905977293,16752946.8,0.9071744918332815,-0.007062168699610516,0.16015312022734984,0.00509357933452792,-0.4631801164468521,-0.015305944128263915,1.0509802508134558,-0.01840495578697776,0.9901750631831403,1
2022-01-21,0.008350051041344564,0.00831538222239106,0.02904841873776111,0.01439998372395838,711.1873779296875,712.1956516615625,718.442138671875,713.6938034162644,710.3720306396484,711.4902826473977,706.6342236328124,712.7272852894293,1.0010790335196402,0.9909702321544657,1.0022280470532394,1.0075294248968771,48.44535573007756,50.688405365573225,50.12941776895538,2.6504301037552978,3.2827604803865,-0.6323303766312023,744.7409893430444,676.0030719362525,710.3720306396484,0.09676326550314407,0.5230257530236717,-0.2408336023407528,16788777.8,0.6872265591602504,-0.0062236056656923555,0.06147806905977293,-0.007062168699610516,0.16015312022734984,0.00509357933452792,-0.4631801164468521,0.011223838284119436,-0.7328901968492154,0
2022-01-24,-0.022969365520678853,-0.023237271771443323,0.036121447744932526,-0.015430926528213441,707.9261108398438,706.6643089527604,715.0498718261719,710.4043161651538,711.2107391357422,709.9770770176605,706.0133203125,712.0556907108305,0.9825907151664932,0.9728015498536535,0.9780527560374664,0.9852528323789482,34.361305785414174,42.84438704034424,44.786110171788025,1.0329327686409897,2.8327949380373982,-1.7998621693964085,743.1956185609029,679.2258597105815,711.2107391357422,0.0899448719349442,0.2559922707054643,0.028672453958303867,17089979.0,0.6944717720249978,0.008350051041344564,-0.2408336023407528,-0.0062236056656923555,0.06147806905977293,-0.007062168699610516,0.16015312022734984,-0.015305944128263915,1.0509802508134558,1
2022-01-25,0.0009417607864425914,0.0009413176079767255,0.034273040775855405,0.020155639750441455,704.0706298828125,703.1951105909028,711.4072875976562,707.8320248382508,711.8482513427734,708.6703757652344,705.3657482910156,711.436122991472,0.988901800921698,0.9787033756968803,0.9780971050414533,0.9870860834313293,35.24118063620416,43.223425801471734,45.03255073006717,-0.19385061863567898,2.227465826702783,-2.421316445338462,742.0579532650507,681.6385494204961,711.8482513427734,0.08487680306945236,0.24194486400926069,0.14540496581373152,17610484.0,0.7719406235512891,-0.022969365520678853,0.028672453958303867,0.008350051041344564,-0.2408336023407528,-0.0062236056656923555,0.06147806905977293,0.00509357933452792,-0.4631801164468521,0
2022-01-27,-0.008803529616996597,-0.008842509626930967,0.03389945534102637,0.017206862877155248,699.9998901367187,698.8391394824769,707.5845458984375,704.6129652795915,712.3418823242188,706.9043587652717,704.6821484375,710.6004788453604,0.9858961508277302,0.9753282505475774,0.9688145739990578,0.9793453669797825,30.74261914002983,40.51597396499029,43.14078974123093,-1.641760857582426,1.4536204898457414,-3.0953813474281677,740.7387166274475,683.94504802099,712.3418823242188,0.07972810530408783,0.10885278933948007,1.105143145836386,18363714.8,1.5583904624787572,0.0009417607864425914,0.14540496581373152,-0.022969365520678853,0.028672453958303867,0.008350051041344564,-0.2408336023407528,-0.007062168699610516,0.16015312022734984,0
2022-01-28,-0.00793231192874111,-0.007963940082292542,0.018247019423799794,-0.009644670050761467,695.7186401367187,694.11039067712,704.5549072265625,700.9838612408305,712.3828308105469,704.785171555856,704.05001953125,709.5829264618719,0.9840945082797582,0.9717523588920851,0.961074387892547,0.9724492210400645,27.133666478489133,38.213744866986644,41.50570772368686,-3.1941505722779766,0.5240662774209978,-3.7182168496989743,740.6170081752903,684.1486534458036,712.3828308105469,0.0792668664757644,0.008929596461916586,-0.1290324587063495,16659846.0,1.4961247540943656,-0.008803529616996597,1.105143145836386,0.0009417607864425914,0.14540496581373152,-0.022969365520678853,0.028672453958303867,-0.0062236056656923555,0.06147806905977293,1
2022-01-31,0.015342300451808955,0.015225797464950733,0.01665881457455641,0.00879304102656593,692.3590942382813,694.4592749370904,701.7732360839843,699.9244398255943,712.5302154541016,703.8682069750156,703.5474938964844,709.0172055597213,1.0040411821582675,0.990572178751255,0.9756176347047988,0.9880740809792613,42.29763095973054,44.706285932400874,45.655517698862624,-3.5360718210376945,-0.28796134227074066,-3.2481104787669537,740.3696402262899,684.6907906819133,712.5302154541016,0.07814243990887036,0.18797537773793674,-0.48475671697503986,16823203.8,0.7633828938100363,-0.00793231192874111,-0.1290324587063495,-0.008803529616996597,1.105143145836386,0.0009417607864425914,0.14540496581373152,0.008350051041344564,-0.2408336023407528,1
2022-02-01,0.007605984238224561,0.007577204579738216,0.029091548983383383,-0.007623467020218824,693.3276489257812,696.4543156156124,700.6268798828125,700.0189774886964,712.0003234863282,703.5421298319337,703.3757751464843,708.6810169876796,1.0102646246084395,0.9997395433783717,0.9837697735064388,0.9958324152218384,48.58152998961702,47.68618351116064,47.61955887110168,-3.341878538095443,-0.8987447814356813,-2.443133756659762,740.3319491889542,683.6686977837021,712.0003234863282,0.07958318210839997,0.2960595937034281,0.1477073159792459,15998215.0,0.9213205348221661,0.015342300451808955,-0.48475671697503986,-0.00793231192874111,-0.1290324587063495,-0.008803529616996597,1.105143145836386,-0.022969365520678853,0.028672453958303867,1
2022-02-02,0.02284560382590528,0.022588550677817072,0.019200643515931134,0.012731902921177922,697.3656005859375,703.1183677997312,700.718115234375,703.0057947031096,712.0623199462891,704.771114816318,703.5222241210937,708.9855446418086,1.0273613604772005,1.0224460543999678,1.0061569782571986,1.0183707743746422,62.861912421902815,55.502219738452695,53.01560917343025,-1.8751298986929896,-1.094021804887143,-0.7811080938058466,740.427145340701,683.6974945518772,712.0623199462891,0.07966950251363247,0.5772814949628309,-0.05225379667293639,16161028.8,0.8643812329571493,0.007605984238224561,0.1477073159792459,0.015342300451808955,-0.48475671697503986,-0.00793231192874111,-0.1290324587063495,0.0009417607864425914,0.14540496581373152,0
2022-02-03,-0.01035127952109427,-0.010405226618865296,0.02042429252021971,-0.00876534712285371,701.1462280273438,705.089023357373,700.5730590820312,704.1011655702998,710.9042755126953,705.1767547835883,703.4969580078125,708.9873011057634,1.0112445965337276,1.012071939223165,0.9973640036998123,1.0078655300522028,54.65468691296595,51.650696664655705,50.4848063536241,-1.2961995854117276,-1.13445736099206,-0.16174222441966757,737.7371488289167,684.071402196474,710.9042755126953,0.07548941324588274,0.46508124534493617,-0.24371517807991672,15785742.4,0.6692597492278856,0.02284560382590528,-0.05225379667293639,0.007605984238224561,0.1477073159792459,0.015342300451808955,-0.48475671697503986,-0.008803529616996597,1.105143145836386,1
2022-02-04,0.005708221565871252,0.0056919914034333115,0.012303149606299217,-0.0028788434596820948,706.8311767578125,707.751894477832,701.2749084472656,705.7332512336544,710.5358032226562,705.9292197297941,703.4787097167969,709.1477064239198,1.0088372728401562,1.0168303872408861,1.0035773475236085,1.0136449431508985,58.13482392540771,53.54532536061173,51.80321421029294,-0.504988481751866,-1.0085635851440213,0.5035751033921554,737.0347026292869,684.0369038160255,710.5358032226562,0.07458849866943834,0.5479611144804327,0.09609265215818397,15423953.6,0.7507775438328601,-0.01035127952109427,-0.24371517807991672,0.02284560382590528,-0.05225379667293639,0.007605984238224561,0.1477073159792459,-0.00793231192874111,-0.1290324587063495,0
2022-02-07,-0.036646978908957406,-0.03733534963387463,0.040186628763328666,-0.029065506171207,705.1888671875,700.8164281870443,698.7739807128906,702.3172956648933,708.6080596923828,704.1212460036678,703.2751733398437,708.2770314898629,0.9741298077282599,0.9830725163874098,0.9694294133539519,0.9767805286559093,36.83796000506412,42.07964153372471,43.88192875047471,-1.963954133428274,-1.199641694800872,-0.7643124386274021,736.0642025915108,681.1519167932547,708.6080596923828,0.07749317136202817,0.10550605803406617,0.059420250056174684,15496988.4,0.7916403938200018,0.005708221565871252,0.09609265215818397,-0.01035127952109427,-0.24371517807991672,0.02284560382590528,-0.05225379667293639,0.015342300451808955,-0.48475671697503986,0
2022-02-08,-0.004291103042537436,-0.004300336248423878,0.02318972733858155,-0.009855085740668009,701.8995361328125,695.2101993577692,697.6135925292969,698.9864676711343,706.3317321777344,702.2047217841964,702.9064697265625,707.3249024784651,0.9744952183153938,0.9804822455068402,0.9683803099010485,0.9730992260823842,35.14366376105859,41.012802832000226,43.10131710351922,-3.3197856065118003,-1.6236704771430577,-1.6961151293687426,734.0219635003978,678.641500855071,706.3317321777344,0.07840574070568788,0.09671715598424642,0.13963825686283116,15708250.6,0.8900500988951628,-0.036646978908957406,0.059420250056174684,0.005708221565871252,0.09609265215818397,-0.01035127952109427,-0.24371517807991672,0.007605984238224561,0.1477073159792459,1
2022-02-09,0.024455279509368433,0.024161036703935074,0.021834903649141243,0.016010838253688917,698.7552612304687,697.0484987905961,698.0604309082031,699.3025822138825,704.7338592529297,702.0638052005825,702.9443688964843,707.0660866030842,1.002819064893068,1.0038172436512123,0.9943116659657458,0.9968428920716468,50.28232449676453,48.92592702677154,48.55418237063467,-3.0098384437625327,-1.9009040704669529,-1.1089343732955799,729.7128465116366,679.7548719942229,704.7338592529297,0.07088913617741156,0.41975732332217736,-0.191171099903942,15479660.0,0.730529094308273,-0.004291103042537436,0.13963825686283116,-0.036646978908957406,0.059420250056174684,0.005708221565871252,0.09609265215818397,0.02284560382590528,-0.05225379667293639,1
2022-02-10,0.018362762484452233,0.01819620286793902,0.022195250231338,0.0073315558691793015,699.6676635742188,702.5631145908662,700.4069458007813,701.9007211188868,703.9957458496094,703.1617614854229,703.1357409667969,707.3220183516457,1.0199018524681474,1.0188253421381337,1.0136316169499224,1.0148713891434842,58.89330795098478,54.034136714690845,52.250261346635654,-1.7062550177926141,-1.8619742599320852,0.15571924213947108,726.9277563077809,681.063735391438,703.9957458496094,0.0651481506624624,0.7092402748398631,0.2658380866089829,14049329.2,1.0188764030100455,0.024455279509368433,-0.191171099903942,-0.004291103042537436,0.13963825686283116,-0.036646978908957406,0.059420250056174684,-0.01035127952109427,-0.24371517807991672,0
2022-02-11,-0.004098106512792965,-0.004106526763885491,0.01678901827691225,0.012397917404390882,699.1857299804688,705.2647326439109,703.0084533691406,703.4947661427256,703.7816802978516,703.8766383677635,703.0711706542969,707.4532320927576,1.0164223013674092,1.010895338945288,1.0097846940960924,1.010805162283405,56.307463319799055,52.74301961559057,51.36954925661831,-0.8987681407170385,-1.6693330360890761,0.7705648953720377,726.3781742286134,681.1851863670898,703.7816802978516,0.06421449879513366,0.6523751532704314,-0.2517320512793644,12627918.8,0.8482081782154,0.018362762484452233,0.2658380866089829,0.024455279509368433,-0.191171099903942,-0.004291103042537436,0.13963825686283116,0.005708221565871252,0.09609265215818397,0
2022-02-14,-0.02972641413502919,-0.030177199969091104,0.02045864378279656,-0.010939630085989851,699.7051025390625,700.0239412287531,702.4469848632813,700.9579647346732,702.1101104736329,702.5114688468752,702.6982543945312,706.7508448890588,0.9854756752469764,0.9816290385709956,0.9821000269221057,0.9812780294901554,41.09887147204208,44.47544310572274,45.546319582686785,-1.9411132292786988,-1.7236890747270008,-0.21742415455169795,723.7043103316984,680.5159106155673,702.1101104736329,0.06151228855969155,0.20900167272228753,0.3683575474572929,12809326.2,1.144214751904749,-0.004098106512792965,-0.2517320512793644,0.018362762484452233,0.2658380866089829,0.024455279509368433,-0.191171099903942,-0.036646978908957406,0.059420250056174684,1
2022-02-15,0.02992468573915108,0.029485678926499073,0.03416126888780255,0.028319816279217487,704.9408935546875,703.4081930782834,703.42021484375,702.6340978333405,702.0235473632813,703.2414905545389,702.8292663574218,706.8851920219328,1.007427293934183,1.009605185905973,1.0116137833904357,1.0104540757928333,54.961242433026115,52.3347006967007,51.217726203391024,-1.0896003285034794,-1.5968713254822966,0.5072709969788172,723.4733466782618,680.5737480483008,702.0235473632813,0.06110848958142062,0.6900518810068378,-0.1038134303816296,12648884.4,1.038436717786748,-0.02972641413502919,0.3683575474572929,-0.004098106512792965,-0.2517320512793644,0.018362762484452233,0.2658380866089829,-0.004291103042537436,0.13963825686283116,0
2022-02-16,-0.0013507758775166412,-0.0013516889976253187,0.01830776843146969,-0.01212238138748917,706.63935546875,705.3445977943765,702.6973083496093,703.8310631775627,701.7077117919922,703.8106254756841,702.7361535644532,706.9766514417222,1.0036483274500079,1.0092786734764454,1.0107020277935843,1.0092228834808552,54.268506484031384,51.966433376391734,50.958648574084464,-0.4865680162376975,-1.3748106636333768,0.8882426473956793,722.5292895145305,680.8861340694539,701.7077117919922,0.059345443616017984,0.6803344476254893,-0.23622279476936014,12255181.8,0.8186140494464146,0.02992468573915108,-0.1038134303816296,-0.02972641413502919,0.3683575474572929,-0.004098106512792965,-0.2517320512793644,0.024455279509368433,-0.191171099903942,0
2022-02-17,-0.006102505219961252,-0.0061212016069482665,0.013275804845668777,-0.004361889956003532,704.8987670898438,705.1928666285427,702.2832153320312,704.0234888356194,701.4281372070312,703.9133663157975,702.2935217285157,706.8947986125125,0.9999867175353314,1.003711022715546,1.0049345997205443,1.0036962929146351,50.89216232066379,50.24845128119056,49.76611533399809,-0.3538156632267828,-1.170611663552058,0.8167960003252752,721.9185333058085,680.9377411082539,701.4281372070312,0.058424790828513394,0.5844607169416874,-0.26724336600392495,11933826.4,0.6159975647039746,-0.0013507758775166412,-0.23622279476936014,0.02992468573915108,-0.1038134303816296,-0.02972641413502919,0.3683575474572929,0.018362762484452233,0.2658380866089829,1
2022-02-18,0.003883137695789074,0.0038756177775722883,0.017555492615284732,0.009377245077714128,704.2904907226563,706.004106723716,701.7381103515625,704.6785975771545,701.5065093994141,704.2670063727751,702.1578308105469,706.9234961929656,1.004736818451124,1.0083912737182679,1.0087241920533112,1.0077884997696354,53.047524943907185,51.34400330724429,50.534816852399246,-0.02742457202418791,-0.941974245246484,0.9145496732222961,722.0789831491321,680.934035649696,701.5065093994141,0.058652267581468034,0.6487443267422397,0.06052338608838159,11555443.4,0.6746714712825299,-0.006102505219961252,-0.26724336600392495,-0.0013507758775166412,-0.23622279476936014,0.02992468573915108,-0.1038134303816296,-0.004098106512792965,-0.2517320512793644,1
2022-02-21,0.006447005861949462,0.006426312810853129,0.02309303127754058,0.012034558235330846,708.8197509765625,708.0656243718003,704.2624267578125,706.044063411848,701.5182037353516,705.0214495437459,702.1536193847656,707.1299731919853,1.0047528425763599,1.0112546582197293,1.0152105189513267,1.014291801688633,56.73955902295391,53.19400038996008,51.82493943360824,0.5925335062612476,-0.6350726949449378,1.2276062012061852,722.114673184838,680.9217342858651,701.5182037353516,0.05871970061451602,0.759036043987705,-0.04208011977227666,11075445.8,0.6742903296949003,0.003883137695789074,0.06052338608838159,-0.006102505219961252,-0.26724336600392495,-0.0013507758775166412,-0.23622279476936014,-0.02972641413502919,0.3683575474572929,0
2022-02-22,-0.007489737968868093,-0.007517926896277984,0.022605431599816834,0.014028662678719673,708.155322265625,707.6619339887523,706.5481079101562,706.1914251956313,702.0808502197266,705.1960308464993,702.1494055175781,707.1191724088743,0.9981631585584824,1.0004337217934196,1.0067993636365893,1.0067010634319484,51.243032887467784,50.76363518348822,50.216995682153375,0.645990363910073,-0.37886008317393566,1.0248504470840087,722.6147833655019,681.5469170739512,702.0808502197266,0.05849449714900766,0.6162393723852123,0.2769297968175428,10630952.4,0.8970217945854032,0.006447005861949462,-0.04208011977227666,0.003883137695789074,0.06052338608838159,-0.006102505219961252,-0.26724336600392495,0.02992468573915108,-0.1038134303816296,0
2022-02-23,-0.006486945762083973,-0.006508077430977392,0.020021271416491387,-0.0158677801844285,706.7656860351562,705.8643646839078,706.7025207519531,705.4782980826471,702.3814758300781,704.9172875348536,702.1349011230469,706.9289784349663,0.9936379764188017,0.9937267880790673,0.9998401869073686,1.0001913093209822,46.705442677983974,48.703651674543764,48.84899709595079,0.3147297207235624,-0.24014212239443605,0.5548718431179984,722.7408444756597,682.0221071844965,702.3814758300781,0.05797239632927628,0.49724328986292726,-0.05312747347055369,10403074.4,0.8679705299425715,-0.007489737968868093,0.2769297968175428,0.006447005861949462,-0.04208011977227666,0.003883137695789074,0.06052338608838159,-0.0013507758775166412,-0.23622279476936014,0
2022-02-24,-0.05430089868928145,-0.055830835251152185,0.047766609547439304,-0.021035933158443727,698.6148803710937,691.9547017814593,701.7568237304688,697.961403154268,701.081884765625,701.0332959578735,701.3806469726562,705.2507979464016,0.9506459061160905,0.9463896231832639,0.9473007225091633,0.946897207448118,25.12170442801039,35.72108234306798,39.46170389466984,-2.9904081667225455,-0.790195331260058,-2.2002128354624872,726.9714097918096,675.1923597394403,701.081884765625,0.07385592350553921,-0.21354164959949692,1.6170445476757345,11334698.0,2.0848165517952046,-0.006486945762083973,-0.05312747347055369,-0.007489737968868093,0.2769297968175428,0.006447005861949462,-0.04208011977227666,-0.006102505219961252,-0.26724336600392495,1
2022-02-25,0.025856169828421427,0.02552755156927711,0.022697650835977592,0.01121568454578509,693.3510375976563,688.4055922032646,698.8207641601563,694.9333976801965,700.9146087646484,699.1546366330165,700.968896484375,704.3118401072045,0.9826297735235091,0.9749386509224166,0.972026213360953,0.971950933149659,39.74944271224147,43.079173402617236,44.50418643603178,-4.175979016899419,-1.4673520683879302,-2.7086269485114887,727.2656901491348,674.563527380162,700.9146087646484,0.07519056117529009,0.12796145949978543,-0.22479643698388785,12095453.0,1.5145074764872386,-0.05430089868928145,1.6170445476757345,-0.006486945762083973,-0.05312747347055369,-0.007489737968868093,0.2769297968175428,0.003883137695789074,0.06052338608838159,0
2022-02-28,-0.020500083314371143,-0.020713126655606626,0.017177914110429467,0.00017531556802241624,684.3814086914062,681.3838998477494,696.6005798339844,689.9165099450187,699.5237823486328,696.1247203000357,700.5309423828126,702.861984226009,0.9751002973805628,0.9579959225640625,0.9539926046490377,0.9526210403594756,33.53328493220741,39.15337167025174,41.548637180189566,-6.171420866515859,-2.408165828013516,-3.7632550385023436,729.6145772631409,669.4329874341248,699.5237823486328,0.08603222842110947,-0.03476930907526796,0.3582238083649596,13117874.2,1.8967121974687027,0.025856169828421427,-0.22479643698388785,-0.05430089868928145,1.6170445476757345,-0.006486945762083973,-0.05312747347055369,0.006447005861949462,-0.04208011977227666,0
2022-03-02,-0.03645908930978303,-0.03714033153072852,0.032017464071311535,-0.008835196538045575,671.6124755859375,668.5925624636038,689.8838989257813,681.3880331723448,696.6520568847657,691.0661648138716,700.0499450683594,700.5148431855895,0.9574120658409879,0.9320552178367166,0.9230000562557354,0.9185200173575087,25.445870748566918,33.436919910350184,37.0482587984952,-9.60537640366067,-3.847607943142947,-5.757768460517724,735.524454052265,657.7796597172663,696.6520568847657,0.11159773888080055,-0.1899776332073318,0.5475993728827075,15654923.6,2.459645347614472,-0.020500083314371143,0.3582238083649596,0.025856169828421427,-0.22479643698388785,-0.05430089868928145,1.6170445476757345,-0.007489737968868093,0.2769297968175428,0
2022-03-03,-0.0023650522056133383,-0.0023678533590352495,0.0212253651246808,-0.00724112961622018,659.4564575195312,659.5580868897985,683.1110717773438,674.1336881850434,692.9041900634766,686.3445429975208,699.3873999023438,698.2001095603581,0.9727543470498026,0.9390700315735436,0.9257977436727883,0.9172157459967957,25.006094949972578,33.11151345413387,36.786754941328454,-12.307647975705436,-5.539615949655445,-6.76803202604999,737.4586852039561,648.3496949229971,692.9041900634766,0.12860218130993809,-0.07699065110241225,-0.5447950373920026,16404489.4,1.0684832409352527,-0.03645908930978303,0.5475993728827075,-0.020500083314371143,0.3582238083649596,0.025856169828421427,-0.22479643698388785,-0.006486945762083973,-0.05312747347055369,0
2022-03-04,-0.0032822532258791615,-0.0032876516348654366,0.03593119325718084,0.004779411764705837,654.506103515625,652.8332599122094,676.5604919433594,667.8154914163139,689.4218536376953,681.8720728031884,698.6509265136718,695.8935800072866,0.9768947952091439,0.9450501670892121,0.9274199861570386,0.9151689086674663,24.32696674645129,32.6379152997919,36.41310891918589,-14.452516706172219,-7.3221961009588,-7.130320605213418,738.9947943131443,639.8489129622463,689.4218536376953,0.14381018070106186,-0.004693155165652081,0.21060351592162485,17791305.0,1.1926817060356167,-0.0023650522056133383,-0.5447950373920026,-0.03645908930978303,0.5475993728827075,-0.020500083314371143,0.3582238083649596,-0.05430089868928145,1.6170445476757345,0
2022-03-07,-0.03051587866388572,-0.030991182632508534,0.026645475133426896,0.004778194029673797,642.2190795898438,641.8462577474626,667.78505859375,659.0985390529784,684.7615844726563,675.9673280998342,697.534521484375,692.9123515135879,0.9652037336135405,0.9282511572261319,0.9052380674878839,0.8886617569820938,18.805410652852814,28.561136694785944,33.13810489582667,-17.52472954135021,-9.362702789037083,-8.162026752313128,741.560476855856,627.9626920894566,684.7615844726563,0.16589392182957008,-0.07122003908900944,0.2749891090043981,19717138.0,1.3721290584870887,-0.0032822532258791615,0.21060351592162485,-0.0023650522056133383,-0.5447950373920026,-0.03645908930978303,0.5475993728827075,0.025856169828421427,-0.22479643698388785,1
