Date,daily_return,log_return,high_low_range,open_close,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_sma_5_ratio,price_sma_10_ratio,price_sma_20_ratio,price_sma_50_ratio,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_diff,bb_high,bb_low,bb_middle,bb_width,bb_pct,volume_change,volume_sma_10,volume_ratio,return_lag_1,volume_lag_1,return_lag_2,volume_lag_2,return_lag_3,volume_lag_3,return_lag_5,volume_lag_5,target
2022-04-18,-0.036565183407685664,-0.037250446148684245,0.024801235466901637,-0.02270081749913431,3202.17060546875,3188.104606067051,3247.7794677734373,3219.3108410960967,3248.13447265625,3229.364949338832,3227.5571728515624,3231.5394750504724,0.9658931302915347,0.9523290052585283,0.9522249204523858,0.9582958331025039,19.624722724272374,34.41054693342619,39.889975507114436,-5.700181820403486,9.979461102565223,-15.679642922968709,3349.7569589932227,3146.5119863192776,3248.13447265625,0.06257283200092882,-0.26351154358660017,1.356081871056539,2423588.6,1.5765018865000437,-0.007897402127863717,-0.6383002830839286,-0.0014336341310549061,0.9564315823464213,0.0029165839608584765,-0.0022261668871934592,-0.0189597390215146,0.21596419410165768,0
2022-04-19,-0.015915392388604954,-0.016043402281325884,0.03583056827197027,-0.022000027508802783,3164.692724609375,3139.979405346784,3222.6320556640626,3187.3868706979424,3239.33046875,3211.68533548811,3220.8190478515626,3224.1743585350127,0.9617771040573755,0.9444854241292069,0.9396166995832231,0.9450170775463341,16.01574116026154,30.9422492102281,37.21057631592845,-19.667431022997334,4.050082677452712,-23.71751370045005,3374.285799768648,3104.375137731352,3239.33046875,0.08332297820217448,-0.22468965607858044,-0.170325419441833,2601888.6,1.218351162305719,-0.036565183407685664,1.356081871056539,-0.007897402127863717,-0.6383002830839286,-0.0014336341310549061,0.9564315823464213,0.00040735423687721095,-0.07938660325016267,1
2022-04-20,0.02445361452538264,0.024159411464286164,0.025064637066995816,0.01622858537946427,3140.21611328125,3132.7059967936893,3203.9107177734377,3174.8000177869526,3236.2665283203123,3202.778082554719,3216.1235791015624,3220.016900540993,0.9929759822897342,0.9732353534041265,0.9635050612799458,0.9695396034994933,36.58712535890104,40.678268927825265,43.26121391317481,-24.448852347060892,-1.6497043274500087,-22.799148019610882,3379.075718717149,3093.4573379234757,3236.2665283203123,0.08825551860276319,0.0864854765137421,-0.16707938829292235,2718626.2,0.9712147995925294,-0.015915392388604954,-0.170325419441833,-0.036565183407685664,1.356081871056539,-0.007897402127863717,-0.6383002830839286,0.0029165839608584765,-0.0022261668871934592,1
2022-04-21,0.020200548387955486,0.019999224036397124,0.021109806599631856,0.01358935819657818,3129.266357421875,3148.8532328885017,3187.59140625,3175.954142748984,3233.0973388671873,3200.718046604567,3212.8579638671877,3218.4926183659786,1.0165793964879979,0.9979785046605281,0.98393193017589,0.9901302020986653,48.9362806553386,47.432603423208334,47.736443310802265,-22.891635092906654,-5.898090480541338,-16.993544612365316,3377.8324238250484,3088.3622539093262,3233.0973388671873,0.0895333915362866,0.32053544997680694,-0.13610743948764759,2715231.1,0.8400743494724997,0.02445361452538264,-0.16707938829292235,-0.015915392388604954,-0.170325419441833,-0.036565183407685664,1.356081871056539,-0.0014336341310549061,0.9564315823464213,0
2022-04-22,-0.004436844535690376,-0.0044467165415997155,0.012594981214103856,0.008782203879879906,3120.60478515625,3154.913304347543,3175.072509765625,3174.3321981156455,3228.7205322265627,3197.5099895246676,3209.9395166015624,3216.474611656161,1.0148780974541287,0.997468069634544,0.980894263115923,0.9866333714034079,46.56562413915426,46.16420584063986,46.866710925241804,-22.53664345041625,-9.22580107451632,-13.310842375899929,3375.867721117367,3081.573343335758,3228.7205322265627,0.0911489163723502,0.2903898626064999,-0.3066778722978909,2668204.7,0.5927075235269618,0.020200548387955486,-0.13610743948764759,0.02445361452538264,-0.16707938829292235,-0.015915392388604954,-0.170325419441833,-0.007897402127863717,-0.6383002830839286,0
2022-04-25,-0.01781305809383149,-0.017973620205575854,0.014345274517840803,-0.002754370103463967,3124.137646484375,3140.148501726487,3163.1541259765627,3162.747961455414,3219.8814331054687,3189.234647330354,3206.51609375,3212.3234071396205,0.9956728058972648,0.9833915049978893,0.966066285703038,0.970093024808906,37.984825850577856,41.398956702313434,43.53764137174303,-26.50199429482791,-12.681039718578639,-13.820954576249271,3372.9849900892386,3066.7778761216987,3219.8814331054687,0.09509887874107631,0.14317440177867247,0.23979601192565125,2614791.2,0.7498472535780294,-0.004436844535690376,-0.3066778722978909,0.020200548387955486,-0.13610743948764759,0.02445361452538264,-0.16707938829292235,-0.036565183407685664,1.356081871056539,0
2022-04-26,-0.0005352758142058711,-0.0005354191254474842,0.01966838649849975,-0.008069550733162782,3137.1826171875,3129.750286958283,3150.9376708984373,3152.9672152674975,3212.8176513671874,3181.588857815261,3202.759541015625,3208.2696993075524,0.9910018755009766,0.9866757715126141,0.9676720544967393,0.9707109814544481,37.7453258462759,41.26357341553469,43.44201208505414,-29.439557254326246,-16.03274322572816,-13.406814028598085,3372.5608690094296,3053.0744337249453,3212.8176513671874,0.09944119771270851,0.17490390052764626,-0.008785154644222914,2579460.8,0.7534400212633586,-0.01781305809383149,0.23979601192565125,-0.004436844535690376,-0.3066778722978909,0.020200548387955486,-0.13610743948764759,-0.015915392388604954,-0.170325419441833,1
2022-04-27,0.0042014170418025465,0.0041926157325914955,0.017451955294815323,0.004286506252643831,3137.953955078125,3127.172147685731,3139.0850341796877,3147.339697789884,3206.39599609375,3175.915239846248,3199.0924072265625,3204.887196163751,0.9949208668560264,0.9945623757071865,0.973683809780226,0.9759067484540846,41.14184791510573,42.842702629454024,44.447108283714826,-30.363589324752866,-18.898912445533103,-11.464676879219763,3369.854597550528,3042.937394636972,3206.39599609375,0.10195783780663054,0.24189144468045354,-0.11104936585044578,2523059.6,0.6847432379322311,-0.0005352758142058711,-0.008785154644222914,-0.01781305809383149,0.23979601192565125,-0.004436844535690376,-0.3066778722978909,0.02445361452538264,-0.16707938829292235,1
2022-04-28,0.006486663006400661,0.006465715146925758,0.018511244207168934,-0.001031201552919526,3130.177880859375,3132.2038764519457,3129.722119140625,3146.417449825246,3201.08994140625,3172.7106773832124,3197.1523291015624,3202.4315152939716,1.0038622255939273,1.0040084117267236,0.9816241941030767,0.9828331623058415,46.428596568061785,45.29821811302337,46.009069214570324,-29.126020796100875,-20.944334115646658,-8.181686680454217,3365.637568926637,3036.542313885863,3201.08994140625,0.10280725036304385,0.3212596306969325,-0.013884772824093838,2245078.0,0.7588422317621036,0.0042014170418025465,-0.11104936585044578,-0.0005352758142058711,-0.008785154644222914,-0.01781305809383149,0.23979601192565125,0.020200548387955486,-0.13610743948764759,0
2022-04-29,-0.010490161122988617,-0.010545570707483945,0.024360646102922434,-0.013983889026445668,3118.632080078125,3124.570732087756,3119.6184326171874,3139.669630467815,3192.9872924804686,3166.6719884285612,3193.872685546875,3198.779473257321,0.9970090615118291,0.9966938298767649,0.9737916748625439,0.9735217240905708,39.66330422430376,42.12592049073642,43.89955822464932,-30.454013699053576,-22.846270032328043,-7.607743666725533,3358.85085632795,3027.123728632987,3192.9872924804686,0.10389240460686625,0.24773588852207648,0.2039462099245155,2288022.3,0.8964576088266273,0.006486663006400661,-0.013884772824093838,0.0042014170418025465,-0.11104936585044578,-0.0005352758142058711,-0.008785154644222914,-0.004436844535690376,-0.3066778722978909,0
2022-05-02,-0.001212496106420713,-0.00121323177454804,0.015582642472227144,0.006392227229250998,3117.615185546875,3118.2252960012124,3120.876416015625,3133.4632292605984,3184.3279418945312,3160.8493632285195,3189.043955078125,3195.1228046522547,0.996124999077899,0.9950840757074619,0.9752558406344518,0.9738136154827776,38.906833716057385,41.765661222417116,43.659165464100596,-31.448151990764927,-24.56664642401542,-6.881505566749507,3349.4652078024587,3019.1906759866038,3184.3279418945312,0.10371875568172685,0.26143023310577973,-0.35441893799226276,2038359.2,0.6496210285213715,-0.010490161122988617,0.2039462099245155,0.006486663006400661,-0.013884772824093838,0.0042014170418025465,-0.11104936585044578,-0.01781305809383149,0.23979601192565125,0
2022-05-04,-0.017685710891805817,-0.017843971824405537,0.023033235819742738,-0.016603080401300006,3105.94658203125,3095.687143948725,3121.564599609375,3118.399158457535,3172.0983276367188,3150.3504562394937,3183.199150390625,3189.4556687774116,0.9821839362892999,0.9772698089366775,0.9617012225836393,0.9583474660922159,29.382180191430948,36.82476537142057,40.28469319736755,-36.25002029224652,-26.90332119766164,-9.346699094584878,3338.8000197769115,3005.396635496526,3172.0983276367188,0.1051049967069521,0.13561411335045057,0.7413479176625803,1951940.3,1.1812989362430808,-0.001212496106420713,-0.35441893799226276,-0.010490161122988617,0.2039462099245155,0.006486663006400661,-0.013884772824093838,-0.0005352758142058711,-0.008785154644222914,1
2022-05-05,0.00967027447595914,0.009623816638311113,0.013562333827118012,0.00037009329214944943,3097.565625,3090.495123960609,3117.7597900390624,3111.4376903715056,3160.83525390625,3143.6609922151965,3178.4510791015623,3185.1676458443517,0.9943650778938299,0.9879244365858553,0.9744611270637679,0.9690604031115103,38.77443056896377,40.87088868359612,42.77895622402645,-37.245766348660254,-28.971810227861365,-8.27395612079889,3320.277887208906,3001.3926206035935,3160.83525390625,0.10088639267460243,0.24685512823711636,-0.30078735376708987,1849129.5,0.8719032387942542,-0.017685710891805817,0.7413479176625803,-0.001212496106420713,-0.35441893799226276,-0.010490161122988617,0.2039462099245155,0.0042014170418025465,-0.11104936585044578,0
2022-05-06,-0.022997693033563804,-0.023266265666363004,0.014566217612747729,-0.007632235427507944,3070.96728515625,3063.4219608956146,3100.5725830078127,3092.862771170436,3144.081994628906,3130.8623867438087,3172.11623046875,3178.269919919696,0.9799113293427721,0.9705548101848911,0.9571237772763009,0.9486649971589907,28.249169579681748,35.06377133747691,38.70311852126051,-43.252147198358216,-31.827877621960738,-11.424269576397478,3292.939213396504,2995.2247758613084,3144.081994628906,0.09469041775748424,0.04719575920014118,0.2471992765443829,1822111.1,1.103561687319725,0.00967027447595914,-0.30078735376708987,-0.017685710891805817,0.7413479176625803,-0.001212496106420713,-0.35441893799226276,0.006486663006400661,-0.013884772824093838,1
2022-05-09,0.0036415727317060664,0.0036349582589181337,0.03168265050353871,0.013861123500956418,3053.15322265625,3049.0260175502017,3085.8926513671877,3079.6575638411523,3130.4825805664063,3120.326362373863,3167.306806640625,3172.072437995762,0.9892180020470001,0.9787230056500108,0.9647822829644739,0.9535653838545433,31.600280919820705,36.565383670749995,39.63732903528967,-46.59091715348177,-34.78048552826495,-11.810431625216822,3272.247305874393,2988.7178552584196,3130.4825805664063,0.09057052493314745,0.11115697340253596,0.23424268405002557,1912147.6,1.2979280469771266,-0.022997693033563804,0.2471992765443829,0.00967027447595914,-0.30078735376708987,-0.017685710891805817,0.7413479176625803,-0.010490161122988617,0.2039462099245155,0
2022-05-10,-0.0018431996626917524,-0.0018449004454328035,0.01244639733278806,0.0013832265579498055,3034.97978515625,3037.5730904761763,3076.2974853515625,3067.8411406569658,3119.7258056640626,3110.263588464745,3164.7179931640626,3165.899684989188,0.9933071880980983,0.9799660958288647,0.9663244221190218,0.9525863735220471,30.74913569974113,36.108581756825636,39.317700301813986,-49.11989469171567,-37.64836736095509,-11.47152733076058,3262.35870761219,2977.0929037159353,3119.7258056640626,0.09143938335168306,0.1317169183932565,-0.34617399257805737,1878346.7,0.8638900369138456,0.0036415727317060664,0.23424268405002557,-0.022997693033563804,0.2471992765443829,0.00967027447595914,-0.30078735376708987,-0.001212496106420713,-0.35441893799226276,0
2022-05-11,-0.0077789440412462385,-0.00780935785401382,0.01943143283356542,-0.006695778748180486,3023.10087890625,3022.120829848701,3064.52373046875,3053.909353009108,3107.7307006835936,3098.9257522865555,3162.0564111328126,3159.049356503092,0.9894530246956114,0.9760786900926407,0.9625082082999616,0.9459718359427184,27.15454770730807,34.171898465127526,37.96361709948732,-52.41224574815442,-40.60114303839496,-11.81110270975946,3251.222478606728,2964.238922760459,3107.7307006835936,0.09234505286546954,0.09400324612237437,0.13501326505144262,1868176.7,0.9858644527576005,-0.0018431996626917524,-0.34617399257805737,0.0036415727317060664,0.23424268405002557,-0.022997693033563804,0.2471992765443829,-0.017685710891805817,0.7413479176625803,0
2022-05-12,-0.0009820419845801842,-0.0009825245037385038,0.029219736954253176,0.009073387313129124,3004.734423828125,3010.8401560970506,3051.1500244140625,3041.9765267517705,3095.117529296875,3088.387948125336,3162.1791455078123,3152.352472271353,0.9945234377108744,0.9793942561600568,0.9654815302837964,0.945006171721452,26.698440704436734,33.926433838042826,37.792430717116545,-54.62876300606922,-43.406667031929814,-11.222095974139407,3233.9681399060337,2956.2669186877165,3095.117529296875,0.08972235095751055,0.11527457375085536,0.5241840860607383,1976131.4,1.4205507791637744,-0.0077789440412462385,0.13501326505144262,-0.0018431996626917524,-0.34617399257805737,0.0036415727317060664,0.23424268405002557,0.00967027447595914,-0.30078735376708987,1
2022-05-13,0.0018334165305691208,0.0018317378739531895,0.016911183827193477,-0.00585155681404669,3001.630810546875,3005.145960184492,3036.2990478515626,3033.209443407698,3083.0105834960937,3079.375531004768,3160.323193359375,3146.133064274805,0.9973770118031052,0.9859890350648137,0.9710500458173884,0.9472947496794012,29.283072727011344,34.866190375507486,38.33695876147806,-55.30574853445887,-45.78648333243563,-9.519265202023242,3212.564452669178,2953.4567143230092,3083.0105834960937,0.08404373949710678,0.1555370530173965,-0.22063732658401003,2024547.7,1.0806477911090957,-0.0009820419845801842,0.5241840860607383,-0.0077789440412462385,0.13501326505144262,-0.0018431996626917524,-0.34617399257805737,-0.022997693033563804,0.2471992765443829,0
2022-05-16,-0.011156760025805679,-0.011219463487463449,0.01877514256899881,-0.01118593006497077,2989.65537109375,2990.216284654245,3021.404296875,3019.9635325324343,3070.511364746094,3068.0404264894332,3157.212744140625,3138.8477258167245,0.9902000619257726,0.97979503658468,0.9641250534301629,0.9376488610366173,23.41172097837233,31.88850433933422,36.302826349704304,-57.87032346211345,-48.20325135837119,-9.667072103742257,3196.707418552739,2944.315310939449,3070.511364746094,0.08219872120035644,0.06355833708904944,-0.45342333452020567,1939017.5,0.6167107826515232,0.0018334165305691208,-0.22063732658401003,-0.0009820419845801842,0.5241840860607383,-0.0077789440412462385,0.13501326505144262,0.0036415727317060664,0.23424268405002557,1
2022-05-17,0.02215127603350986,0.02190950042995241,0.03378146203420999,0.024213678829747808,2991.908447265625,3002.1217288319967,3013.4441162109374,3021.048820651537,3067.160266113281,3064.0301589368682,3155.5549609375,3134.419682341069,1.011372062521823,1.004144261680308,0.9865583649536432,0.9589224889584906,47.51558656927087,42.30629499828991,42.58310183120959,-53.98900628442516,-49.36040234358199,-4.6286039408431705,3194.350037024326,2939.970495202236,3067.160266113281,0.08293650143832902,0.3379285982258148,0.4668480774167867,1982009.0,0.8849990085816967,-0.011156760025805679,-0.45342333452020567,0.0018334165305691208,-0.22063732658401003,-0.0009820419845801842,0.5241840860607383,-0.0018431996626917524,-0.34617399257805737,0
2022-05-18,-0.0008112652510605667,-0.0008115945048011456,0.015063196020751403,-0.004675310583513631,2998.3607421875,3009.240413622373,3010.730810546875,3021.490450206371,3066.147705078125,3060.168027914607,3153.878759765625,3130.069019629777,1.008376924318086,1.0042338466832026,0.9860835400054829,0.9586537763511903,46.87133161322431,42.0470236939591,42.418708357827605,-50.52865614927077,-49.59405310471975,-0.9346030445510252,3194.38562364327,2937.90978651298,3066.147705078125,0.08364758054725047,0.333629856315378,0.06425320225577447,1938104.6,0.9631993030716711,0.02215127603350986,0.4668480774167867,-0.011156760025805679,-0.45342333452020567,0.0018334165305691208,-0.22063732658401003,-0.0077789440412462385,0.13501326505144262,0
2022-05-19,-0.054178218717208626,-0.055701119556893885,0.05364889180385197,-0.039755681138688624,2972.639208984375,2959.3839899409572,2988.68681640625,2992.068757910326,3053.2233032226563,3041.0730864539896,3149.2779638671873,3119.465181314026,0.9619973839863176,0.9568319861686746,0.9366072699496829,0.9080402477609704,22.80235722414048,29.191291246254067,33.38776198722563,-60.30892687786127,-51.73702785934806,-8.571899018513207,3207.3734851193676,2899.073121325945,3053.2233032226563,0.10097537362171106,-0.12780386718655143,1.4871492692501156,2241174.7,2.0716649175095543,-0.0008112652510605667,0.06425320225577447,0.02215127603350986,0.4668480774167867,-0.011156760025805679,-0.45342333452020567,-0.0009820419845801842,0.5241840860607383,1
2022-05-20,0.00951865214096248,0.009473635213202294,0.013316080630314244,-0.005135951661631466,2951.265966796875,2935.219779101263,2976.448388671875,2972.945594185153,3038.5104858398436,3026.3891122604546,3145.9132958984374,3110.344639200608,0.9781874591787916,0.9699114449318702,0.9501008375239945,0.9176639932148579,29.79183531038514,32.864603536838914,35.77358830978757,-65.11283778163897,-54.412189843806246,-10.700647937832727,3197.1192602446295,2879.9017114350577,3038.5104858398436,0.1043990304749246,0.022034234906131447,-0.33983428254758874,2346606.0,1.3061949897000178,-0.054178218717208626,1.4871492692501156,-0.0008112652510605667,0.06425320225577447,0.02215127603350986,0.4668480774167867,0.0018334165305691208,-0.22063732658401003,1
2022-05-23,0.008730787156079112,0.008692894230880042,0.021645187730488465,0.005128888562527587,2941.613818359375,2927.511916536259,2965.6345947265627,2961.8820664071704,3025.763623046875,3015.5040721791015,3141.035478515625,3102.570190267496,0.9899654989486051,0.9819470667709658,0.9624334727356645,0.9271134348289609,36.04702576298529,36.16674116309411,37.9348829238851,-66.12391697209432,-56.754535269463865,-9.369381702630456,3181.9663686009635,2869.560877492787,3025.763623046875,0.10324847874058034,0.13615418142165253,-0.25168141592920357,2327792.0,0.9853500656416038,0.00951865214096248,-0.33983428254758874,-0.054178218717208626,1.4871492692501156,-0.0008112652510605667,0.06425320225577447,-0.011156760025805679,-0.45342333452020567,0
2022-05-24,-0.010160508774939125,-0.010212479073699016,0.01497871046228704,-0.008189645459035054,2912.928857421875,2912.510548524173,2952.41865234375,2947.4503838785936,3014.3580688476563,3002.8377617334727,3134.9934130859374,3093.940293100143,0.9895565438049182,0.976320824355905,0.9562592587422566,0.9194621591445697,32.12685286988933,34.04947229808808,36.4240542255266,-68.52285064406533,-59.108198344384164,-9.414652299681165,3177.279255368403,2851.4368823269097,3014.3580688476563,0.10809677072175371,0.09535570798563303,-0.2538180835248006,2336674.5,0.7324554618112193,0.008730787156079112,-0.25168141592920357,0.00951865214096248,-0.33983428254758874,-0.054178218717208626,1.4871492692501156,0.02215127603350986,0.4668480774167867,0
2022-05-25,-0.03011319285778169,-0.03057590796176051,0.04381798907935705,-0.03802183263720799,2867.374560546875,2873.5757986254903,2932.8676513671876,2919.8605502330533,2998.695690917969,2983.1109557424875,3127.4195947265625,3082.244842344378,0.9750056156928864,0.9532330234966029,0.9323074386291914,0.8939338691687644,23.41248026532017,28.73491224680403,32.44385871749664,-76.5458071683629,-62.595720109179915,-13.950087059182984,3181.2720293384164,2816.1193524975215,2998.695690917969,0.12177050107045484,-0.05590279070661428,1.0730501136423394,2507302.2,1.4150851062149588,-0.010160508774939125,-0.2538180835248006,0.008730787156079112,-0.25168141592920357,0.00951865214096248,-0.33983428254758874,-0.0008112652510605667,0.06425320225577447,1
2022-05-26,0.018720549517330598,0.0185474767058321,0.01888778942782817,0.011266045494163256,2865.0490234375,2865.065018094077,2918.8441162109375,2906.8028969236343,2984.9970703125,2970.2473844366555,3121.2747509765627,3073.060474292883,0.9940644762909339,0.9757435969990763,0.9541193475051175,0.9124616332285949,35.68443296262818,35.29297939372708,36.81506971374175,-77.78423846699752,-65.63342378074344,-12.15081468625408,3169.60789439572,2800.38624622928,2984.9970703125,0.1236924658447943,0.12907480110832176,-0.20711681866582343,2507901.3,1.121729152578692,-0.03011319285778169,1.0730501136423394,-0.010160508774939125,-0.2538180835248006,0.008730787156079112,-0.25168141592920357,-0.054178218717208626,1.4871492692501156,1
2022-05-27,0.010644643140944599,0.010588387787130464,0.015239306542718689,0.0024898861975367406,2863.342724609375,2869.4966331564683,2907.304345703125,2901.631436261382,2971.8016967773438,2961.4961919456646,3114.9673876953125,3065.4251562139953,1.005244617957469,0.9900442200127229,0.9685571774195354,0.9240417330374934,41.96840892882783,38.805842749074195,39.20752399027622,-75.44968655319826,-67.5966763352344,-7.853010217963856,3147.0506524243247,2796.552741130363,2971.8016967773438,0.11794121783901187,0.23340259532181834,0.10307423682614658,2599434.3,1.1937801236215126,0.018720549517330598,-0.20711681866582343,-0.03011319285778169,1.0730501136423394,-0.010160508774939125,-0.2538180835248006,0.00951865214096248,-0.33983428254758874,1
2022-05-30,0.034940230345616774,0.0343436765914847,0.0297015035923265,0.023733697300576298,2876.7095703125,2905.9745620782705,2909.1616943359377,2915.685796926926,2965.282995605469,2963.1565946100654,3111.53232421875,3062.033205771167,1.0355339484612174,1.023982415869759,1.0046024019753363,0.9573837291469665,57.89151941876008,48.74642524281889,46.291190351574045,-64.7380737086255,-67.02495580991263,2.2868821012871194,3128.901409210718,2801.6645820002195,2965.282995605469,0.11035601920473075,0.5417050380079236,-0.32500137763107395,2689315.4,0.778868852645547,0.010644643140944599,0.10307423682614658,0.018720549517330598,-0.20711681866582343,-0.03011319285778169,1.0730501136423394,0.008730787156079112,-0.25168141592920357,0
2022-05-31,-0.0032293863338211937,-0.0032346120554834082,0.01735844981901079,0.0030410672180669162,2894.070068359375,2927.0864756303054,2903.499462890625,2925.4357070737346,2958.471789550781,2963.742662050476,3106.8177880859375,3058.3970134952147,1.0259980693617599,1.0226660416800046,1.0036635513043846,0.9557400868892673,56.1714907761466,47.94413491905237,45.755699235724855,-56.375445372892955,-64.89505372250869,8.519608349615737,3108.9861289868095,2807.9574501147526,2958.471789550781,0.10175141095996913,0.5360049189472759,1.311137941702186,2998004.3,1.6147291716693002,0.034940230345616774,-0.32500137763107395,0.010644643140944599,0.10307423682614658,0.018720549517330598,-0.20711681866582343,-0.010160508774939125,-0.2538180835248006,0
2022-06-01,-0.002719634739989485,-0.0027233396654362096,0.014291235058920302,-0.009681242275125403,2927.17578125,2938.4692715139536,2897.2751708984374,2931.94464456601,2954.0029907226562,2963.503824072455,3101.6463037109374,3054.586733094667,1.011635475480979,1.0220758086857793,1.0024481602020399,0.9547300282879794,54.583262891188156,47.241255704338364,45.29388365235172,-49.825267967963555,-61.88109657159967,12.055828603636115,3098.496214513632,2809.5097669316806,2954.0029907226562,0.09782875931051606,0.5250249540042632,-0.6914179301027791,2960709.7,0.5045530130833158,-0.0032293863338211937,1.311137941702186,0.034940230345616774,-0.32500137763107395,0.010644643140944599,0.10307423682614658,-0.03011319285778169,1.0730501136423394,1
2022-06-02,0.02020748575876863,0.020006024020221017,0.025036503409837877,0.02026825633383016,2961.781884765625,2966.004172545761,2913.4154541015623,2948.149977301167,2951.051135253906,2968.9866955521616,3098.4790234375,3053.2725072717144,1.0200190601977572,1.036952683955956,1.023728100987123,0.9750183724844939,63.504118070919155,52.76704116392345,49.27711561234733,-39.352062909801134,-57.37528983923997,18.023226929438835,3087.295368369883,2814.8069021379292,2951.051135253906,0.09233607068910007,0.7569754247721536,0.7792721418362805,2762207.3,0.9622518194054444,-0.002719634739989485,-0.6914179301027791,-0.0032293863338211937,1.311137941702186,0.034940230345616774,-0.32500137763107395,0.018720549517330598,-0.20711681866582343,1
2022-06-03,0.005009972670011242,0.004997464516543446,0.013400607230761129,-0.0055645489227649225,2993.351806640625,2989.4059392492572,2928.347265625,2964.1607946384547,2952.3978271484375,2975.38886480017,3094.3125830078125,3052.6033686593432,1.014317617434926,1.036833816910109,1.0283876531601304,0.9812226112285386,65.50362272370252,54.077200713276895,50.23936253023698,-29.490713656392018,-51.798374602670386,22.307660946278368,3091.421590434696,2813.374063862179,2952.3978271484375,0.0941768497509932,0.8014292072328638,-0.2800353958461801,2647057.0,0.722924364681229,0.02020748575876863,0.7792721418362805,-0.002719634739989485,-0.6914179301027791,-0.0032293863338211937,1.311137941702186,0.010644643140944599,0.10307423682614658,0
2022-06-06,-0.002674345469244388,-0.0026779279196543224,0.02210760831131995,0.0037887510742759594,3003.183642578125,3002.30049270263,2939.9466064453127,2975.784213724077,2952.7906005859377,2980.407982401047,3089.7829833984374,3051.642044382874,1.0082931848316372,1.0299811544096837,1.0255009613646477,0.9800331013147059,63.33191928911352,53.22424641557459,49.70816972859957,-22.07624797547942,-45.853949277232196,23.777701301752778,3092.6208038247373,2812.960397347138,2952.7906005859377,0.0947105448053461,0.7692515539537726,-0.43342520100625936,2526109.0,0.429201590271837,0.005009972670011242,-0.2800353958461801,0.02020748575876863,0.7792721418362805,-0.002719634739989485,-0.6914179301027791,0.034940230345616774,-0.32500137763107395,0
2022-06-07,-0.019892195914635535,-0.02009270919879509,0.018690367433569978,-0.011275958044035252,3002.892431640625,2990.8184111507117,2948.48125,2974.3424017827674,2950.449951171875,2979.2123886530308,3083.39205078125,3048.356248448129,0.9883318552391146,1.0065705006761956,1.0058988619237845,0.9625289937732373,49.211418938167334,47.268084976154995,45.925861785359295,-20.820711763505187,-40.847301774486795,20.026590010981607,3087.6002711273786,2813.2996312163714,2950.449951171875,0.09296908758003473,0.5634497129888087,1.1289750140655408,2585783.6,0.8926717610862719,-0.002674345469244388,-0.43342520100625936,0.005009972670011242,-0.2800353958461801,0.02020748575876863,0.7792721418362805,-0.0032293863338211937,1.311137941702186,1
2022-06-08,0.012326087534141772,0.01225073984681318,0.019814036721895082,0.007100276820077963,3011.53271484375,2995.357700532766,2969.354248046875,2979.8140158762412,2951.110949707031,2981.6146639524445,3078.4761865234377,3046.633896716707,0.9976435801238696,1.0118147005440916,1.0180695780330244,0.9759491700632004,56.140205529230165,50.864373195678546,48.428205823285246,-16.681531762516443,-36.01414777209272,19.332616009576277,3089.1652438562446,2813.0566555578175,2951.110949707031,0.0935608972362891,0.693131730955823,-0.053091598158956366,2449549.7,0.8922893052547576,-0.019892195914635535,1.1289750140655408,-0.002674345469244388,-0.43342520100625936,0.005009972670011242,-0.2800353958461801,-0.002719634739989485,-0.6914179301027791,1
2022-06-09,0.0067419833512796234,0.00671935781857134,0.024481310715472805,0.012437251892540678,3012.25634765625,3005.135846579136,2987.0191162109377,2987.9736745663567,2952.9316162109376,2985.71728059239,3073.9610498046877,3045.77343561691,1.0041283973142927,1.0126122468572367,1.024301450825,0.9839721745544098,59.69248237143573,52.784513467468166,49.7793809139307,-11.632629512311723,-31.13784412013652,19.505214607824797,3093.8297253324413,2812.033507089434,2952.9316162109376,0.09542930716580392,0.7546539584823477,-0.4147445197366344,2296150.8,0.5571049601794447,0.012326087534141772,-0.053091598158956366,-0.019892195914635535,1.1289750140655408,-0.002674345469244388,-0.43342520100625936,0.02020748575876863,0.7792721418362805,0
2022-06-10,-0.01960854584002969,-0.019803344053266867,0.012202744483965028,-0.006534623789547483,2998.09091796875,2991.8846724590076,2995.7213623046873,2983.8661563213373,2951.5128540039063,2983.780618080615,3068.300927734375,3042.6208430130605,0.9890901928443983,0.9898725433988305,1.004699105476037,0.9664574610054237,46.75637230185318,46.993734478402445,46.06856614797887,-12.275638537473696,-27.36540300360396,15.089764466130262,3091.3051211771253,2811.7205868306874,2951.5128540039063,0.09472583999326467,0.5496074299934551,0.19417259421340116,2138593.7,0.7142927616405117,0.0067419833512796234,-0.4147445197366344,0.012326087534141772,-0.053091598158956366,-0.019892195914635535,1.1289750140655408,0.005009972670011242,-0.2800353958461801,0
