Date,daily_return,log_return,high_low_range,open_close,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_sma_5_ratio,price_sma_10_ratio,price_sma_20_ratio,price_sma_50_ratio,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_diff,bb_high,bb_low,bb_middle,bb_width,bb_pct,volume_change,volume_sma_10,volume_ratio,return_lag_1,volume_lag_1,return_lag_2,volume_lag_2,return_lag_3,volume_lag_3,return_lag_5,volume_lag_5,target
2023-02-20,-0.012229813712782645,-0.01230521326345368,0.01912919640886076,-0.012229813400041244,843.184814453125,839.2205141590767,838.9740661621094,838.7228508677152,833.9118957519531,839.4964381380153,854.4508996582031,850.599438430519,0.9861583352274454,0.9911077903920434,0.9971242011847854,0.9731556643486219,41.80544071409903,44.54181301137492,44.59762342919674,-3.120448786862994,-5.448971896302426,2.3285231094394323,862.603253637864,805.2205378660423,833.9118957519531,0.06881148483926916,0.45820757505913456,-0.09781056587290193,9696303.9,0.9295737935771587,-0.00782106676847294,-0.067664083070751,-0.0015502244568145196,-0.11222623685532607,0.0063561810580961,-0.09942942343818151,-0.0037475735267187282,0.08525017024965909,1
2023-02-21,0.0024645611072202644,0.002461529057254451,0.014750686538318519,-0.0002340966775701068,841.01845703125,837.3346925448533,839.1155639648438,837.7847051311135,833.0580352783203,838.9313534883382,852.9656701660156,849.9313447397694,0.9911352626657435,0.9933828963650707,1.000606217114174,0.9772527529204863,44.490422965597375,45.697430082482455,45.342915021184005,-3.2829938548184145,-5.0157762880056245,1.73278243318721,860.7046339712979,805.4114365853427,833.0580352783203,0.06637376394488773,0.5091333846107846,0.2985561545382833,9933041.8,1.1783344151436068,-0.012229813712782645,-0.09781056587290193,-0.00782106676847294,-0.067664083070751,-0.0015502244568145196,-0.11222623685532607,0.01722199592069029,0.4266993032525348,0
2023-02-22,-0.017501816088733912,-0.017656783676799508,0.02305627117776286,-0.014096916299559406,834.8609008789062,831.2145224062043,837.1785217285156,834.364610039803,831.5210845947265,837.0306705017257,851.136943359375,848.7173383628729,0.9809708195302054,0.9782551282347485,0.9849109028041839,0.9622120018624445,32.16499788534716,39.40277013792724,41.20007913204212,-4.536715220967949,-4.91996407459809,0.38324885363014083,858.7070673648311,804.3351018246219,831.5210845947265,0.0653885590486373,0.26923949058745045,0.1859583260889346,10512841.9,1.3203835967513218,0.0024645611072202644,0.2985561545382833,-0.012229813712782645,-0.09781056587290193,-0.00782106676847294,-0.067664083070751,0.0063561810580961,-0.09942942343818151,1
2023-02-23,0.0005957636390858667,0.0005955862423832115,0.012980082660389932,0.0038252492423957135,829.0643920898438,827.2970473267925,835.1243713378906,831.655062244924,830.7623687744141,835.3574730413679,849.5365649414063,847.5700740022884,0.9884179142012477,0.9812455788533264,0.986397708862143,0.964598971940058,32.8904175627318,39.70192170688969,41.38813451546354,-5.428353094795511,-5.021641878637574,-0.40671121615793737,858.4014324527319,803.1233050960963,830.7623687744141,0.06653903623268945,0.29557426876023074,-0.15398115868442752,11057272.8,1.0620678545617503,-0.017501816088733912,0.1859583260889346,0.0024645611072202644,0.2985561545382833,-0.012229813712782645,-0.09781056587290193,-0.0015502244568145196,-0.11222623685532607,0
2023-02-24,-5.943661684393309e-05,-5.943838326963794e-05,0.011968545488708281,-0.005035843282809805,824.5852905273438,824.6691619222888,833.7435668945312,829.4293038573526,831.8601928710938,833.8389890482167,848.1879541015625,846.4658903595822,0.9937278781546601,0.9828122502526454,0.9850373874546714,0.9660752515416698,32.84950564247073,39.680862449761655,41.37426480596053,-6.068953586119278,-5.231104220133915,-0.8378493659853632,855.5879424705076,808.1324432716799,831.8601928710938,0.057047445719261035,0.23771634546160272,-0.2978169167239888,11016246.2,0.7485434557553734,0.0005957636390858667,-0.15398115868442752,-0.017501816088733912,0.1859583260889346,0.0024645611072202644,0.2985561545382833,-0.00782106676847294,-0.067664083070751,1
2023-02-27,0.019888018631134985,0.01969283561354348,0.02890004588327013,0.027412916988452,825.4245239257813,828.3494079156405,834.3046691894531,830.5712304109873,833.4654541015625,834.0171710343241,847.2979870605469,846.0440868122396,1.0124607104325474,1.001684313614421,1.0026929080140468,0.9863234808353497,54.7977212902302,49.359716732464705,47.54935453143202,-5.201680294597395,-5.225219435026611,0.023539140429216232,853.3648973275434,813.5660108755816,833.4654541015625,0.047751093049037296,0.5563946884164799,0.7490093242425333,11519067.1,1.2520609416364976,-5.943661684393309e-05,-0.2978169167239888,0.0005957636390858667,-0.15398115868442752,-0.017501816088733912,0.1859583260889346,-0.012229813712782645,-0.09781056587290193,0
2023-02-28,-0.001809926198510059,-0.0018115660939573082,0.009358367232234602,-5.854348660157246e-05,825.5513793945313,830.2987141638125,833.2849182128906,831.2305206381088,834.5852294921875,834.0343287129748,846.2909191894531,845.5795079827461,1.010472936611124,1.0010949537515001,0.9995352148368749,0.9857098873979652,52.92455702597643,48.5805369763484,47.066211907744005,-4.583575378455976,-5.0968906237124845,0.5133152452565088,851.8252051884517,817.3452537959233,834.5852294921875,0.04131387685055018,0.48874990200492774,0.3589908431047051,12138788.3,1.6146707163514828,0.019888018631134985,0.7490093242425333,-5.943661684393309e-05,-0.2978169167239888,0.0005957636390858667,-0.15398115868442752,0.0024645611072202644,0.2985561545382833,1
2023-03-01,0.0016962150106722973,0.001694778062676779,0.01418898118330942,-0.0089120511655455,828.87900390625,832.0699110050418,831.8699523925782,832.0272086470891,834.992642211914,834.1846121391201,845.2487219238282,845.1886372652855,1.0081233820008928,1.0044987227680942,1.0007421172885362,0.9885993116743257,54.617648535301804,49.38546713729581,47.58929813440315,-3.9341949276914647,-4.864351484508281,0.930156556816816,851.9225435573113,818.0627408665167,834.992642211914,0.040551019229461985,0.5183008294893121,-0.43797138041726835,12033343.8,0.9154432203624067,-0.001809926198510059,0.3589908431047051,0.019888018631134985,0.7490093242425333,-5.943661684393309e-05,-0.2978169167239888,-0.017501816088733912,0.1859583260889346,0
2023-03-02,-0.002685989409431433,-0.002689603151417518,0.012587822014051486,0.0011723329425556634,831.66015625,832.5025602989342,830.3622741699219,832.2709632361125,834.8023529052734,834.1068261150818,844.5022033691406,844.7250773288712,1.0020533659378597,1.0036196065383647,0.9982816363495355,0.9868154938637207,51.20932153830106,48.09925350001834,46.81873415557608,-3.559631049488871,-4.603407397504399,1.0437763480155278,851.715464653423,817.8892411571238,834.8023529052734,0.04052003851998912,0.4575922503228411,0.11903746267988757,12194489.4,1.0108779954329208,0.0016962150106722973,-0.43797138041726835,-0.001809926198510059,0.3589908431047051,0.019888018631134985,0.7490093242425333,0.0005957636390858667,-0.15398115868442752,1
2023-03-03,0.01703755095888737,0.016894039648185397,0.026653646582723366,0.013772965034104051,837.2907592773438,837.5238422826228,830.9380249023437,835.0519528750011,835.0341156005859,835.388690889836,844.0708825683594,844.8365019924448,1.012272495377263,1.0200115782998505,1.0150081181298807,1.0041412679359396,66.59462797014288,55.920409838544565,51.983106581105865,-2.092956072635502,-4.10131713253062,2.008361059895118,852.5042967305242,817.5639344706476,835.0341156005859,0.04184303564022199,0.8586766089087017,0.04023292992268046,12477737.4,1.0276781429940975,-0.002685989409431433,0.11903746267988757,0.0016962150106722973,-0.43797138041726835,-0.001809926198510059,0.3589908431047051,-5.943661684393309e-05,-0.2978169167239888,0
2023-03-06,-0.0009211805859606903,-0.0009216051335400152,0.013252664938058137,-0.004588471465443065,839.505908203125,840.6111096988319,832.4652160644531,837.1853513579555,835.7196411132812,836.4741150461612,843.8532690429688,844.9129389547509,1.0086714533596393,1.0172024346368462,1.0132412867588316,1.003474982672766,65.274147780061,55.425793382367196,51.693267619728715,-0.982283380896888,-3.477510382203874,2.495227001306986,853.8904862415438,817.5487959850186,835.7196411132812,0.04348550455044185,0.8044988645232826,0.08431137311747916,12966817.5,1.0722932593136287,0.01703755095888737,0.04023292992268046,-0.002685989409431433,0.11903746267988757,0.0016962150106722973,-0.43797138041726835,0.019888018631134985,0.7490093242425333,1
2023-03-08,0.0050129972200709805,0.005000473984698833,0.013931916929477369,0.006288525954360526,842.87255859375,844.0842660036484,834.2119689941406,839.7026654043784,836.6637664794922,837.8604449096964,843.4414636230468,845.1528463923404,1.0096788297784212,1.0201610744561957,1.0171715481288757,1.0089977969041681,69.15380631540725,57.62057059985074,53.1834375482201,0.23772310927006401,-2.7344636839090866,2.9721867931791506,855.9237732570283,817.4037597019561,836.6637664794922,0.046040016429964956,0.8729700695262935,0.1611262787564447,13410829.8,1.2038455666628474,-0.0009211805859606903,0.08431137311747916,0.01703755095888737,0.04023292992268046,-0.002685989409431433,0.11903746267988757,-0.001809926198510059,0.3589908431047051,0
2023-03-09,-0.018518448127539555,-0.01869206129304448,0.01828373521317379,-0.012972785795249997,842.8042602539062,841.1464483318593,835.8416320800782,838.896874055997,836.5100769042969,837.613813298133,842.5690625,844.7653156706126,0.9910614508956618,0.9993170726727546,0.9985185307980966,0.9913380993481247,46.60237069814344,48.14288275614616,47.474484230160584,-0.06632972589000019,-2.2008368923052695,2.1345071664152693,855.7630351115281,817.2571186970656,836.5100769042969,0.04603162290281395,0.46781627262998615,-0.3419185945390425,13085175.4,0.8119447905910379,0.0050129972200709805,0.1611262787564447,-0.0009211805859606903,0.08431137311747916,0.01703755095888737,0.04023292992268046,0.0016962150106722973,-0.43797138041726835,0
2023-03-10,-0.01553831227986513,-0.01566029712982798,0.010799234940110716,-0.0024268826368458517,840.589111328125,834.8616703071771,836.1246337890625,835.8778268199635,835.6245025634765,836.1546038657216,841.4702673339843,843.8840136544244,0.9782331262399969,0.9834563903845708,0.9840450007572016,0.977208757313632,35.484434451363924,42.01395512168884,43.44210266496852,-1.3391296552878202,-2.02849544490178,0.6893657896139596,855.7622428094704,815.4867623174827,835.6245025634765,0.048198060694047584,0.16897009935570279,0.6257975949791237,13638136.9,1.2665358271920557,-0.018518448127539555,-0.3419185945390425,0.0050129972200709805,0.1611262787564447,-0.0009211805859606903,0.08431137311747916,-0.002685989409431433,0.11903746267988757,0
2023-03-13,-0.016910975403553685,-0.01705559874802283,0.03784400611058864,-0.015508928164062921,832.7531005859375,826.0365643844723,835.0219299316407,830.8793769507088,834.3827484130859,833.5100085012779,839.9157531738281,842.4919485126455,0.9707395288834947,0.9681019426702258,0.9688435601964854,0.962461234337344,27.333291297792627,36.632850558188316,39.65304799081929,-3.4303683734879087,-2.3088700306190058,-1.121498342868903,857.7619953185857,811.0035015075861,834.3827484130859,0.05603962198395127,-0.05597162686852623,-0.04978987956421943,14454838.9,1.1354785143956188,-0.01553831227986513,0.6257975949791237,-0.018518448127539555,-0.3419185945390425,0.0050129972200709805,0.1611262787564447,0.01703755095888737,0.04023292992268046,1
2023-03-14,0.0023539401183969577,0.0023511739414492604,0.019509860520679573,0.0040507564521614315,825.4538208007813,820.7874581248045,832.4798645019531,827.1357167061196,833.3922668457031,831.2985072731055,838.7349877929687,841.2290974182465,0.9816288024681972,0.9733439572021837,0.9722783349938238,0.9660849462565625,29.903928003740347,37.80673541883875,40.399970263940745,-4.877913012096656,-2.8226786269145356,-2.05523438518212,858.9870716993853,807.797461992021,833.3922668457031,0.06142318778780041,0.048677527093731195,-0.05826769849728497,14558261.7,1.0617203014010939,-0.016910975403553685,-0.04978987956421943,-0.01553831227986513,0.6257975949791237,-0.018518448127539555,-0.3419185945390425,-0.0009211805859606903,0.08431137311747916,0
2023-03-15,-0.0053591582083432066,-0.005373570009838332,0.026334906595299634,-0.012612813245267208,816.437060546875,815.8405645311198,829.6548095703125,823.2831822765978,831.4698638916016,828.8840568036431,837.2409765625,839.8454770231683,0.987151142800771,0.9714242213109797,0.969303654099508,0.9626222317172816,27.329905154095826,36.1604609560924,39.23632667639452,-6.302848154253752,-3.5187125323823794,-2.7841356218713726,859.1601360887794,803.7795916944237,831.4698638916016,0.06660559426069058,0.03913261729415458,-0.1644786547695959,13889695.9,0.9297891107896754,0.0023539401183969577,-0.05826769849728497,-0.016910975403553685,-0.04978987956421943,-0.01553831227986513,0.6257975949791237,0.0050129972200709805,0.1611262787564447,0
2023-03-16,-0.0024215744899214187,-0.002424511243429427,0.02548852940614315,-0.00699046367076771,810.1819213867187,811.8920820832466,826.4930908203125,819.7762613513072,829.1815216064454,826.5136816021056,835.7294006347656,838.4395805590245,0.9923636851972341,0.9727789936991695,0.9696249810654854,0.9620280399096139,26.149679989112926,35.414078815190635,38.71016310289902,-7.5031109914366425,-4.3155922241932325,-3.18751876724341,857.9887654320976,800.3742777807931,829.1815216064454,0.06948356439454041,0.06284598812404582,0.16054682152323818,14286898.4,1.0490638051993146,-0.0053591582083432066,-0.1644786547695959,0.0023539401183969577,-0.05826769849728497,-0.016910975403553685,-0.04978987956421943,-0.018518448127539555,-0.3419185945390425,1
2023-03-17,0.014989535899214257,0.014878302981705609,0.023617339312406595,0.005349858466382813,808.9328247070313,813.2769316752895,824.7609680175781,819.0981467164104,827.56162109375,825.5168196266075,834.5027685546875,837.5614256688423,1.0087940629123564,0.9894341057638201,0.9860856401011491,0.9778836711024009,43.67334364934764,43.20927073419029,43.61290321128935,-7.396608009804368,-4.93179538131546,-2.4648126284889074,855.4838792851468,799.6393629023531,827.56162109375,0.06748079533822096,0.2938026689058611,-0.25910142790155344,14164633.3,0.7839588759420972,-0.0024215744899214187,0.16054682152323818,-0.0053591582083432066,-0.1644786547695959,0.0023539401183969577,-0.05826769849728497,-0.01553831227986513,0.6257975949791237,1
2023-03-20,0.00023933987668600665,0.0002393112394669818,0.01530275283181002,-0.0006570941373582018,810.5039428710937,814.265268903318,821.6285217285156,818.5788370151312,826.2832733154297,824.6334980773472,833.6694018554688,836.7253675390592,1.0070795466681572,0.9934440221746338,0.9878475938212276,0.9790954802259672,43.924924525398794,43.32864910388602,43.68955408566016,-7.213293189325441,-5.388094942917457,-1.8251982464079841,853.8177216668149,798.7488249640445,826.2832733154297,0.06664651032061752,0.31765877732666564,0.33627487619872687,14366188.6,1.0328871082758861,0.014989535899214257,-0.25910142790155344,-0.0024215744899214187,0.16054682152323818,-0.0053591582083432066,-0.1644786547695959,-0.016910975403553685,-0.04978987956421943,1
2023-03-21,0.01906865526465107,0.01888912710803233,0.018125307091176608,0.011150681392719384,814.8074096679687,820.1123724654933,820.130615234375,820.9838811196244,826.2979156494141,825.3166486975849,833.3239562988281,836.5324738939919,1.0208628072353958,1.0142367131998018,1.006666680184108,0.9981791274599573,60.378232431648776,51.98979539551692,49.44048931069455,-5.745844292339143,-5.459644812801795,-0.28619947953734837,853.8437833857753,798.7520479130529,826.2979156494141,0.06667296919105016,0.5999907498495334,0.26398646345951526,14851350.9,1.2629055852420805,0.00023933987668600665,0.33627487619872687,0.014989535899214257,-0.25910142790155344,-0.0024215744899214187,0.16054682152323818,0.0023539401183969577,-0.05826769849728497,1
2023-03-22,0.009150578292157707,0.009108965412588354,0.0134270955929595,0.002973226514755566,821.5016723632813,826.5476119170997,818.9693664550781,824.3355556106585,826.5906677246094,826.6596431854638,833.0673120117187,836.6456353420829,1.0218093511672224,1.0249688513426907,1.0155184707456397,1.0076233681444753,66.05989286455659,55.56616357197407,51.95976584596926,-3.923467829963897,-5.1524094162342156,1.2289415862703184,854.5603545319752,798.6209809172435,826.5906677246094,0.06767481874519388,0.729309380259578,-0.07060910156370381,14980046.1,1.1636492894371,0.01906865526465107,0.26398646345951526,0.00023933987668600665,0.33627487619872687,0.014989535899214257,-0.25910142790155344,-0.0053591582083432066,-0.1644786547695959,0
2023-03-23,-0.005521984761753473,-0.005537287279119149,0.017125517803507795,-0.001808620528551684,827.6592163085937,829.2926869160874,818.9205688476562,826.2350613021864,827.3811004638671,827.4332806834257,832.9521630859375,836.572584423337,1.008606948929102,1.0193697272602724,1.0089459820221245,1.002197813883264,59.95196018865942,52.97800100510524,50.35537294611276,-2.820731963587832,-4.686073925704939,1.8653419621171068,855.3386468705313,799.423554057203,827.3811004638671,0.06758081950624664,0.6323745714758257,0.028058425197573067,15709664.2,1.140738641631818,0.009150578292157707,-0.07060910156370381,0.01906865526465107,0.26398646345951526,0.00023933987668600665,0.33627487619872687,-0.0024215744899214187,0.16054682152323818,0
2023-03-24,-0.0035653072782629858,-0.003571678133469101,0.01272873683150784,-0.00011727341458941258,830.8112060546875,830.130651140673,819.8720153808594,827.248064627215,827.998324584961,827.8497853411798,832.6808813476563,836.385682273004,1.001198074277167,1.0145566185759376,1.004599351099885,0.9989500158135041,56.06849837023075,51.32493137228786,49.328474541632374,-2.162042259799705,-4.181267592523892,2.0192253327241874,855.7737703793481,800.2228787905739,827.998324584961,0.06709058453302962,0.5685543453212971,-0.03487183842568853,15711914.9,1.100801277888795,-0.005521984761753473,0.028058425197573067,0.009150578292157707,-0.07060910156370381,0.01906865526465107,0.26398646345951526,0.014989535899214257,-0.25910142790155344,0
2023-03-27,-0.00434081415323484,-0.004350262840234797,0.014551710196135942,-0.007310368923050594,833.2019897460938,829.4857213659175,821.8529663085938,827.4203913888861,828.4374481201172,827.8827450054871,832.4476550292969,836.0645128433335,0.9939916995022863,1.007717798399271,0.999708383168507,0.994892419736901,51.359720933207456,49.31455020645648,48.079498922348115,-1.9093706360827127,-3.7268882012356563,1.8175175651529436,855.9323869054529,800.9425093347816,828.4374481201172,0.06637782695054868,0.49560671319188737,-0.014340041591850317,15775366.5,1.0806515969058468,-0.0035653072782629858,-0.03487183842568853,-0.005521984761753473,0.028058425197573067,0.009150578292157707,-0.07060910156370381,0.00023933987668600665,0.33627487619872687,1
2023-03-28,0.0071285910750118475,0.007103302778481819,0.012518294480293861,-0.000935056752244747,833.6606201171875,831.0237247257159,824.2340148925781,828.6348168536908,828.3569396972656,828.4748389521371,832.0826904296875,835.9874625924308,1.0005267267249152,1.0119695576431897,1.00693275021049,1.002424087219725,58.0761762509993,52.5849027605226,50.2424551596099,-1.2186853691996475,-3.2252476348284547,2.006562265628807,855.7755522057561,800.9383271887751,828.3569396972656,0.06619999469917154,0.6047243318068808,0.4353287471752012,16676588.1,1.467267636117966,-0.00434081415323484,-0.014340041591850317,-0.0035653072782629858,-0.03487183842568853,-0.005521984761753473,0.028058425197573067,0.01906865526465107,0.26398646345951526,0
2023-03-29,-0.004387200540908798,-0.004396852545734243,0.01656871396702409,-0.007059083926421123,831.8650756835938,830.8292727012586,826.6833740234375,828.9630989989004,828.169091796875,828.6620322569188,831.8045764160156,835.769929496741,0.9982873340005538,1.0045446597173244,1.0027425279184723,0.9983599419835488,52.80359741439601,50.413638402583615,48.91622232468934,-0.9555770168734625,-2.7713135112374565,1.815736494363994,855.4763303211736,800.8618532725765,828.169091796875,0.06594604603040703,0.541587450401616,0.4255380007485383,18873290.8,1.848194645525199,0.0071285910750118475,0.4353287471752012,-0.00434081415323484,-0.014340041591850317,-0.0035653072782629858,-0.03487183842568853,0.009150578292157707,-0.07060910156370381,1
2023-03-31,0.03084602417988913,0.030379847790303754,0.025648332858364233,0.017750435148545348,836.1197387695313,839.2382325820892,831.8894775390625,833.8891086979639,829.1912841796875,831.2709960747122,832.0407287597657,836.5654676476041,1.0238439695294814,1.0290503431732045,1.0323988790965641,1.0288632788683092,72.89800739606679,62.184501747727104,57.21688559947436,1.3048761122335009,-1.956075586543265,3.2609516987767657,858.9564166725052,799.4261516868698,829.1912841796875,0.0717931629545867,0.951280842955176,-0.2621014024190177,19948406.1,1.2902795777753893,-0.004387200540908798,0.4255380007485383,0.0071285910750118475,0.4353287471752012,-0.00434081415323484,-0.014340041591850317,-0.005521984761753473,0.028058425197573067,1
2023-04-03,0.007466477070824151,0.007438740906295257,0.020649468490686572,0.0040899517564318135,842.247998046875,846.974780380247,836.5296020507812,839.0816118395272,830.6452850341797,834.2402227320314,832.3198181152344,837.5804640526613,1.0239832899294863,1.030983092364265,1.0382866086347244,1.03619769372974,75.8866932236887,64.4520456935957,58.96389623990996,3.570897103043194,-0.8506810486259734,4.421578151669167,863.7393640016874,797.551206066672,830.6452850341797,0.07968281904145386,0.9804876270103654,0.026337909277901472,21479650.4,1.229858610734186,0.03084602417988913,-0.2621014024190177,-0.004387200540908798,0.4255380007485383,0.0071285910750118475,0.4353287471752012,-0.0035653072782629858,-0.03487183842568853,1
2023-04-05,0.000905214918304198,0.0009048054583609063,0.015543749015923532,-0.0022558087695391466,849.254541015625,852.3927124735502,841.2282653808594,843.4719690796416,831.4283935546875,837.0010183442338,832.67990234375,838.5862723902102,1.0164544726812055,1.026152605879614,1.0382476510929706,1.0366871762251264,76.25975233197794,64.73023453883903,59.177680977348196,5.367853807319989,0.393025922563219,4.9748278847567695,866.7530922354215,796.1036948739536,831.4283935546875,0.0849735201601831,0.9501125882612622,-0.20244587060882502,22102678.7,0.9532298906376447,0.007466477070824151,0.026337909277901472,0.03084602417988913,-0.2621014024190177,-0.004387200540908798,0.4255380007485383,-0.00434081415323484,-0.014340041591850317,0
2023-04-06,-0.01085233070994085,-0.010911646786342391,0.019885672433035805,-0.007936507936507976,853.2067016601562,852.8819865383565,843.4336608886719,845.3607991866102,831.7821380615235,838.6066865655418,832.7706567382812,839.1852630677694,1.0007663242758646,1.012362411251539,1.0265434848816293,1.0253249532257662,62.683364542571496,58.78535329303932,55.53256083812498,5.9672455528059345,1.507869848611762,4.459375704194173,867.8488118151979,795.7154643078491,831.7821380615235,0.08672144328015546,0.8060775268220562,0.23607321566435213,22831367.8,1.1406563648806007,0.000905214918304198,-0.20244587060882502,0.007466477070824151,0.026337909277901472,0.03084602417988913,-0.2621014024190177,0.0071285910750118475,0.4353287471752012,0
2023-04-10,-0.007485676376058237,-0.00751383466201629,0.02118713008264647,-0.013181041698584018,856.6123901367188,851.0775947039565,844.2387329101563,845.744074068164,831.6040496826172,839.4506984197908,832.7072277832032,839.5101080860983,0.9893258850714228,1.003826024558084,1.0190773017021668,1.0177272188344644,54.90298551462866,55.06915997611446,53.185596980488626,5.85897058436899,2.378089995763208,3.480880588605782,867.3222795216309,795.8858198436035,831.6040496826172,0.08590201034409492,0.7220821331858189,0.18674913109197977,24178836.3,1.278233766775616,-0.01085233070994085,0.23607321566435213,0.000905214918304198,-0.20244587060882502,0.007466477070824151,0.026337909277901472,-0.004387200540908798,0.4255380007485383,1
2023-04-11,0.015487367634360982,0.015368662408356328,0.02335862911402472,0.009385386394029463,857.5199340820312,854.2496871594086,846.8198364257812,848.4440373412817,832.8702026367188,841.4643340055547,832.9248413085937,840.3369223599891,1.0035846840010454,1.0162656034401227,1.0332869027440597,1.0332191206090677,65.23932544797276,60.57995555651316,57.09523764843932,6.754384289003724,3.2533488544113114,3.5010354345924126,870.7485909261636,794.9918143472739,832.8702026367188,0.09095868280442405,0.8659562970544761,0.2781906416527038,26337176.4,1.4999338349725297,-0.007485676376058237,0.18674913109197977,-0.01085233070994085,0.23607321566435213,0.000905214918304198,-0.20244587060882502,0.03084602417988913,-0.2621014024190177,1
2023-04-12,0.009354771676819196,0.009311286784053794,0.013143865512707064,0.007583917725342828,858.7592651367188,859.0479685229391,850.5036315917969,852.1168544155942,835.1878234863282,844.0529242193114,833.6050036621094,841.4470246694013,1.0115111027206296,1.0213295969404044,1.0400589027076728,1.0420337299247946,70.13738175860229,63.53435023762435,59.28516372739307,8.021164028746625,4.206911889278374,3.814252139468251,875.7694469209762,794.6062000516802,835.1878234863282,0.09717963383433433,0.9122149994510443,-0.4257285498676565,26876210.0,0.8440934194218604,0.015487367634360982,0.2781906416527038,-0.007485676376058237,0.18674913109197977,-0.01085233070994085,0.23607321566435213,0.007466477070824151,0.026337909277901472,1
2023-04-13,0.0099420511932653,0.009892954150983617,0.01685208499895726,0.0088654748406518,861.569677734375,865.1255255647719,855.412109375,856.6920880942929,838.6325378417969,847.2174685458949,835.2014782714843,842.8522644725008,1.0182352772156245,1.0255649061239214,1.046084667673521,1.0503820484897122,74.61411590250071,66.44000872813541,61.49864528641284,9.611166329232447,5.287762777269189,4.323403551963257,881.1778219298419,796.0872537537518,838.6325378417969,0.10146347099179917,0.9541995973826451,0.5180986697012506,28615406.0,1.2035347323046892,0.009354771676819196,-0.4257285498676565,0.015487367634360982,0.2781906416527038,-0.007485676376058237,0.18674913109197977,0.000905214918304198,-0.20244587060882502,1
2023-04-17,0.002558412552772893,0.0025551453866971543,0.026794589710405676,-0.017442494508798773,866.702587890625,869.9253788595876,859.9546447753906,860.8435421588249,842.0943298339844,850.2943844414496,836.7198864746093,844.2904143147251,1.0147945762915063,1.022757526565764,1.044449599396559,1.0511583382521987,75.71783523736248,67.17212342575465,62.06148390984579,10.926409775781167,6.4154921769715845,4.510917598809582,886.0936119866516,798.0950476813172,842.0943298339844,0.10449965186522867,0.9253564351954473,-0.13014426546622804,29164255.6,1.0271996793225198,0.0099420511932653,0.5180986697012506,0.009354771676819196,-0.4257285498676565,0.015487367634360982,0.2781906416527038,-0.01085233070994085,0.23607321566435213,0
2023-04-18,-0.004937287558433701,-0.004949516230235097,0.015442980429413635,-0.01222538297467716,872.2453491210938,871.6777916355585,864.4288696289062,863.4506467094931,845.5561218261719,852.6646923220258,837.9875024414063,845.5018732509124,1.0033674791953502,1.0124402920083064,1.035037881692989,1.0443862404125706,68.95106179492659,64.25164661379125,60.2715496979647,11.485945950623432,7.429582931701955,4.056363018921477,888.5170186575023,802.5952249948415,845.5561218261719,0.1016157194593932,0.844807691953514,-0.10875852382143592,28346042.0,0.9419085387653063,0.002558412552772893,-0.13014426546622804,0.0099420511932653,0.5180986697012506,0.009354771676819196,-0.4257285498676565,-0.007485676376058237,0.18674913109197977,0
2023-04-19,-0.005519286153447878,-0.005534573690077671,0.010819625686636926,-0.004464783894403971,874.197021484375,871.2359390526119,865.8584777832032,864.7054807417159,848.8739776611328,854.3492200900916,838.8452661132812,846.4763971974146,0.9956019209592731,1.005189942951209,1.025302055182283,1.0375599279702947,61.78533000461382,61.070903087508164,58.30740767640716,11.408105300644138,8.225287405490391,3.1828178951537467,888.6120198944204,809.1359354278452,848.8739776611328,0.09362530429493478,0.7702480421593859,-0.0869467038915025,28209935.5,0.8641620609164455,-0.004937287558433701,-0.10875852382143592,0.002558412552772893,-0.13014426546622804,0.0099420511932653,0.5180986697012506,0.015487367634360982,0.2781906416527038,1
2023-04-20,0.002803114843205501,0.0027991934431739226,0.011292458978357305,0.002409665916573268,875.0265014648437,871.7546030858559,866.8928833007812,866.1757444527391,851.7112426757812,856.1056687626871,839.5576318359375,847.5083789211374,0.9974462827025705,1.0068048174869095,1.0247509806379147,1.0395854889005414,63.99047962563,62.091650515378625,59.01571468567729,11.411731863295586,8.86257629705143,2.5491555662441563,889.7348993872827,813.6875859642798,851.7112426757812,0.08928767123478205,0.7772049074147306,-0.30265199428532896,27268234.1,0.6234330737244184,-0.005519286153447878,-0.0869467038915025,-0.004937287558433701,-0.10875852382143592,0.002558412552772893,-0.13014426546622804,0.009354771676819196,-0.4257285498676565,0
2023-04-21,-0.009783198015807626,-0.00983136792550347,0.02066277568848466,-0.009949095635073714,872.4210205078125,869.2541470116645,866.9953491210938,865.8261972546558,854.1118072509765,856.8816274389341,839.9840734863282,848.1650399384764,0.9906377936196712,0.9968372214907585,1.0118736534563848,1.0288924065860257,51.7881952552111,56.50711086630339,55.547754717385686,10.603375399427136,9.210736117526572,1.3926392819005642,888.790240078921,819.4333744230321,854.1118072509765,0.08120349709146302,0.6462209619249659,0.739894819498846,28119147.8,1.051883620740455,0.002803114843205501,-0.30265199428532896,-0.005519286153447878,-0.0869467038915025,-0.004937287558433701,-0.10875852382143592,0.0099420511932653,0.5180986697012506,1
