Date,daily_return,log_return,high_low_range,open_close,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_sma_5_ratio,price_sma_10_ratio,price_sma_20_ratio,price_sma_50_ratio,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_diff,bb_high,bb_low,bb_middle,bb_width,bb_pct,volume_change,volume_sma_10,volume_ratio,return_lag_1,volume_lag_1,return_lag_2,volume_lag_2,return_lag_3,volume_lag_3,return_lag_5,volume_lag_5,target
2022-10-24,0.006076632776334412,0.006058244498326884,0.007765353305664411,-0.0035821743028742843,285.72487182617186,284.7145190813683,279.0965209960938,281.4870111283584,276.3894287109375,278.25878624192455,271.1648126220703,270.04579236034857,1.0051167659831062,1.0289875993648765,1.0390660036104868,1.0590860088145706,67.88186642964143,62.69120063731746,61.69236180163792,3.898574564768296,2.761767499685586,1.13680706508271,288.58427039547416,264.1945870264009,276.3894287109375,0.08824390817993724,0.9427048214005623,-0.8841683223198988,13268989.6,0.24814783184395595,-0.011724551592876664,0.4816019016146065,0.00967239172178358,0.13369022949486786,0.017778552276782822,-0.21981357610096397,0.00045169726359350904,0.07846777383164594,0
2022-10-25,-0.004026655646398147,-0.004034784452853084,0.016892874789610244,-0.009014134426881345,286.7160278320313,285.1531649019018,280.7484405517578,282.313092112833,276.95521240234376,278.99894531821445,271.82640686035154,270.6726419361376,0.9976088839739921,1.0188140528254765,1.032767912406866,1.0522541199976734,64.05049281546647,61.017933789687525,60.56381551226682,4.0399915735098375,3.0174123144504366,1.022579259059401,289.81844351502394,264.0919812896636,276.95521240234376,0.09289033415260847,0.8527591186509464,4.4382171799126,13957757.9,1.282889424525697,0.006076632776334412,-0.8841683223198988,-0.011724551592876664,0.4816019016146065,0.00967239172178358,0.13369022949486786,0.024228733190909013,2.0144648594023113,0
2022-10-27,-0.0014437758558255576,-0.0014448191044521823,0.013013244204612164,-0.0024519600869645835,286.6251708984375,285.3079408265283,282.0452026367187,282.9138922151872,277.40742645263674,279.6292831617923,272.441748046875,271.2587145141629,0.9964843345073371,1.0126656649560664,1.0295956973038942,1.0483616946498204,62.57893050993799,60.39796672254823,60.15121979345597,4.07180559866265,3.2282909712928793,0.8435146273697702,290.8097605577207,264.00509234755276,277.40742645263674,0.0966256331091571,0.8062924024566042,0.07634670779939534,14811525.0,1.3012396765356706,-0.004026655646398147,4.4382171799126,0.006076632776334412,-0.8841683223198988,-0.011724551592876664,0.4816019016146065,0.017778552276782822,-0.21981357610096397,0
2022-10-28,0.0,0.0,0.010121381608824276,-0.005035209167678974,285.9809143066406,285.4111247762793,283.46172790527345,283.4054559352952,278.2684921264648,280.19958882979125,273.0240509033203,271.82180385383424,0.9987292101931331,1.0076051352203292,1.026409747266595,1.046125759729938,62.57893050993799,60.397966722548226,60.15121979345597,4.050328773940066,3.392698531822317,0.6576302421177491,291.45550638864546,265.0814778642842,278.2684921264648,0.09477906867147237,0.7786453553171929,-0.2957890960696805,15414116.2,0.880523983593688,-0.0014437758558255576,0.07634670779939534,-0.004026655646398147,4.4382171799126,0.006076632776334412,-0.8841683223198988,0.00967239172178358,0.13369022949486786,1
2022-10-31,0.008386370761163997,0.008351400533391659,0.016489851727758457,0.002011497419442127,286.493017578125,286.27834547259766,284.83282775878905,284.2431524680114,278.91480712890626,280.9437029284049,273.62122131347655,272.45674436408524,1.005304734125658,1.0111642998858905,1.0326192066673725,1.0525966717152762,68.32435400281682,62.93153110203937,61.8147567591719,4.178422208157258,3.5498432670893054,0.6285789410679525,292.66950368150196,265.16011057631056,278.91480712890626,0.09863009206419568,0.8307226626752154,0.05790753788230152,16182725.4,0.8872701380695739,0.0,-0.2957890960696805,-0.0014437758558255576,0.07634670779939534,-0.004026655646398147,4.4382171799126,-0.011724551592876664,0.4816019016146065,1
2022-11-01,0.0022941206575439743,0.00229149318048059,0.009442036267560993,0.0007158012954479957,286.79035034179685,287.0767379648047,286.2576110839844,285.0486743736854,279.62926330566404,281.6798762637205,274.18039672851563,273.092696465463,1.0065663736774182,1.0084396423769693,1.0323437523549472,1.0528598192782315,69.81578017249603,63.622878977340946,62.270953021037855,4.283871256386988,3.696648864948842,0.5872223914381456,293.8451514179045,265.4133751934236,279.62926330566404,0.1016766839363376,0.8181039261193689,0.422337816570578,17505389.7,1.166644407807728,0.008386370761163997,0.05790753788230152,0.0,-0.2957890960696805,-0.0014437758558255576,0.07634670779939534,0.006076632776334412,-0.8841683223198988,1
2022-11-02,0.014735517198290582,0.014628004349521707,0.021852507948247286,0.01764708075633366,288.1697143554687,289.02691751364586,287.44287109375,286.48114750780223,280.87853240966797,282.75105724920695,274.88494201660154,273.8705231378499,1.0165095845220944,1.019079984473817,1.042896636130549,1.065635951035968,77.70152261106625,67.78809379426212,65.090224073366,4.6569997628732835,3.8887190445337305,0.768280718339553,295.1577934355251,266.59927138381084,280.87853240966797,0.10167570232836795,0.921896629658989,-0.1466393667984408,17078985.6,1.020424362908298,0.0022941206575439743,0.422337816570578,0.008386370761163997,0.05790753788230152,0.0,-0.2957890960696805,-0.004026655646398147,4.4382171799126,0
2022-11-03,-0.0026788167199919277,-0.0026824111701854838,0.015549861526126536,-0.0008474717391541166,289.4747314453125,290.0654710507639,288.049951171875,287.5104985291109,281.7395965576172,283.6454878088063,275.5341479492188,274.5870743138166,1.0092161642792352,1.0142080459881173,1.0369241018816302,1.060277211733633,73.56521877799332,66.28041284631134,64.16156622877983,4.833668659212435,4.077708967469471,0.7559596917429641,296.54532449098866,266.9338686242457,281.7395965576172,0.10510221576429098,0.8513161127300922,-0.3602389467915452,16501580.2,0.6756708063631385,0.014735517198290582,-0.1466393667984408,0.0022941206575439743,0.422337816570578,0.008386370761163997,0.05790753788230152,-0.0014437758558255576,0.07634670779939534,0
2022-11-04,-0.00028256767417456086,-0.00028260760394188987,0.009898206267737531,-0.0011300220041839274,290.76323852539065,290.73032339256656,288.3720764160156,288.3376857194856,282.4396026611328,284.44687259617444,276.15692321777345,275.2722881868501,1.0044599501551774,1.0127888653644672,1.0340618855302013,1.0575872032216171,73.08770212653694,66.11382339358025,64.06060959744897,4.910414728982403,4.244250119772057,0.6661646092103455,297.79680886186077,267.0823964604049,282.4396026611328,0.1087468333479658,0.8132218611020224,-0.2188219418104771,15453943.1,0.5636005609468046,-0.0026788167199919277,-0.3602389467915452,0.014735517198290582,-0.1466393667984408,0.0022941206575439743,0.422337816570578,0.0,-0.2957890960696805,0
2022-11-07,-0.0002829610135521854,-0.00028300105457332406,0.0179632859021633,-0.0042253335030762755,291.5561584472656,291.14601108658087,289.0245880126953,288.9994494931444,283.2407852172852,285.16406439412066,276.80778076171873,275.9273900804877,1.0014447577769823,1.010216426506192,1.0308451385298272,1.0548019483814617,72.53777090690613,65.93515595623452,63.954829508188894,4.907991781481087,4.376998452113863,0.5309933293672238,298.831063515045,267.65050691952536,283.2407852172852,0.11008498148174463,0.7801938839853668,0.19834082121496688,13655045.8,0.7643599408505828,-0.00028256767417456086,-0.2188219418104771,-0.0026788167199919277,-0.3602389467915452,0.014735517198290582,-0.1466393667984408,0.008386370761163997,0.05790753788230152,1
2022-11-09,0.02036767122915406,0.020163024334731282,0.022872224004417085,0.020367732698746116,293.40631103515625,293.4054360206112,290.09833068847655,290.6221470196039,284.59742584228513,286.3793235840779,277.606484375,276.7900134455146,1.0153983560802626,1.0269769053190425,1.046827057577717,1.0731892180379545,83.16943760564935,71.83386463784942,67.95316451928664,5.324558464971005,4.566510454685291,0.7580480102857141,300.33968894681095,268.8551627377593,284.59742584228513,0.11062828876920118,0.9232828519603176,1.0507914350070946,15466265.6,1.383971383499324,-0.0002829610135521854,0.19834082121496688,-0.00028256767417456086,-0.2188219418104771,-0.0026788167199919277,-0.3602389467915452,0.0022941206575439743,0.422337816570578,0
2022-11-10,-0.013030117748914383,-0.013115754450820414,0.016292110274562944,-0.008356596864009644,293.6293151855469,293.6177231348346,290.89951477050784,291.24399253663614,285.8239776611328,287.1091306106687,278.31846313476564,277.4665735991525,1.001406474613999,1.0108036707976387,1.0287530800228801,1.0564958359262782,64.23178981366553,64.03844243949027,63.15173728363003,5.28057534642096,4.709323433032425,0.5712519133885348,300.45694645739025,271.19100886487536,285.8239776611328,0.10239147125442359,0.7808151857827504,-0.06226994428230326,15682838.5,1.2798696485970955,0.02036767122915406,1.0507914350070946,-0.0002829610135521854,0.19834082121496688,-0.00028256767417456086,-0.2188219418104771,0.014735517198290582,-0.1466393667984408,1
2022-11-11,0.0009832719229474485,0.0009827888277602413,0.017679275671138507,-0.010138823717911985,294.06708374023435,293.85562238936893,291.7709075927734,291.80534314787275,286.9080551147461,287.7969677809324,279.0254876708984,278.1279401599088,1.0008989008726887,1.0087757663256742,1.0258736750375395,1.0548549645242156,64.92573761582997,64.34875474274428,63.35422703595725,5.209002127040378,4.809259171834016,0.3997429552063618,300.6625738365174,273.1535363929748,286.9080551147461,0.09588102164834886,0.7698518913621213,-0.43340672416669823,14892769.5,0.7636359375601697,-0.013030117748914383,-0.06226994428230326,0.02036767122915406,1.0507914350070946,-0.0002829610135521854,0.19834082121496688,-0.0026788167199919277,-0.3602389467915452,0
2022-11-14,-0.025677028056585116,-0.026012436933470974,0.029809856291136572,-0.025676986062505538,293.0098510742188,291.4950365082772,291.8865447998047,290.8905288930038,287.67413635253905,287.699529396662,279.4665515136719,278.4669960260337,0.9787174857593935,0.9824840159822456,0.9968705160016818,1.026147362512055,40.791136406293354,51.7727112486586,55.051140085445674,4.490682423041903,4.745543822075594,-0.25486139903369054,299.4667789993064,275.8814937057717,287.67413635253905,0.08198611662687481,0.46182909830257235,0.6108160856735816,15367445.0,1.1920819628767176,0.0009832719229474485,-0.43340672416669823,-0.013030117748914383,-0.06226994428230326,0.02036767122915406,1.0507914350070946,-0.00028256767417456086,-0.2188219418104771,0
2022-11-15,-0.005616469756430931,-0.005632301429262666,0.028385272205982755,-0.010603203240005413,291.6470153808594,289.3844270081223,291.6015869140625,289.849197822969,288.21720733642576,287.4579749786763,279.9233081054688,278.72959257433877,0.9777683054133788,0.9779206314533965,0.9894038272147699,1.0187190553648695,37.339972182712216,49.55014307511299,53.48262880879252,3.7482350242851226,4.5460820625175,-0.7978470382323772,298.3849863527059,278.04942832014564,288.21720733642576,0.07055636344718053,0.3498197431453146,-0.12406416767844364,15536249.2,1.03284201955257,-0.025677028056585116,0.6108160856735816,0.0009832719229474485,-0.43340672416669823,-0.013030117748914383,-0.06226994428230326,-0.0002829610135521854,0.19834082121496688,0
2022-11-16,-0.003330826259804409,-0.0033363858102881676,0.015111923097788069,-0.004628245554444692,288.904833984375,287.66074430749825,291.15557250976565,288.8245034744746,288.706591796875,287.1489658289214,280.2693865966797,278.94464301872745,0.9837612440974985,0.9761564116953908,0.9844367499104895,1.014072148076757,35.28601358298927,48.235086593926276,52.55543454497998,3.048060694943274,4.246477789002655,-1.1984170940593808,296.9279468059228,280.4852367878272,288.706591796875,0.056953012107406775,0.2267352592315921,-0.5078168803385115,14283773.9,0.5529219417285791,-0.005616469756430931,-0.12406416767844364,-0.025677028056585116,0.6108160856735816,0.0009832719229474485,-0.43340672416669823,0.02036767122915406,1.0507914350070946,0
2022-11-17,-0.0011625554702278107,-0.0011632317620404642,0.014111132626997633,-0.0011624414530988295,286.8729675292969,286.40148456762904,290.2511413574219,287.92604194964116,288.8470062255859,286.83791813929946,280.514697265625,279.1383027077143,0.9895772596938717,0.9780597718246719,0.9828142891194848,1.0120074557771785,34.5154807620779,47.76022908713224,52.22473298183484,2.438397531801229,3.8848617375623697,-1.4464642057611408,296.62621326005683,281.067799191115,288.8470062255859,0.05386385779879228,0.18094170037519075,0.3141841056738246,13578910.5,0.7643602187377256,-0.003330826259804409,-0.5078168803385115,-0.005616469756430931,-0.12406416767844364,-0.025677028056585116,0.6108160856735816,-0.013030117748914383,-0.06226994428230326,0
2022-11-18,-0.007710370267408728,-0.007740248854642608,0.01451396397296371,-0.007710217894455313,284.3455078125,284.8323638165704,289.2062957763672,286.7929656523342,288.6281234741211,286.34803282264744,280.7443145751953,279.2385309275864,0.9906754795655319,0.9740248619354989,0.975976003044313,1.0033831771115116,29.531491659110273,44.62600999183147,50.03477282837903,1.7583446610106535,3.4595583222520268,-1.7012136612413733,296.9357581573218,280.32048879092036,288.6281234741211,0.05756635620399337,0.08267296143332187,-0.21572091588361664,13277964.2,0.6130588151457737,-0.0011625554702278107,0.3141841056738246,-0.003330826259804409,-0.5078168803385115,-0.005616469756430931,-0.12406416767844364,0.0009832719229474485,-0.43340672416669823,0
2022-11-21,-0.011288489432864979,-0.011352688023692423,0.016607287901450465,-0.005603129176282786,282.6935791015625,282.72631627484907,287.8517150878906,285.28773938671094,288.1118957519531,285.601955524434,280.9276788330078,279.2101266242068,0.9852159432717263,0.9675614442886563,0.9666876838406913,0.9914089716911227,23.724984849805367,40.470839078527405,47.02667076816098,0.9518342634130477,2.958013510484231,-2.0061792470711834,297.51403161543027,278.70975988847596,288.1118957519531,0.06526725207883693,-0.010398631752880904,0.17357333806050557,13362288.1,0.7149292043778042,-0.007710370267408728,-0.21572091588361664,-0.0011625554702278107,0.3141841056738246,-0.003330826259804409,-0.5078168803385115,-0.025677028056585116,0.6108160856735816,1
2022-11-22,0.009045014032986298,0.009004352896666583,0.015576794069808402,0.009643858310725199,281.86761474609375,282.16200626005565,286.75731506347654,284.5142206310305,287.8909515380859,285.1668536869135,281.0986517333984,279.2816270009229,0.9970403534426029,0.9800391183334216,0.9761799901282762,0.9997678199360716,35.45462018373624,44.85171107545329,49.54966906697348,0.5100648181160636,2.4684237720105977,-1.958358953894534,297.7302214060188,278.051681670153,287.8909515380859,0.06835414461875669,0.15152062095752594,-0.2938390614973794,12993153.0,0.5191979960522284,-0.011288489432864979,0.17357333806050557,-0.007710370267408728,-0.21572091588361664,-0.0011625554702278107,0.3141841056738246,-0.005616469756430931,-0.12406416767844364,0
2022-11-23,-0.0013225246614634312,-0.0013233999690325327,0.013243118312825883,-0.006432732280239411,281.15728149414065,281.66190838886524,285.0310577392578,283.8137646338403,287.5646942138672,284.73779263544407,281.2522802734375,279.33574800663126,0.998237396360419,0.984670635096999,0.9759950310094432,0.9979002210173052,34.54033718243083,44.33332790421697,49.18675629970831,0.12848727657552672,2.0004364729235835,-1.8719491963480568,297.8961358332334,277.233252594501,287.5646942138672,0.07185472922960795,0.16592360380553126,0.19588619599203616,11659413.2,0.6919277035314265,0.009045014032986298,-0.2938390614973794,-0.011288489432864979,0.17357333806050557,-0.007710370267408728,-0.21572091588361664,-0.003330826259804409,-0.5078168803385115,1
2022-11-24,0.0027958871872078017,0.0027919859645200006,0.014526742437580743,0.002795746622439597,280.669970703125,281.59007597018103,283.77146911621094,283.3833367245625,287.3354919433594,284.42432773043157,281.4149951171875,279.4185191096188,1.0027663822664834,0.9918065829851053,0.979504513101682,1.0001116358977669,38.44986854830576,45.75869845951298,49.99860302870393,-0.10933669895933917,1.578481838546999,-1.6878185375063381,297.99121583885193,276.67976804786684,287.3354919433594,0.07416921469341516,0.22366585000208125,0.04795976335086927,10497652.8,0.8053595561857408,-0.0013225246614634312,0.19588619599203616,0.009045014032986298,-0.2938390614973794,-0.011288489432864979,0.17357333806050557,-0.0011625554702278107,0.3141841056738246,0
2022-11-25,-0.0013208007081859652,-0.0013216737342549754,0.012048238776167817,-0.002052789221662316,280.54608154296875,281.4182761513447,282.4457946777344,282.9635803225824,287.1083511352539,284.10531332883545,281.5124578857422,279.48346645879735,1.0018841645115695,0.9951455529170582,0.9789846773954004,0.9984448952086944,37.22124505057469,45.16865425031465,49.6043848144669,-0.32407406594569466,1.1979706576484603,-1.522044723594155,298.08957773442694,276.1271245360808,287.1083511352539,0.07649534787652282,0.22527319388726683,-0.14833852491931698,10080414.8,0.7142835034923364,0.0027958871872078017,0.04795976335086927,-0.0013225246614634312,0.19588619599203616,0.009045014032986298,-0.2938390614973794,-0.007710370267408728,-0.21572091588361664,0
2022-11-28,-0.0007345073507736277,-0.000734777233459768,0.008822286004645992,0.00014709235330426592,281.0168823242187,281.2349258001152,281.8552307128906,282.5826066453231,286.87088775634766,283.7970192115803,281.59009826660156,279.53777071914476,0.9994710025058531,0.9964981823727808,0.9790753857749771,0.9974364397988815,36.46624556240887,44.82296884112574,49.37735609224394,-0.505091499865614,0.8573582261456455,-1.3624497260112594,298.1715552145505,275.5702202981448,286.87088775634766,0.07878573909389511,0.23441114514283662,0.4282960620665268,9276901.7,1.1085730271346952,-0.0013208007081859652,-0.14833852491931698,0.0027958871872078017,0.04795976335086927,-0.0013225246614634312,0.19588619599203616,-0.011288489432864979,0.17357333806050557,1
2022-11-29,0.006616620434204856,0.006594826682388175,0.01460706635954573,0.006764756821291342,281.35552978515625,281.73215837846226,281.611572265625,282.60879153438367,286.60657958984376,283.69507676620657,281.7255560302734,279.66282377075305,1.0048731715031405,1.0039595363946177,0.9864624320200882,1.0035533429021797,47.62355618821842,48.63385944894567,51.47641154679591,-0.4929099388357372,0.587304593149369,-1.0802145319851062,298.03460865199594,275.1785505276916,286.60657958984376,0.07974715080516695,0.3302438664801216,0.028993527206938374,8730482.2,1.2121089943920853,-0.0007345073507736277,0.4282960620665268,-0.0013208007081859652,-0.14833852491931698,0.0027958871872078017,0.04795976335086927,0.009045014032986298,-0.2938390614973794,0
2022-11-30,-0.006719171675273472,-0.006741846939012645,0.015147063456834258,-0.0036630029826155456,281.38857421875,281.43041719045925,281.27292785644534,282.28481758530535,286.2142501831055,283.4219203898491,281.86927307128906,279.70847518423153,0.9980040433203223,0.9984143762238653,0.9811773335352596,0.9963020507858893,39.37675806294317,45.19740972042751,49.28305313212957,-0.6292908936537742,0.3439854957887404,-0.9732763894425146,297.86802925118445,274.56047111502653,286.2142501831055,0.08143395418378686,0.26885972622353715,1.2136235841446883,10283223.0,2.278003695922961,0.006616620434204856,0.028993527206938374,-0.0007345073507736277,0.4282960620665268,-0.0013208007081859652,-0.14833852491931698,-0.0013225246614634312,0.19588619599203616,0
2022-12-01,-0.001323496922508327,-0.0013243735180933425,0.01443088679637645,-0.006292019528837795,281.1903442382812,281.10536520379577,280.93015747070314,281.95217097533504,285.5906494140625,283.1393814222891,281.93452514648436,279.73776091153496,0.997385817035063,0.9983095576334345,0.9820183602154696,0.9947531650646652,37.87950942032926,44.53438359705118,48.855408973303376,-0.7586198376762354,0.12346442909574523,-0.8820842667719806,297.07434659211043,274.1069522360146,285.5906494140625,0.08042068045020848,0.27640527680360205,-0.2627218015455137,10972395.5,1.574032215663389,-0.006719171675273472,1.2136235841446883,0.006616620434204856,0.028993527206938374,-0.0007345073507736277,0.4282960620665268,0.0027958871872078017,0.04795976335086927,0
2022-12-02,-0.0070681498217946,-0.007093247525555288,0.012012469603156793,-0.006482965824246621,280.6700012207031,280.22789727779093,280.60804138183596,281.3195874208707,284.90716857910155,282.69496047024074,281.9535235595703,279.6881609317015,0.9921721602402594,0.9923912374515689,0.9774164785484016,0.9876555465955944,30.632067908756937,41.07361656719407,46.5913527808546,-1.0094328712567062,-0.10311503097474507,-0.9063178402819612,296.37684421371006,273.43749294449304,284.90716857910155,0.08051517757036758,0.2195122443608703,-0.4955727853041161,11029569.6,0.7898688993267697,-0.001323496922508327,-0.2627218015455137,-0.006719171675273472,1.2136235841446883,0.006616620434204856,0.028993527206938374,-0.0013208007081859652,-0.14833852491931698,0
2022-12-05,-0.001186520287886017,-0.0011872247603852083,0.013957016991723973,-0.002665432678747135,280.12486572265624,279.53278072100125,280.5708740234375,280.7419438184254,284.21129455566404,282.26139734044847,281.8841436767578,279.6275486444748,0.9929234482268454,0.9913450516755606,0.9786470591968203,0.9867264755635689,29.533246244911652,40.50855314197202,46.216509394694356,-1.220793098218678,-0.3266506444235317,-0.8941424537951463,295.54865915764634,272.87392995368174,284.21129455566404,0.0797812389525697,0.23235636493594533,0.1582525952391174,11083320.3,0.9104308751232245,-0.0070681498217946,-0.4955727853041161,-0.001323496922508327,-0.2627218015455137,-0.006719171675273472,1.2136235841446883,-0.0007345073507736277,0.4282960620665268,1
2022-12-06,0.0016331703088869887,0.0016318381365037654,0.012155303294389195,0.009577972172286118,279.2989013671875,279.22078773327166,280.32721557617185,280.35191798922307,283.5422653198242,281.9123882373403,281.7561193847656,279.587127197939,0.9974862070493719,0.9938271643914318,0.9825582843657068,0.9887870487645425,33.36702956062737,41.696117391909524,46.833969312746355,-1.3362397472521366,-0.5285684649892527,-0.8076712822628839,294.5416973406774,272.542833298971,283.5422653198242,0.07758583721863319,0.2751945940192241,-0.3487879854878755,11065830.2,0.5938206064286077,-0.001186520287886017,0.1582525952391174,-0.0070681498217946,-0.4955727853041161,-0.001323496922508327,-0.2627218015455137,0.006616620434204856,0.028993527206938374,1
2022-12-07,0.008301402334961017,0.008267135207457928,0.014260500544678006,0.004726783310901682,279.3154235839844,279.7837071216603,280.3519989013672,280.4533048818075,282.6915283203125,281.81687944315905,281.6520489501953,279.63898675482136,1.0057072477201525,1.0019887391538322,0.993696371332869,0.9973637576771576,49.64106648921384,47.44794255285698,49.90825305429076,-1.2269691875874287,-0.668248609508888,-0.5587205780785407,291.52952753924285,273.85352910138215,282.6915283203125,0.06252751379883006,0.39918632160217193,0.5508995577312719,11278197.5,0.9036146068553951,0.0016331703088869887,-0.3487879854878755,-0.001186520287886017,0.1582525952391174,-0.0070681498217946,-0.4955727853041161,-0.006719171675273472,1.2136235841446883,0
2022-12-08,-0.004998672438120577,-0.005011207591389724,0.013741176514661196,-0.005291000361925082,279.1254455566406,279.69092844569025,280.15789489746095,280.2809532839789,281.9646820068359,281.5967357908344,281.74786071777345,279.6337469249754,1.0013611282781896,0.9976708712636859,0.9912779469556889,0.9920407927204468,42.31974408208852,44.5728186307611,48.13388577718429,-1.2393897399324487,-0.7824768355936002,-0.45691290433884857,289.193743905953,274.73562010771883,281.9646820068359,0.05127636445575708,0.3299011028397557,-0.3681529767413747,11076683.4,0.5813332174863822,0.008301402334961017,0.5508995577312719,0.0016331703088869887,-0.3487879854878755,-0.001186520287886017,0.1582525952391174,-0.001323496922508327,-0.2627218015455137,1
2022-12-09,0.008865213380920167,0.008826148088445371,0.01318096108772562,0.004856499950653144,279.82750244140624,280.45503424699666,280.2487518310547,280.5904610231844,281.3472732543945,281.6335462726225,281.8560614013672,279.72588413770615,1.007703829642887,1.006189123081627,1.002260454092405,1.0004512390033757,55.754327254745306,50.29642393833274,51.33938875887678,-1.0373316196221936,-0.8334477923993189,-0.20388382722287468,285.8358570434689,276.85868946532014,281.3472732543945,0.03190778241533399,0.5708433467102567,0.31155520741254716,11201198.4,0.7539750389565459,-0.004998672438120577,-0.3681529767413747,0.008301402334961017,0.5508995577312719,0.0016331703088869887,-0.3487879854878755,-0.0070681498217946,-0.4955727853041161,1
2022-12-12,0.0052722789662844605,0.005258429162227757,0.011363641610527742,0.00645159671349248,280.8929809570312,281.4600028931801,280.50892333984376,281.11400268906846,281.1820770263672,281.80844093099626,282.15753662109375,279.87270986507247,1.0091741673990418,1.0105558739823608,1.0081365895841403,1.0046513149362213,61.95677935660912,53.405347067676914,53.163003706401035,-0.7486058333827259,-0.8164794005960003,0.06787356721327442,285.06148280471626,277.30267124801816,281.1820770263672,0.027593549484914506,0.7948728864544435,0.3790393472251956,11337443.3,1.0272661738471494,0.008865213380920167,0.31155520741254716,-0.004998672438120577,-0.3681529767413747,0.008301402334961017,0.5508995577312719,-0.001186520287886017,0.1582525952391174,1
2022-12-13,0.0069930883005375755,0.006968750058985034,0.010416657114166979,0.003193025316970329,282.2640747070312,282.7907587647243,280.7814880371094,281.9027786561128,281.1965301513672,282.15547231926445,282.3648522949219,280.0915161647877,1.0112950817566506,1.016634937379083,1.015134398543803,1.0109341449114422,68.76759559205148,57.24545683402383,55.4979619602515,-0.3557304385882958,-0.7243296081944595,0.3685991696061637,285.1368325911946,277.2562277115398,281.1965301513672,0.02802525648311772,1.0400271199273363,-0.04647813966203962,11389739.8,0.975023239775855,0.0052722789662844605,0.3790393472251956,0.008865213380920167,0.31155520741254716,-0.004998672438120577,-0.3681529767413747,0.0016331703088869887,-0.3487879854878755,0
2022-12-14,-0.0005787014764211396,-0.0005788689887500845,0.01042268918226905,-0.00173413300814822,283.13958129882815,283.6228654622902,281.2275024414063,282.5181059654417,281.2502151489258,282.4537205609937,282.58290588378907,280.2952637213616,1.0075845897233535,1.0144352041701945,1.0143532822058767,1.0095694853344912,67.59115337353592,56.82517070421726,55.2569280264034,-0.057045854223986225,-0.5908728574003648,0.5338270031763785,285.37825311663056,277.12217718122105,281.2502151489258,0.029354914203488906,0.9889567077723149,-0.30986772845771027,9813627.7,0.7809649228898301,0.0069930883005375755,-0.04647813966203962,0.0052722789662844605,0.3790393472251956,0.008865213380920167,0.31155520741254716,0.008301402334961017,0.5508995577312719,0
2022-12-15,-0.01896336729927095,-0.019145477911398628,0.02390431278783515,-0.017113799351524992,283.21392211914065,282.37426870663097,281.1696838378906,282.0379185526909,281.0499206542969,282.20832576426216,282.8216094970703,280.2788641713205,0.9882179276397846,0.9954027453282503,0.9958269141074513,0.9895887223504811,40.87400092128562,45.13733503543943,48.07675274500249,-0.25395086397315936,-0.5234884587149237,0.2695375947417643,285.0337698159388,277.066071492655,281.0499206542969,0.028349761866983052,0.3527999666406769,0.10502239075982711,8933437.4,0.9480114563740044,-0.0005787014764211396,-0.30986772845771027,0.0069930883005375755,-0.04647813966203962,0.0052722789662844605,0.3790393472251956,-0.004998672438120577,-0.3681529767413747,0
2022-12-16,-0.011066826649011041,-0.011128519560484948,0.022679764759424393,-0.007111042164049594,282.1732177734375,280.50942051145194,281.0003601074219,281.0818832014914,280.80420074462893,281.6913160839604,282.85877807617186,280.14164299288024,0.9808858767855343,0.9849799623576473,0.9856680326972916,0.9785085193522223,32.33646541615603,40.057446662441514,44.593373116603196,-0.6524092807915736,-0.5492726231302537,-0.10313665766131985,285.1852345926301,276.4231668966278,280.80420074462893,0.031203477984899416,0.0406932743316572,0.5241429301992053,9353042.8,1.3800822123897476,-0.01896336729927095,0.10502239075982711,-0.0005787014764211396,-0.30986772845771027,0.0069930883005375755,-0.04647813966203962,0.008865213380920167,0.31155520741254716,1
2022-12-19,0.016114638065661158,0.015986175532947608,0.02055794211526713,0.010985806416401225,281.7272155761719,280.7529234073742,281.3100982666016,281.1106188374418,280.9404861450195,281.6483268568421,282.92237854003906,280.1847130401876,0.9982703610087631,0.9997505632829564,1.0010658593864776,0.994053318265235,49.91265017627469,48.96459871292157,50.063954931928116,-0.6013571022001543,-0.5596895189442339,-0.04166758325592035,285.19587488428715,276.6850974057519,280.9404861450195,0.030293880370599404,0.5351839834791176,-0.3714196533490012,9155352.6,0.8862241963242355,-0.011066826649011041,0.5241429301992053,-0.01896336729927095,0.10502239075982711,-0.0005787014764211396,-0.30986772845771027,0.0052722789662844605,0.3790393472251956,0
2022-12-20,-0.0010282486243539113,-0.001028777634637809,0.012347420548088137,0.00029404823994180063,280.8269104003906,280.8188638145516,281.5454925537109,281.0815507995262,280.9363540649414,281.5818904541816,283.02231872558593,280.2147534946472,1.00044096282774,0.9978875601260382,1.0000512235734416,0.9926805274368194,48.95082308336022,48.461783976258246,49.72968516069479,-0.5775747388021841,-0.563266562915824,-0.01430817588636013,285.1915344357442,276.6811736941386,280.9363540649414,0.030292842554788584,0.5016909464124727,-0.29830317752885704,9067576.2,0.6278804693143908,0.016114638065661158,-0.3714196533490012,-0.011066826649011041,0.5241429301992053,-0.01896336729927095,0.10502239075982711,0.0069930883005375755,-0.04647813966203962,0
