Date,daily_return,log_return,high_low_range,open_close,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_sma_5_ratio,price_sma_10_ratio,price_sma_20_ratio,price_sma_50_ratio,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_diff,bb_high,bb_low,bb_middle,bb_width,bb_pct,volume_change,volume_sma_10,volume_ratio,return_lag_1,volume_lag_1,return_lag_2,volume_lag_2,return_lag_3,volume_lag_3,return_lag_5,volume_lag_5,target
2022-01-28,0.0697773106475883,0.06745050592355262,0.04432573810012891,0.02788000078453249,158.50234680175782,160.4785049404489,160.98359069824218,161.53707660078314,166.19928054809571,164.01814860235328,165.79238647460937,163.03918991795808,1.0505896168722086,1.034396854223124,1.0019352625995026,1.0043942507897181,61.86275064965623,53.0495367977399,52.74012646645589,-2.3558672643048055,-1.3579244524533314,-0.9979428118514742,179.33925976434864,153.0593013318428,166.19928054809571,0.15812317806574863,0.5122389558771575,0.47543184102936675,116874050.0,1.5395693055900774,-0.002942802088276242,0.12633813990817844,-0.0005632415439773553,-0.06496721889076185,-0.011384866647828895,-0.2864925881699083,-0.012765286057433656,0.3437784741934249,1
2022-01-31,0.02612572120792267,0.025790274532115298,0.031410948229245325,0.027150887504454487,161.0754852294922,163.94280293555968,161.15076293945313,163.23422611441916,166.062899017334,164.67083910934642,166.2086639404297,163.34633536924525,1.0608156708783607,1.0603201363060273,1.028955895247531,1.0280535013928198,69.6229783435077,58.650411995005726,56.747731269109444,-1.4878019451903697,-1.3838999510007393,-0.10390199418963042,178.94696417982075,153.17883385484723,166.062899017334,0.15517090498512734,0.6866064727166891,-0.35787284013122467,120384130.0,0.95977434899434,0.0697773106475883,0.47543184102936675,-0.002942802088276242,0.12633813990817844,-0.0005632415439773553,-0.06496721889076185,-0.004864171740099232,0.32109119414174647,0
2022-02-01,-0.0009725645878972955,-0.0009730378357036982,0.014489426553194186,0.003448112881194686,163.97516174316405,166.1969404417403,161.62100677490236,164.59258781254323,165.701171875,165.2455416183707,166.53597717285157,163.63491890198472,1.0410431289677815,1.056206856153614,1.0301992045226842,1.0250350606038876,68.99729486182693,58.36399653342144,56.55537503888816,-0.8039955824262677,-1.267919077285845,0.4639234948595774,177.59965968233314,153.80268406766686,165.701171875,0.1436138039664439,0.7102806533119917,-0.25382805846552237,119909850.0,0.7189893073838388,0.02612572120792267,-0.35787284013122467,0.0697773106475883,0.47543184102936675,-0.002942802088276242,0.12633813990817844,-0.011384866647828895,-0.2864925881699083,1
2022-02-02,0.007044303751643444,0.007019608549814464,0.014501837493545947,0.006237461161033616,167.1329345703125,168.1005319090769,162.56051788330078,165.92261090912626,165.51249008178712,165.88003430650207,166.83493896484376,163.95934227225,1.0285687574726856,1.057499798119242,1.0386389254297528,1.0304059563924748,71.18348240300749,59.89035293580625,57.64615446646795,-0.16316163655733362,-1.0469675891401429,0.8838059525828093,176.87976988135745,154.1452102822168,165.51249008178712,0.13735857389316353,0.7812996985525338,-0.015074135377242004,118919780.0,0.7140468978331443,-0.0009725645878972955,-0.25382805846552237,0.02612572120792267,-0.35787284013122467,0.0697773106475883,0.47543184102936675,-0.0005632415439773553,-0.06496721889076185,0
2022-02-03,-0.016719740134690242,-0.01686109279130606,0.02382886362878197,-0.009055489854103134,169.8077423095703,168.41150878085597,163.38075561523436,166.48822029372405,165.41375045776368,166.18036080344606,167.06722564697264,164.158327380178,0.9954402562885226,1.0345983643415873,1.0218827761092004,1.0117691358662784,59.48606736961373,54.72611498899962,54.22902075414427,0.11149054782660528,-0.8152759617467933,0.9267665095733986,176.62155197985857,154.2059489356688,165.41375045776368,0.13551233184760725,0.6614818062005531,0.05303935850616437,118719540.0,0.7531877229308671,0.007044303751643444,-0.015074135377242004,-0.0009725645878972955,-0.25382805846552237,0.02612572120792267,-0.35787284013122467,-0.002942802088276242,0.12633813990817844,0
2022-02-04,-0.001679398312495417,-0.001680810082679138,0.019838815707657248,0.004135640401663048,170.25347595214845,168.52420185813577,164.37791137695314,166.8993780608097,165.44355087280275,166.42504910908883,167.28620880126954,164.3383768167473,0.991166771009857,1.0265952803458915,1.0199828710303391,1.0087477576419,58.38064597887976,54.22876140662842,53.89769694258778,0.30275807542250277,-0.5916691543129341,0.8944272297354369,176.68345711217705,154.20364463342844,165.44355087280275,0.13587602756442088,0.6470669358571359,-0.07775495117878817,114681190.0,0.7190839230042869,-0.016719740134690242,0.05303935850616437,0.007044303751643444,-0.015074135377242004,-0.0009725645878972955,-0.25382805846552237,0.0697773106475883,0.47543184102936675,0
2022-02-07,-0.004234584267738595,-0.004243575511462445,0.017476406477918573,-0.006942016336949644,169.68619689941406,168.36113579279365,165.38084106445314,167.1058554428642,165.42931213378907,166.5783781141384,167.48053771972656,164.48334257538897,0.9902691363972081,1.0160487912661047,1.015751087245125,1.0033106291031302,55.35945419085498,52.924867677229656,53.041151846294255,0.3921574371626093,-0.3949038360178254,0.7870612731804347,176.6553207659169,154.20330350166122,165.42931213378907,0.1357197039306908,0.6160560094735296,-0.06322894207752583,106176850.0,0.7275710289013094,-0.001679398312495417,-0.07775495117878817,-0.016719740134690242,0.05303935850616437,0.007044303751643444,-0.015074135377242004,0.02612572120792267,-0.35787284013122467,1
2022-02-08,0.018466734868931578,0.01829829524700634,0.02242185772852909,0.01805162860676934,169.77276611328125,169.28677770300828,166.87396392822265,167.83898382115024,165.5692497253418,167.01263367692877,167.83723419189454,164.74431194590068,1.008041898835796,1.025552803414252,1.0336343361302516,1.019666835833156,64.63206895382372,57.68311743349466,56.21394333388061,0.7052680207725075,-0.17486946465975886,0.8801374854322663,177.0046896578957,154.13380979278787,165.5692497253418,0.13813482819453313,0.7434891806061023,-0.03135226378360467,102079930.0,0.7330451735223564,-0.004234584267738595,-0.06322894207752583,-0.001679398312495417,-0.07775495117878817,-0.016719740134690242,0.05303935850616437,-0.0009725645878972955,-0.25382805846552237,1
2022-02-09,0.008293728151170798,0.00825952417669202,0.009927388314717399,0.0013064227409950533,169.9027099609375,170.37699649601595,168.517822265625,168.69688386858314,165.63888626098634,167.54070990598615,168.15525146484376,165.0507088924156,1.0156249663216326,1.0239714219071667,1.0417688622353076,1.026179275275907,68.16130934464564,59.69016611790022,57.59015922354033,1.0557716391492704,0.07125875610204702,0.9845128830472234,177.2257328245384,154.05203969743428,165.63888626098634,0.1399049079006173,0.7985518010917703,-0.047363863304699216,98380900.0,0.7245817023426295,0.018466734868931578,-0.03135226378360467,-0.004234584267738595,-0.06322894207752583,-0.001679398312495417,-0.07775495117878817,0.007044303751643444,-0.015074135377242004,0
2022-02-10,-0.02359912577227985,-0.023882045105559847,0.022832865368753435,-0.011599886755145079,169.79306335449218,169.7464074947398,169.80040283203124,168.65840125469302,165.48291625976563,167.63066415229102,168.29288757324218,165.18539597475962,0.9922974835575338,0.9922545923454332,1.0181427382371544,1.0011428998677179,51.09528426437118,52.06103763968922,52.608970252434396,0.9935029211475523,0.2557075891111481,0.7377953320364042,176.82575638742995,154.1400761321013,165.48291625976563,0.13708774759394468,0.6323439808121538,0.27468471627972235,95272030.0,0.9537521138155658,0.008293728151170798,-0.047363863304699216,0.018466734868931578,-0.03135226378360467,-0.004234584267738595,-0.06322894207752583,-0.016719740134690242,0.05303935850616437,0
2022-02-11,-0.020218083060009495,-0.02042526581652855,0.029886198785359138,-0.02141242036905319,169.05890197753905,168.19053203913643,169.65618896484375,168.00756123164513,165.31988983154298,167.38762767378043,168.37275756835936,165.18121500037412,0.9764571944863444,0.9730195057142148,0.998541562640412,0.9804364049861669,41.06180602837354,46.68562039680218,48.89442540979356,0.6616554472607277,0.336897160741064,0.32475828651966365,176.5873021364661,154.05247752661987,165.31988983154298,0.13631042600384427,0.4893006176978212,0.08589360805318602,87145530.0,1.1322519927298624,-0.02359912577227985,0.27468471627972235,0.008293728151170798,-0.047363863304699216,0.018466734868931578,-0.03135226378360467,-0.001679398312495417,-0.07775495117878817,1
2022-02-14,0.0014227345249659962,0.0014217233971324304,0.01788254491439959,0.009021986076821836,168.51463012695314,167.23156949581752,169.10041351318358,167.51775817301504,165.12558822631837,167.19010545810414,168.4770736694336,165.18640831052338,0.9810047013997424,0.9776063876762272,1.0011388676030244,0.9812233843373798,41.978282618557756,47.091245565761064,49.15432311844126,0.4128562870529606,0.35208898600344335,0.060767301049517275,176.25181968424053,153.9993567683962,165.12558822631837,0.1347608396425239,0.5084510278063386,-0.1265340166837775,84209920.0,1.0234601814133062,-0.020218083060009495,0.08589360805318602,-0.02359912577227985,0.27468471627972235,0.008293728151170798,-0.047363863304699216,-0.004234584267738595,-0.06322894207752583,1
2022-02-15,0.023152955119510432,0.022888992038905317,0.01562588722236437,0.010645095937504805,168.11524658203126,167.86809426348773,168.94400634765626,167.81291919589012,165.2825065612793,167.37591863341117,168.69548126220704,165.3414959767314,1.0061023448952697,1.0011668804086853,1.023345708616285,1.0026418166822642,55.21790868456169,53.323732094487966,53.224746894361274,0.5185508417675067,0.38538135715625604,0.1331694846112506,176.54152864346594,154.02348447909264,165.2825065612793,0.13623973058530922,0.6713575659316692,-0.2745020914190902,81841270.0,0.7640081831574705,0.0014227345249659962,-0.1265340166837775,-0.020218083060009495,0.08589360805318602,-0.02359912577227985,0.27468471627972235,0.018466734868931578,-0.03135226378360467,0
2022-02-16,-0.0013888345102867072,-0.0013897998348227282,0.019066897872763017,0.004073301852666509,167.3850067138672,168.21414108939547,168.64385833740235,168.0117038404939,165.60218811035156,167.5216630246302,168.84114624023437,165.48128965376984,1.0090881976660202,1.0015558017137136,1.0199517087821186,1.0003855014161298,54.33022534598486,52.91177173284155,52.95157350268534,0.57671137044602,0.42364735981420887,0.1530640106318112,176.8915017278545,154.31287449284864,165.60218811035156,0.13634256583590695,0.6463351423658206,-0.021590534709583276,79467580.0,0.7698409842101647,0.023152955119510432,-0.2745020914190902,0.0014227345249659962,-0.1265340166837775,-0.020218083060009495,0.08589360805318602,0.008293728151170798,-0.047363863304699216,0
2022-02-17,-0.021269731916856882,-0.021499192204082532,0.02036950699873155,-0.012570858398115245,166.7506896972656,167.2473088626569,168.2718765258789,167.52114758025496,165.82631607055663,167.3113755374444,168.80038146972657,165.4747153304526,0.9913820728976002,0.982419925552775,0.9969083817724154,0.9793440214400687,42.220025081560664,46.93917780171905,48.91970934570101,0.3291181243147605,0.40474151271431924,-0.07562338839955873,176.9038444722855,154.74878766882776,165.82631607055663,0.13360398595619222,0.4768598353899535,0.13750012259429134,77484700.0,0.8981037546767298,-0.0013888345102867072,-0.021590534709583276,0.023152955119510432,-0.2745020914190902,0.0014227345249659962,-0.1265340166837775,-0.02359912577227985,0.27468471627972235,0
2022-02-18,-0.009355367064503906,-0.009399403376732696,0.026001140259279035,-0.01483926606863101,166.48834838867188,166.0872307700916,167.77362518310548,166.83858885383785,166.0757682800293,166.9738230657793,168.65242889404297,165.40774902670785,0.9836548693644431,0.9761193060365009,0.9860985517696021,0.9710330035498552,37.969405478633206,44.604965205462975,47.292039929305304,0.008011086532718537,0.3253954274779991,-0.31738434094528056,176.72354545555504,155.42799110450358,166.0757682800293,0.12822794421847192,0.39158799733455263,0.18944579123514682,77515430.0,1.0678222387465308,-0.021269731916856882,0.13750012259429134,-0.0013888345102867072,-0.021590534709583276,0.023152955119510432,-0.2745020914190902,-0.020218083060009495,0.08589360805318602,0
2022-02-22,-0.017812301336139202,-0.01797284972353372,0.027629067323275063,-0.004000414719432233,165.59562072753906,164.34148921456628,167.05512542724608,165.74975562650653,166.2179832458496,166.39060240270658,168.4563018798828,165.22901401011208,0.9713421490062737,0.9628558578621232,0.9677051962879714,0.9548470689936502,31.083156109662767,40.512750295702055,44.368408779684685,-0.47636041550902064,0.16504425888059515,-0.6414046743896158,176.5005314688743,155.93543502282492,166.2179832458496,0.12372365519338524,0.23897632056254278,0.1013631305974072,78906590.0,1.1553255564585925,-0.009355367064503906,0.18944579123514682,-0.021269731916856882,0.13750012259429134,-0.0013888345102867072,-0.021590534709583276,0.0014227345249659962,-0.1265340166837775,0
2022-02-23,-0.025864049649261256,-0.026204405664359363,0.039982467693159454,-0.033043289741224564,163.1053466796875,161.79091732956763,165.61029663085938,164.10248615979083,166.24213027954102,165.46671394145548,168.08135772705077,164.89414183558105,0.9606660771659661,0.9461354562320925,0.9425394952295899,0.9322257725572435,23.87772887192733,35.509265512791956,40.609019348958874,-1.1822955512067495,-0.1044237031368738,-1.0778718480698757,176.43238029121832,156.0518802678637,166.24213027954102,0.12259527707617922,0.03129919731977249,-0.01265428442303218,80424590.0,1.119175117958326,-0.017812301336139202,0.1013631305974072,-0.009355367064503906,0.18944579123514682,-0.021269731916856882,0.13750012259429134,0.023152955119510432,-0.2745020914190902,1
2022-02-24,0.016680298546444705,0.016542710267657742,0.06667079843481617,0.06658804260180248,161.18478088378907,160.96174680695134,164.28489379882814,163.22992608741407,166.40135803222657,164.879732210052,167.83122772216797,164.67489728366488,0.9883278364635011,0.969677747467096,0.9573443849590868,0.9491881095300906,34.93299277123303,40.48248043644673,43.75285689103557,-1.513410304630952,-0.3862210234356895,-1.1271892811952624,176.0384116857946,156.76430437865852,166.40135803222657,0.11582902648789273,0.13173639342145535,0.5681452562626932,87410840.0,1.6147596796919008,-0.025864049649261256,-0.01265428442303218,-0.017812301336139202,0.1013631305974072,-0.009355367064503906,0.18944579123514682,-0.0013888345102867072,-0.021590534709583276,1
2022-02-25,0.012964999978927416,0.012881673809757658,0.02578101208762622,0.006164610523684569,160.39580688476562,161.0974226759884,163.57324829101563,162.89153487407742,166.68682556152345,164.5453552771006,167.64997344970703,164.54524540642558,1.0060660409283386,0.9865230170581982,0.9680955520657025,0.9625338501021068,42.6162629165673,44.147848603266624,46.11940005504569,-1.5908251015184192,-0.6271418390522354,-0.9636832624661837,175.32015549650978,158.0534956265371,166.68682556152345,0.10358742997118038,0.1920046385630595,-0.3483823659646823,87521670.0,1.0508734579676096,0.016680298546444705,0.5681452562626932,-0.025864049649261256,-0.01265428442303218,-0.017812301336139202,0.1013631305974072,-0.021269731916856882,0.13750012259429134,1
2022-02-28,0.001638131433287393,0.0016367911594878217,0.018108076438846987,0.012633371700214197,159.9690155029297,161.27598767591937,163.2286819458008,162.6627317471145,166.44243545532225,164.26799931507017,167.37682922363283,164.43104431894932,1.0104026530864103,0.9902249760826388,0.9711052186518145,0.9656839505534104,43.61052477060626,44.61795602457944,46.422340779252806,-1.6122614474154773,-0.8241657607248838,-0.7880956866905935,175.35298916453826,157.53188174610625,166.44243545532225,0.10707069606185668,0.23013361815176395,0.033513746246229825,87160260.0,1.0905956453089976,0.012964999978927416,-0.3483823659646823,0.016680298546444705,0.5681452562626932,-0.025864049649261256,-0.01265428442303218,-0.009355367064503906,0.18944579123514682,0
2022-03-01,-0.011627816963768134,-0.011695948691243184,0.02837012848891697,-0.00910746829261563,159.74974975585937,160.7685509066676,162.6726852416992,162.1338127691235,165.8865493774414,163.8380638915553,167.20374755859376,164.24761816401656,1.000024586031031,0.9820559433859588,0.9630297210214239,0.9554431626132127,38.13040059434689,41.91656260770874,44.55232529044385,-1.7606098176300122,-1.0114545721059094,-0.7491552455241028,175.00722279247327,156.76587596240955,165.8865493774414,0.10996278419511404,0.16379280727398315,-0.12184530058933307,86889150.0,0.9606999262853878,0.001638131433287393,0.033513746246229825,0.012964999978927416,-0.3483823659646823,0.016680298546444705,0.5681452562626932,-0.017812301336139202,0.1013631305974072,1
2022-03-02,0.02058805016458587,0.020378980941705396,0.026476967619779263,0.013200305231474757,161.02033386230468,161.52659863504402,162.0628402709961,162.29906391870048,165.50342330932617,163.7623143868164,167.11834564208985,164.2003662396158,1.012559657410856,1.0060461350619445,0.9851318530558115,0.9756121834821078,50.762589828679445,47.86533043987618,48.37367040918281,-1.5944015392162498,-1.1280439655279775,-0.46635757368827235,174.4238008368111,156.58304578184124,165.50342330932617,0.10779689445834278,0.3620725854961048,-0.04491916084452241,88608890.0,0.8997381639697778,-0.011627816963768134,-0.12184530058933307,0.001638131433287393,0.033513746246229825,0.012964999978927416,-0.3483823659646823,-0.025864049649261256,-0.01265428442303218,0
2022-03-03,-0.0019811578032573607,-0.0019831228922412647,0.02021296214107348,-0.01329616832037389,161.7035888671875,161.92429268540695,161.44418487548828,162.37553971277907,165.0440216064453,163.66301594865604,167.053662109375,164.14230014340077,1.006283669558997,1.007900537957612,0.9859168432901193,0.9740563525006437,49.60220139728498,47.35240321776982,48.032312437566056,-1.471779003141961,-1.1967909730507742,-0.2749880300911869,173.53376777520248,156.55427543768815,165.0440216064453,0.10287856641061906,0.363108933170097,-0.03821144737898374,90158990.0,0.8504798024024005,0.02058805016458587,-0.04491916084452241,-0.011627816963768134,-0.12184530058933307,0.001638131433287393,0.033513746246229825,0.016680298546444705,0.5681452562626932,0
2022-03-04,-0.018408200977550915,-0.018579740324442578,0.021143574106497812,-0.008024848198291263,161.37469482421875,161.1909631900109,160.8852508544922,161.8934968921317,164.57856369018555,163.28790054394773,166.8657192993164,163.96904540049167,0.9897729279872676,0.9927840081728596,0.970504910347226,0.9572026229828088,39.767417593042126,42.77479780107968,44.944187521079535,-1.597882225365936,-1.2770092235138066,-0.3208730018521293,173.16261498393075,155.99451239644034,164.57856369018555,0.10431554512657476,0.2172512532337809,0.09205721559135305,91573780.0,0.914423320736569,-0.0019811578032573607,-0.03821144737898374,0.02058805016458587,-0.04491916084452241,-0.011627816963768134,-0.12184530058933307,0.012964999978927416,-0.3483823659646823,0
2022-03-07,-0.023717644730089527,-0.02400343597548165,0.037539302396530305,-0.024853070172775656,160.2352752685547,159.4393154258276,160.10214538574218,160.810319256737,163.93788528442383,162.5877214347585,166.5501968383789,163.65402479252967,0.9731691079639724,0.9739783281589164,0.9511896510493589,0.9362704029031079,30.766610681688235,37.79809143537297,41.408819373231744,-1.980670879666036,-1.4177415547442527,-0.5629293249217833,173.07589848190008,154.79987208694757,163.93788528442383,0.11148140872528971,0.062166019350198935,0.15144523580917446,92938390.0,1.0374485721132032,-0.018408200977550915,0.09205721559135305,-0.0019811578032573607,-0.03821144737898374,0.02058805016458587,-0.04491916084452241,0.001638131433287393,0.033513746246229825,0
2022-03-08,-0.011676393080118141,-0.011745097494621638,0.044969523127958745,-0.008689112323205758,159.1075897216797,157.66462682848143,159.42866973876954,159.59303387074647,163.2418975830078,161.7808193584757,166.18574462890626,163.27995517846142,0.9686228664727842,0.9666721166670541,0.9440912652673749,0.9273674464553462,27.301621562915614,35.65112823081283,39.82775754938971,-2.403251403303301,-1.6148435244560624,-0.7884078788472386,173.1163721563728,153.36742300964283,163.2418975830078,0.12097965926111401,0.0378666539971345,0.3601942774645608,96936940.0,1.3529238698890227,-0.023717644730089527,0.15144523580917446,-0.018408200977550915,0.09205721559135305,-0.0019811578032573607,-0.03821144737898374,-0.011627816963768134,-0.12184530058933307,1
2022-03-09,0.03499758467666192,0.034399093068872164,0.024547407639845035,0.009103302325963679,158.4008331298828,158.27938826325845,159.71058349609376,159.57773882748575,162.66044006347656,161.56444714650777,165.8499771118164,163.1320710982399,1.0069954051442462,0.998737263624823,0.9806251050997145,0.9617662535176068,47.66972395218269,45.522646431729285,46.215284084415934,-2.276681934398397,-1.7472112064445293,-0.5294707279538675,171.95936652219174,153.36151360476137,162.66044006347656,0.1143354395830526,0.33054339957112117,-0.30266042335279986,97081510.0,0.9420424136377772,-0.011676393080118141,0.3601942774645608,-0.023717644730089527,0.15144523580917446,-0.018408200977550915,0.09205721559135305,0.02058805016458587,-0.04491916084452241,0
2022-03-10,-0.02718600792685677,-0.027562384574800577,0.027819855811570197,-0.010486845866320564,156.89139709472656,157.24375904562282,159.29749298095703,158.77678642437044,161.79119338989258,160.9556903335405,165.44781646728515,162.81993107910702,0.9890440360899,0.9741051017601478,0.9590911430908915,0.9378939167869563,37.749336028497545,40.185124008379475,42.4143901622252,-2.497497213436759,-1.8972684078429753,-0.6002288055937837,170.45557008394957,153.1268166958356,161.79119338989258,0.1071056651789091,0.11805141828142843,0.1518464292235846,93500960.0,1.1266408387678586,0.03499758467666192,-0.30266042335279986,-0.011676393080118141,0.3601942774645608,-0.023717644730089527,0.15144523580917446,-0.0019811578032573607,-0.03821144737898374,0
2022-03-11,-0.023908623776167426,-0.024199073771264644,0.03089251542224486,-0.026426710764469806,155.23904418945312,155.31668592136575,158.30686950683594,157.44692337863972,160.94005889892577,160.0515807468082,164.96969635009765,162.37454318082249,0.9756729723741875,0.9567654274555102,0.9411114964731911,0.9181234070493693,31.256776474343084,36.2672499843179,39.4963871249416,-2.937990430336498,-2.10541281234168,-0.8325776179948181,170.1350519638067,151.74506583404485,160.94005889892577,0.11426605815591998,-0.015363043734766954,-0.07947352433027666,94000550.0,1.0315907726071816,-0.02718600792685677,0.1518464292235846,0.03499758467666192,-0.30266042335279986,-0.011676393080118141,0.3601942774645608,-0.018408200977550915,0.09205721559135305,0
2022-03-14,-0.026562501101876412,-0.026921658698208065,0.026689610569594076,-0.005480368753908563,153.53970336914062,152.69089587954332,156.88748931884766,155.62735836359585,160.0580856323242,158.85041265624537,164.4341842651367,161.78884798925682,0.9602683381602242,0.9397773935705773,0.9211613097421841,0.896646378335569,25.67081501778452,32.559944626757556,36.62712941244371,-3.5705657621905402,-2.398443402311452,-1.1721223598790882,170.75689858611617,149.35927267853225,160.0580856323242,0.1336866289700431,-0.08972756561527352,0.121295120867154,95368100.0,1.1401307145680788,-0.023908623776167426,-0.07947352433027666,-0.02718600792685677,0.1518464292235846,0.03499758467666192,-0.30266042335279986,-0.023717644730089527,0.15144523580917446,1
2022-03-15,0.029677364737772605,0.02924551505357035,0.033464456534636464,0.027766750237780316,153.079638671875,152.3989059688492,156.09361419677734,154.93418886975311,159.38314971923828,158.18036632207543,163.99850219726562,161.39771379938247,0.9917382054505305,0.97258896162195,0.9525155351421455,0.925709223641874,39.41012790977551,39.77099524557404,41.48177026668163,-3.6764314697898044,-2.6540410158071226,-1.0223904539826818,170.36987810945146,148.3964213290251,159.38314971923828,0.13786562016834128,0.15557428458325237,-0.14501513352542628,96317090.0,0.9651900820508593,-0.026562501101876412,0.121295120867154,-0.023908623776167426,-0.07947352433027666,-0.02718600792685677,0.1518464292235846,-0.011676393080118141,0.3601942774645608,1
2022-03-16,0.029015182208513624,0.02860221107592912,0.03471391323553458,0.016173150186413677,152.4218292236328,153.67255860976667,155.4113311767578,155.16794796463464,158.73708572387696,157.99365180488743,163.56410430908204,161.19466086182246,1.0249179181703447,1.0052025338739565,0.9841421944922556,0.955098703052827,50.21770783386638,46.027592938732965,45.86526206372542,-3.3660869879513484,-2.796450210235968,-0.5696367777153806,168.8364021230156,148.63776932473831,158.73708572387696,0.1272458336132792,0.3753766228925115,0.1004245715828549,98574630.0,1.037794410184446,0.029677364737772605,-0.14501513352542628,-0.026562501101876412,0.121295120867154,-0.023908623776167426,-0.07947352433027666,0.03499758467666192,-0.30266042335279986,1
2022-03-17,0.00645417451119723,0.006433435514458946,0.020981168096343025,0.012672558471100295,152.83295593261718,154.85775045826892,154.86217651367187,155.5425272720235,158.15318069458007,157.92074536206707,163.19503997802735,161.03911079489896,1.0287580528416531,1.0152778276456207,0.9941509457145029,0.9634369658320663,52.48119434391709,47.37514430557542,46.82263753187287,-3.0041478203154384,-2.837989732251862,-0.16615808806357624,167.12009097721852,149.18627041194162,158.15318069458007,0.11339525696868578,0.4484188806317327,-0.2608479748817696,98468330.0,0.7679159380483045,0.029015182208513624,0.1004245715828549,0.029677364737772605,-0.14501513352542628,-0.026562501101876412,0.121295120867154,-0.02718600792685677,0.1518464292235846,1
2022-03-18,0.02091904554913704,0.02070324666495114,0.02878400624272273,0.02161859908702032,154.64388732910157,156.74423252393711,154.94146575927735,156.44701261443257,157.91335830688476,158.16802643761054,162.98521881103517,161.0186435737372,1.0379795763519106,1.0359860471738325,1.016489031556966,0.9848573866160025,59.49086959981101,51.61870915839961,49.85985776297727,-2.423966588460388,-2.7551851034935675,0.33121851503317945,166.34180342310822,149.4849131906613,157.91335830688476,0.10674771541295239,0.6544673016483604,0.633419911816905,102445780.0,1.205629943956696,0.00645417451119723,-0.2608479748817696,0.029015182208513624,0.1004245715828549,0.029677364737772605,-0.14501513352542628,-0.023908623776167426,-0.07947352433027666,1
2022-03-21,0.008537542343356241,0.008501303642272584,0.0201959819692012,0.011436673223656527,157.5335479736328,158.45869468880966,155.53662567138673,157.4362137788184,157.81938552856445,158.5222733500814,162.85989959716798,161.0527210421614,1.027639008331423,1.0408327834023232,1.025777780570904,0.994029957153245,62.20130050231929,53.30816881940311,51.082186817840636,-1.8324636503240583,-2.570640812859666,0.7381771625356075,166.02359873477454,149.61517232235437,157.81938552856445,0.10396965086047895,0.7479356269599888,-0.22427268024000968,102385040.0,0.9357949169136428,0.02091904554913704,0.633419911816905,0.00645417451119723,-0.2608479748817696,0.029015182208513624,0.1004245715828549,-0.026562501101876412,0.121295120867154,1
2022-03-22,0.020800856442646953,0.02058747259965766,0.026714810515169017,0.019998869719291202,160.22156677246093,160.72413650640698,156.65060272216797,158.85781493568805,158.03963623046874,159.1634873302262,162.79860443115234,161.2175170852767,1.0314155795036564,1.05492744534596,1.045655533530909,1.0150886779345092,68.28464253940416,57.25776506219128,53.97691641306556,-1.0795280547852997,-2.2724182612447925,1.1928902064594928,166.7766765217831,149.3025959391544,158.03963623046874,0.11056770946464523,0.9129192306864927,-0.1490365447117984,97423410.0,0.8368830448451763,0.008537542343356241,-0.22427268024000968,0.02091904554913704,0.633419911816905,0.00645417451119723,-0.2608479748817696,0.029677364737772605,-0.14501513352542628,1
2022-03-23,0.00823330935398614,0.008199600559424296,0.029316757513279074,0.013215079160131761,162.30071716308595,162.68796295251352,157.36127319335938,160.26832419187687,158.53592834472656,159.8732138554167,162.76413055419923,161.42920723270612,1.0265858263417582,1.0588095308557641,1.0509643939033884,1.0236629856800348,70.52108584134157,58.77512990173631,55.10404059021229,-0.3687813861818938,-1.8916908862322128,1.522909500050319,168.0067102039042,149.06514648554892,158.53592834472656,0.1194780509132795,0.9265586315965249,0.20275106706569201,98084190.0,0.9997809025083452,0.020800856442646953,-0.1490365447117984,0.008537542343356241,-0.22427268024000968,0.02091904554913704,0.633419911816905,0.029015182208513624,0.1004245715828549,1
2022-03-24,0.02267796688090762,0.02242464452902111,0.022577081119215102,0.017596222428297253,164.9339141845703,165.25668172257411,158.88343505859376,162.10937784111658,159.0904640197754,160.8752048465861,162.7487188720703,161.78077241035274,1.0331054113710945,1.0724473523615385,1.0710517460148639,1.0469767162753196,76.00351909121247,62.73193815117119,58.09648782176717,0.4936931298118168,-1.414614083023407,1.9083072128352239,169.88264655236821,148.29828148718258,159.0904640197754,0.13567353139722213,1.0236964445691328,-0.08087988603209983,96563130.0,0.9333935219374103,0.00823330935398614,0.20275106706569201,0.020800856442646953,-0.1490365447117984,0.008537542343356241,-0.22427268024000968,0.00645417451119723,-0.2608479748817696,1
2022-03-25,0.0037341443934237883,0.003727189783882401,0.01448030426751779,0.0048308966776067636,167.03655395507812,167.18125298432025,160.84022064208983,163.7313810532431,159.57354507446288,161.84236586194098,162.73723419189454,162.14350272790017,1.0239099853185936,1.0633558871347135,1.0717966780020047,1.0509604415799456,76.84937665867031,63.36952425241524,58.58457406311839,1.2145519738069765,-0.8887808716573304,2.103332845464307,171.5323070393349,147.61478310959086,159.57354507446288,0.14988401691886494,0.9790149041766724,-0.10634695566694852,94920740.0,0.8485627061061681,0.02267796688090762,-0.08087988603209983,0.00823330935398614,0.20275106706569201,0.020800856442646953,-0.1490365447117984,0.02091904554913704,0.633419911816905,1
