Date,daily_return,log_return,high_low_range,open_close,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_sma_5_ratio,price_sma_10_ratio,price_sma_20_ratio,price_sma_50_ratio,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_diff,bb_high,bb_low,bb_middle,bb_width,bb_pct,volume_change,volume_sma_10,volume_ratio,return_lag_1,volume_lag_1,return_lag_2,volume_lag_2,return_lag_3,volume_lag_3,return_lag_5,volume_lag_5,target
2021-09-23,0.02465712516722607,0.024358044596766926,0.028689638274841337,0.015447198316708839,21.665296173095705,21.90787737704423,21.941688346862794,21.915412141704756,22.16526069641113,21.802881918500685,20.7477668762207,21.174675019647292,1.0343019791044428,1.0212732199762897,1.010972034871895,1.0800419555224248,61.134124956415796,58.66464661560052,58.36175650629966,0.24868508514866505,0.3723727577651691,-0.12368767261650404,23.013268152243523,21.31725324057874,22.16526069641113,0.07651680415107373,0.6433937942603029,-0.07506158689520182,243411400.0,1.0211313028066886,0.032712021569751615,0.31285664035019156,0.006299600265782468,-0.4142399267399267,-0.03593633853703693,0.18654139346628051,-0.0044312532607622135,-0.06307869675389399,0
2021-09-24,-0.017836511019377332,-0.017997498761232918,0.013042892757179977,0.0004983996247180674,21.70137748718262,21.94150824770071,21.902118301391603,21.93238629576092,22.166102600097656,21.82249030616859,20.809924812316893,21.207384626289112,1.0141646539263514,1.0048694690693591,0.9929021076044604,1.0576092988085768,51.88402559232449,53.80221703834648,54.943001965555226,0.23778320127780006,0.3454548464676953,-0.10767164518989525,23.013453238834032,21.31875196136128,22.166102600097656,0.07645463472073283,0.4071620390122039,-0.1243185612842228,240339300.0,0.9056155193927917,0.02465712516722607,-0.07506158689520182,0.032712021569751615,0.31285664035019156,0.006299600265782468,-0.4142399267399267,-0.015376148137148271,0.8874404773349227,0
2021-09-27,-0.019066319297779133,-0.019250425471409472,0.02188361157787045,-0.0023030510902374334,21.810419845581055,21.82405341615106,21.85307922363281,21.869978560722892,22.11766128540039,21.80026682491937,20.87973960876465,21.222355572436665,0.9898545697838032,0.9879222754889562,0.9761042758757906,1.0339757179725233,43.77172727562597,49.192238772688114,51.61023143323304,0.19305760162956176,0.31497539750006864,-0.12191779587050688,22.98049449300054,21.254828077800244,22.11766128540039,0.07802210156547547,0.19373134477598922,0.12662240702028438,235110800.0,1.042976332860932,-0.017836511019377332,-0.1243185612842228,0.02465712516722607,-0.07506158689520182,0.032712021569751615,0.31285664035019156,-0.03593633853703693,0.18654139346628051,0
2021-09-28,-0.04436744854570607,-0.04538180021958689,0.0371033179610804,-0.02427648156676267,21.70137748718262,21.426465120248167,21.69928398132324,21.644762191217346,22.018735885620117,21.688935558588227,20.918064956665038,21.199176472672182,0.9506902748743826,0.9507819956732171,0.9369878741275133,0.9862904896405688,30.90385097410254,40.63357993947242,45.05928745021484,0.07940598738782967,0.2678615154776209,-0.1884555280897912,23.066952266503606,20.97051950473663,22.018735885620117,0.09521131334047675,-0.16181343016616734,0.3990538914829844,249442200.0,1.3753446690255298,-0.019066319297779133,0.12662240702028438,-0.017836511019377332,-0.1243185612842228,0.02465712516722607,-0.07506158689520182,0.006299600265782468,-0.4142399267399267,0
2021-09-29,-0.008792670100049582,-0.008831553718810156,0.026807093585397995,-0.020200588581904655,21.417509078979492,21.10093821838973,21.517480850219727,21.427511686391075,21.925641345977784,21.570930687739146,20.956105842590333,21.1697924703977,0.9548208589178875,0.9503846921961604,0.9326926447432902,0.9758437263239692,29.018948383011477,39.24112076191934,43.949951624210534,-0.02501319509528699,0.20928657336303932,-0.2342997684583263,23.166276581109543,20.685006110846025,21.925641345977784,0.11316752067180473,-0.09475859201605022,-0.36341085904001824,254627800.0,0.8576989629569121,-0.04436744854570607,0.3990538914829844,-0.019066319297779133,0.12662240702028438,-0.017836511019377332,-0.1243185612842228,0.032712021569751615,0.31285664035019156,1
2021-09-30,0.00969899256913287,0.009652259274974281,0.01824677865603548,-0.0025038543266131326,21.06546287536621,20.95003470947662,21.365379524230956,21.285823687347314,21.839673233032226,21.48305421192117,20.98220859527588,21.14933894966251,0.9801934006300078,0.9664339296305395,0.9454458164886923,0.9840826621225812,34.14280186931573,41.59770169559183,45.490621535310595,-0.09071578953147963,0.14928610078413554,-0.24000189031561517,23.18016088158049,20.49918558448396,21.839673233032226,0.12275711584556082,0.05559249551006351,0.011973772173228259,261125400.0,0.8463711304989863,-0.008792670100049582,-0.36341085904001824,-0.04436744854570607,0.3990538914829844,-0.019066319297779133,0.12662240702028438,0.02465712516722607,-0.07506158689520182,1
2021-10-01,0.001255355583394957,0.00125456828339999,0.03162665697574438,-0.0003855142248681132,20.798538589477538,20.85807265950785,21.249958038330078,21.174610027751495,21.757243728637697,21.40601557836395,21.00516231536865,21.130704032403994,0.994019289895197,0.9729030298449938,0.950219100241922,0.9842413140718199,34.859741512856175,41.914771616941195,45.695450410028336,-0.13909062146900197,0.09161075633350804,-0.23070137780251002,23.169599121978127,20.344888335297266,21.757243728637697,0.12982852156787078,0.11656422520336637,0.09035378649738246,255772900.0,0.9421561080161346,0.00969899256913287,0.011973772173228259,-0.008792670100049582,-0.36341085904001824,-0.04436744854570607,0.3990538914829844,-0.017836511019377332,-0.1243185612842228,0
2021-10-04,-0.04869341007202743,-0.0499188815068775,0.05002024600466439,-0.03765115928826428,20.414200592041016,20.461199694961614,21.112310218811036,20.90058161650016,21.60220251083374,21.240438262888254,21.00869972229004,21.073321669010472,0.9634202268756479,0.931563318368895,0.9104374313686624,0.9361575930852185,23.34474957355397,34.1584438837194,39.623716395343095,-0.2557121899036865,0.02214616708606914,-0.27785835698975564,23.204576670957255,19.999828350710228,21.60220251083374,0.1483528505317831,-0.10371316297794869,0.4343010565279819,255392400.0,1.3533488075604443,0.001255355583394957,0.09035378649738246,0.00969899256913287,0.011973772173228259,-0.008792670100049582,-0.36341085904001824,-0.019066319297779133,0.12662240702028438,1
2021-10-05,0.03643827565774216,0.035790100380242384,0.03882453754420492,0.025112753459853813,20.364763259887695,20.43550041919967,21.033070373535157,20.806676207622996,21.49201421737671,21.15888241572516,21.03183177947998,21.046293441507153,1.0009496112250997,0.9691453271284662,0.9484500457474497,0.9692024014552948,39.84725393160553,42.338689956536626,45.07852365755903,-0.2869997560271571,-0.03968301753657612,-0.247316738490581,23.11111389213479,19.87291454261863,21.49201421737671,0.15066988681302895,0.1578615983396855,-0.19197419242842884,262851800.0,1.062507466184367,-0.04869341007202743,0.4343010565279819,0.001255355583394957,0.09035378649738246,0.00969899256913287,0.011973772173228259,-0.04436744854570607,0.3990538914829844,1
2021-10-06,0.012175380878326703,0.012101857113513284,0.0309178437710142,0.028827032778998205,20.401243591308592,20.501095636725562,20.909376335144042,20.77496891019651,21.410332107543944,21.108730382968226,21.061641769409178,21.030057858380495,1.011324921416417,0.9867480378694523,0.9636602537569954,0.9796143291044173,44.660704815043815,44.89216993788456,46.82544900206216,-0.288443983790696,-0.0894352107874001,-0.19900877300329592,23.029848638400477,19.79081557668741,21.410332107543944,0.15128364405761788,0.2597906471028407,0.06416453620355056,265699400.0,1.118564814222388,0.03643827565774216,-0.19197419242842884,-0.04869341007202743,0.4343010565279819,0.001255355583394957,0.09035378649738246,-0.008792670100049582,-0.36341085904001824,1
2021-10-07,0.018115862981938236,0.017953725976076567,0.016607372185020446,-0.0008059118043833444,20.47280960083008,20.669416337569647,20.769136238098145,20.816985060934925,21.35541229248047,21.098952035948187,21.09304740905762,21.029116677238427,1.0260466515746873,1.0114073834580115,0.9836409361506137,0.9958759079182437,51.48222258344024,48.58496346137525,49.371955763697954,-0.25647184706807025,-0.12284253804353414,-0.13362930902453612,22.951374557313837,19.7594500276471,21.35541229248047,0.1494667715120937,0.3905504970510275,-0.13554081062711554,266535800.0,0.9639192933932327,0.012175380878326703,0.06416453620355056,0.03643827565774216,-0.19197419242842884,-0.04869341007202743,0.4343010565279819,0.00969899256913287,0.011973772173228259,0
2021-10-08,-0.011577808641683895,-0.011645353320533246,0.020690306216861784,-0.012795623899880317,20.49055061340332,20.70056209919194,20.64454460144043,20.80714298120794,21.273331451416016,21.06694266323279,21.116420059204103,21.018674988814823,1.013289199210444,1.0057307643874034,0.976003860507447,0.9832563267932592,47.07700327068398,46.40592749022038,47.80775255166262,-0.24790059431593647,-0.1478541492980146,-0.10004644501792187,22.812898613784306,19.733764289047727,21.273331451416016,0.14474151976472036,0.3342138487176377,-0.41126191523398425,259896100.0,0.5819941122625542,0.018115862981938236,-0.13554081062711554,0.012175380878326703,0.06416453620355056,0.03643827565774216,-0.19197419242842884,0.001255355583394957,0.09035378649738246,0
2021-10-11,-0.0065286478655742775,-0.006550052701002348,0.026673112052010405,0.0058322686481213255,20.682519912719727,20.67614148694502,20.54836025238037,20.774444305070343,21.20071973800659,21.025071958396445,21.14033027648926,21.00332696032997,0.997330129476409,1.0038416695590908,0.9729528297792905,0.9757321665589755,44.595648375591914,45.18939668551658,46.93746821670227,-0.24917352079880928,-0.16811802359817354,-0.08105549720063573,22.718170159660904,19.683269316352277,21.20071973800659,0.14315084019850285,0.3110582502819826,0.08019410543574557,251713400.0,0.6491033055848437,-0.011577808641683895,-0.41126191523398425,0.018115862981938236,-0.13554081062711554,0.012175380878326703,0.06416453620355056,-0.04869341007202743,0.4343010565279819,0
2021-10-12,-0.0011597235822605745,-0.0011603965820336563,0.025591376359081715,-0.007537910249847287,20.72637519836426,20.651887089929495,20.545569229125977,20.743341394311813,21.12242660522461,20.98491065720616,21.158759384155275,20.987642698979712,0.9940656819492716,1.0028136999334392,0.9754266723692728,0.9737517177555914,44.1168878624362,44.965370335445286,46.77967224795325,-0.24923954861382924,-0.18434232860130467,-0.06489722001252457,22.592764394678262,19.65208881577096,21.12242660522461,0.13922053719812336,0.3234935152149489,-0.0076749822508385135,233619900.0,0.6940076594502438,-0.0065286478655742775,0.08019410543574557,-0.011577808641683895,-0.41126191523398425,0.018115862981938236,-0.13554081062711554,0.03643827565774216,-0.19197419242842884,1
2021-10-13,0.012964881656388316,0.012881557001629032,0.013228923928859545,0.0010039157272470885,20.7740177154541,20.724757612361852,20.587630653381346,20.766460896659947,21.052555751800536,20.974014276255723,21.18123550415039,20.983048814989395,1.0046443082457126,1.0137397065552445,0.991352256860386,0.985329616543712,50.97355613138628,48.061685837297695,48.79786985381248,-0.2251421962989788,-0.19250230214083952,-0.03263989415813928,22.428284629025242,19.67682687457583,21.052555751800536,0.13069471407119257,0.43383249505482413,0.11421416852726751,229845700.0,0.7859707621243295,-0.0011597235822605745,-0.0076749822508385135,-0.0065286478655742775,0.08019410543574557,-0.011577808641683895,-0.41126191523398425,0.012175380878326703,0.06416453620355056,1
2021-10-14,0.03854068194263793,0.03781653731990048,0.02910877456667369,0.021514476738419545,20.907778549194337,21.041459044227565,20.690294075012208,20.931624716896135,21.027836799621582,21.040761669751273,21.210650367736818,21.01017874020389,1.036688898199288,1.0475859757902546,1.0307699319955272,1.0218857758802282,65.74085563765681,56.075603442425404,54.27974693912086,-0.1395310518765065,-0.18190805208797292,0.042377000211466426,22.33865397244875,19.717019626794414,21.027836799621582,0.12467446702370805,0.7468021939863284,0.348388061023404,232103700.0,1.0494834851835624,0.012964881656388316,0.11421416852726751,-0.0011597235822605745,-0.0076749822508385135,-0.0065286478655742775,0.08019410543574557,0.018115862981938236,-0.13554081062711554,1
2021-10-15,0.005334274327319921,0.005320097479137947,0.012304414314310695,0.002384229575868095,21.113304138183594,21.29113321861265,20.801927375793458,21.08778050789371,21.025942707061766,21.1121635647638,21.235142707824707,21.04077885107365,1.0320734937917433,1.0475222403064297,1.036361692361326,1.026151877912903,67.38815422134343,57.10025425943826,55.006784849218384,-0.06164347527379377,-0.1578551367251371,0.09621166145134333,22.332229101792613,19.71965631233092,21.025942707061766,0.12425472787882355,0.7926383002245748,-0.06812705007204756,230705300.0,0.9839132434322055,0.03854068194263793,0.348388061023404,0.012964881656388316,0.11421416852726751,-0.0011597235822605745,-0.0076749822508385135,-0.011577808641683895,-0.41126191523398425,1
2021-10-18,0.016466996157727065,0.016332885440842864,0.029115347985121613,0.02174810615694131,21.417705154418947,21.577190593617743,21.050112533569337,21.280785023481748,21.081211376190186,21.210938972274672,21.272212829589844,21.08425047823264,1.0341586637753315,1.0522179065934052,1.0506656827436436,1.041231841795887,72.22389938266453,60.20305596327113,57.22341563705327,0.028706163477501434,-0.12054287668460939,0.14924904016211082,22.476377904567606,19.686044847812767,21.081211376190186,0.1323611346123275,0.8827836841383867,-0.16520260447412705,215091200.0,0.8809937366103309,0.005334274327319921,-0.06812705007204756,0.03854068194263793,0.348388061023404,0.012964881656388316,0.11421416852726751,-0.0065286478655742775,0.08019410543574557,1
2021-10-19,0.0030600342816842208,0.003055361906107974,0.015343160157379757,0.0006285619904171681,21.740446090698242,21.790488054843472,21.23341064453125,21.451021015084144,21.133240509033204,21.30676221084803,21.31205352783203,21.128675282117435,1.021923969941013,1.0463266287847648,1.0512861464761374,1.0424656145068791,73.10281432208517,60.780082586043996,57.63734288322569,0.10457254451844733,-0.07551979244399805,0.18009233696244537,22.613742579787356,19.65273843827905,21.133240509033204,0.14011122147796745,0.8660388221239096,-0.1478727558656211,203310300.0,0.7942194763374015,0.016466996157727065,-0.16520260447412705,0.005334274327319921,-0.06812705007204756,0.03854068194263793,0.348388061023404,-0.0011597235822605745,-0.0076749822508385135,0
2021-10-20,-0.008389315041444356,-0.008424703406631748,0.020404479054718636,-0.009056250237296276,21.972485733032226,21.87055765952781,21.373251724243165,21.556416624868206,21.141314029693604,21.375708368757408,21.355321769714354,21.164048677677396,1.0026492740316926,1.0307601834824036,1.0420684749279878,1.0316256110053061,66.36542874693271,58.277663299613444,56.07069889249099,0.14795189942736897,-0.03082545406972465,0.17877735349709362,22.63943824864239,19.64318981074482,21.141314029693604,0.14172479693973847,0.7968321411381193,-0.0941148055712101,188217700.0,0.7771638905373937,0.0030600342816842208,-0.1478727558656211,0.016466996157727065,-0.16520260447412705,0.005334274327319921,-0.06812705007204756,0.012964881656388316,0.11421416852726751,1
2021-10-21,0.02664792566164209,0.026299053925089716,0.027674963644633052,0.026926700912682344,22.16106719970703,22.119628186796213,21.534422874450684,21.749389827861805,21.151779556274413,21.493999880431275,21.415055236816407,21.22105732723252,1.0206083054353996,1.0503076573353471,1.06930810153152,1.0561620780902268,74.87471588774915,63.39043237892767,59.69399265926108,0.22708449609536174,0.020756535963292633,0.2063279601320691,22.68761513887682,19.615943973672007,21.151779556274413,0.14522046038881106,0.9772612712145072,0.2824386775684322,181284800.0,1.0347806324633946,-0.008389315041444356,-0.0941148055712101,0.0030600342816842208,-0.1478727558656211,0.016466996157727065,-0.16520260447412705,0.03854068194263793,0.348388061023404,1
2021-10-22,0.0014983692753343103,0.0014972478401679126,0.025037329094183932,-0.0042501039418511,22.333302688598632,22.296971795144415,21.723303413391115,21.913438770403445,21.183924007415772,21.60425313104171,21.471360702514648,21.277159354079902,1.014254780301917,1.0427354707883623,1.069285322394059,1.05497082023255,75.29564081976233,63.66722075201304,59.894495036334696,0.28919856923933907,0.07444494261850193,0.21475362662083713,22.814169090130537,19.553678924701007,21.183924007415772,0.15391341869845,0.9501577768849647,0.32940988325603704,191097400.0,1.305009905943252,0.02664792566164209,0.2824386775684322,-0.008389315041444356,-0.0941148055712101,0.0030600342816842208,-0.1478727558656211,0.005334274327319921,-0.06812705007204756,1
2021-10-25,0.019361075743308476,0.01917603469794343,0.025252485333027683,0.008401201281783422,22.52148551940918,22.561387695989833,21.96959533691406,22.127398902635665,21.258977794647215,21.745773737388276,21.530796928405763,21.348259751868166,1.0252529513553335,1.0510079563861467,1.0861396874639258,1.0724275359830058,80.28273897392496,67.13053163694418,62.43370317989685,0.36955261323122457,0.13346647674104645,0.23608613649017812,23.08356504566996,19.43439054362447,21.258977794647215,0.17165333805298547,1.0018235499582093,-0.07678519872966993,197782100.0,1.164084110746119,0.0014983692753343103,0.32940988325603704,0.02664792566164209,0.2824386775684322,-0.008389315041444356,-0.0941148055712101,0.016466996157727065,-0.16520260447412705,1
2021-10-26,0.06695159601600054,0.06480560673203867,0.05401145134597842,0.030347189286598828,23.005298233032228,23.25297397912994,22.372872161865235,22.58353483768557,21.459220695495606,22.021047338152265,21.625895233154296,21.477196488869815,1.0708901182613781,1.101161548109263,1.1480447913274596,1.1391966103507658,89.22669397493874,75.86423011111476,69.56563727409028,0.551618450784698,0.21709687154977675,0.3345215792349212,23.776759206605668,19.141682184385544,21.459220695495606,0.21599465740119111,1.1854095055345717,1.1104436771125155,230158500.0,2.1111451456279045,0.019361075743308476,-0.07678519872966993,0.0014983692753343103,0.32940988325603704,0.02664792566164209,0.2824386775684322,0.0030600342816842208,-0.1478727558656211,0
2021-10-27,-0.010761869605516616,-0.01082019737895006,0.03304570600449358,-0.000939802087453332,23.47336196899414,23.62565450232198,22.722923851013185,22.908531330598386,21.655277252197266,22.24485383439548,21.725496940612793,21.59067958925555,1.0382413725352857,1.072529913337688,1.1254076900000547,1.1217702230390796,81.802208734828,72.31534321761177,67.265969243641,0.6668263243355561,0.3070427621069326,0.3597835622286235,24.245487661537588,19.065066842856943,21.655277252197266,0.23922209622853063,1.024231214328344,-0.49374148483838176,236692300.0,1.0392818017316152,0.06695159601600054,1.1104436771125155,0.019361075743308476,-0.07678519872966993,0.0014983692753343103,0.32940988325603704,-0.008389315041444356,-0.0941148055712101,1
2021-10-28,0.020040178655631236,0.019842017359235145,0.017120405999663274,0.002532346839975483,23.921691131591796,24.036908019655083,23.041379165649413,23.263237462184367,21.86583662033081,22.49385966486461,21.843197860717773,21.718865293767934,1.0391997337299914,1.078903084559376,1.1369066496731735,1.1380849641538888,84.56279713411509,74.66634198536092,69.23320601500032,0.7884503872596937,0.4033242871374848,0.38512610012220894,24.761060104302345,18.970613136359276,21.86583662033081,0.264817078279965,1.0169857267605513,-0.047912516768974345,235753800.0,0.9934261929182053,-0.010761869605516616,-0.49374148483838176,0.06695159601600054,1.1104436771125155,0.019361075743308476,-0.07678519872966993,0.02664792566164209,0.2824386775684322,1
2021-10-29,0.02509902755922755,0.02478922017661329,0.027731045857758978,0.02263909432331661,24.488031768798827,24.519059412395386,23.41066722869873,23.666896505037386,22.106297302246094,22.778574191818073,21.958269958496093,21.866492623340797,1.0406455871371965,1.0885363475089835,1.152764836619055,1.1605359732821736,87.40951707005202,77.31654820665257,71.52845628307955,0.924528266959495,0.5075650831018869,0.4169631838576081,25.344245392929224,18.868349211562965,22.106297302246094,0.2929435035105712,1.0214822475608931,0.2489240149613159,242304700.0,1.2071701456884658,0.020040178655631236,-0.047912516768974345,-0.010761869605516616,-0.49374148483838176,0.06695159601600054,1.1104436771125155,0.0014983692753343103,0.32940988325603704,1
2021-11-01,0.010169512330302721,0.010118150761018315,0.02582567954327028,0.006939822031858349,25.018490982055663,24.926878129585205,23.76998825073242,24.04428178847874,22.41005039215088,23.060854322498717,22.05823528289795,22.018493522973113,1.0289395784273512,1.082983941448589,1.148704046331871,1.167025160164257,88.44228764545217,78.33051580240735,72.42558040782002,1.0412792586976565,0.6143079182210408,0.42697134047661567,25.811530830112794,19.008569954188964,22.41005039215088,0.3035674064484285,0.9898551134709299,-0.09149649747182076,249929300.0,1.063260690123167,0.02509902755922755,0.2489240149613159,0.020040178655631236,-0.047912516768974345,-0.010761869605516616,-0.49374148483838176,0.019361075743308476,-0.07678519872966993,1
2021-11-02,0.022224515822333757,0.02198115045549761,0.03325632704647325,0.022422684315045627,25.354187774658204,25.389462255864423,24.179743003845214,24.457072464832212,22.706576824188232,23.370737768777204,22.146881675720216,22.18696948318683,1.037881029449684,1.0882923984857131,1.1588990587251853,1.1881867115076417,90.45817454709754,80.41218643997115,74.30250992675329,1.1665232021108416,0.724750974999001,0.4417722271118406,26.3735392131913,19.039614435185165,22.706576824188232,0.3229868083943704,0.991967642626345,0.10676601189132229,263193200.0,1.1174756794628433,0.010169512330302721,-0.09149649747182076,0.02509902755922755,0.2489240149613159,0.020040178655631236,-0.047912516768974345,0.06695159601600054,1.1104436771125155,1
